Sample	likelihood
0	-3639.9018626165616
500	-3625.041444716969
1000	-3637.0031224980316
1500	-3554.545772857563
2000	-3568.469209724141
2500	-3590.144417227933
3000	-3607.5513349298676
3500	-3563.0894560976153
4000	-3600.0140895808913
4500	-3614.6950428054643
5000	-3655.551819079818
5500	-3622.2498156186007
6000	-3642.8193812437617
6500	-3641.6505146175623
7000	-3621.538094073426
7500	-3630.1620677856135
8000	-3704.5432233559536
8500	-3734.9839736962394
9000	-3740.1253620058164
9500	-3716.5337658833255
10000	-3681.6646131963203
10500	-3700.875955713133
11000	-3736.2289614764913
11500	-3669.863409544606
12000	-3705.23973518991
12500	-3702.5507360080956
13000	-3638.095437607301
13500	-3611.130109040543
14000	-3630.2582250547543
14500	-3652.7072142092798
15000	-3613.922142592574
15500	-3616.5993202945847
16000	-3687.5387381166556
16500	-3638.7386347941897
17000	-3739.1245885367325
17500	-3790.6734687263947
18000	-3772.770036957362
18500	-3689.699121773003
19000	-3697.208161720111
19500	-3776.441370509361
20000	-3791.379028470207
20500	-3713.725651593001
21000	-3683.1234602382765
21500	-3689.3044272706616
22000	-3631.096150980476
22500	-3579.1322036604915
23000	-3589.3681420013463
23500	-3600.037928893846
24000	-3674.540208429204
24500	-3705.029236119363
25000	-3721.118526004921
25500	-3658.643610502942
26000	-3666.8293999377756
26500	-3589.83005463004
27000	-3663.039733439952
27500	-3667.321188343375
28000	-3766.3790463437235
28500	-3705.5717737296795
29000	-3734.912163272845
29500	-3735.846577903241
30000	-3816.6257498345735
30500	-3839.3602982998095
31000	-3761.9815827640286
31500	-3806.8609504757856
32000	-3679.395308783754
32500	-3639.0320850506137
33000	-3724.5226482401577
33500	-3706.0600373016414
34000	-3576.4861259706595
34500	-3624.495763941884
35000	-3610.477491988215
35500	-3678.115306587483
36000	-3632.458713709107
36500	-3640.960875151923
37000	-3671.0592072048266
37500	-3650.1446718805864
38000	-3637.43762984996
38500	-3696.291956532328
39000	-3666.4756773742156
39500	-3722.2252497489617
40000	-3610.05736949904
40500	-3588.443399960601
41000	-3597.5340267614047
41500	-3594.616697851407
42000	-3624.314010524162
42500	-3649.911799478876
43000	-3657.1994999367616
43500	-3687.450105730867
44000	-3706.7402698143633
44500	-3724.8299135231055
45000	-3791.920884928696
45500	-3755.5679175023024
46000	-3670.863985319997
46500	-3711.5859612481054
47000	-3717.4845506666484
47500	-3779.1536923744384
48000	-3758.481751375189
48500	-3765.609542690889
49000	-3748.434757179106
49500	-3785.590245836404
50000	-3772.721044940243
50500	-3739.1825307238487
51000	-3681.113410189252
51500	-3700.8275978470015
52000	-3674.349125677179
52500	-3741.7154848860746
53000	-3738.39972451796
53500	-3759.273256353233
54000	-3742.4917285998195
54500	-3742.376296329847
55000	-3704.183467964186
55500	-3708.2448812922785
56000	-3721.4034350500656
56500	-3707.239573883047
57000	-3695.237885217143
57500	-3799.709325976221
58000	-3738.557996334926
58500	-3684.0581963295162
59000	-3720.2641525525296
59500	-3671.3689206625168
60000	-3679.7096352925932
60500	-3681.553411651988
61000	-3584.4038090346166
61500	-3650.407883415766
62000	-3668.8861345456435
62500	-3583.670375319097
63000	-3595.8010647950423
63500	-3627.4616769465315
64000	-3624.6287122073186
64500	-3658.804319981873
65000	-3626.246961187885
65500	-3645.83607456725
66000	-3717.3166803687836
66500	-3754.1274547940125
67000	-3796.6619363825134
67500	-3809.8584526512673
68000	-3768.328055291474
68500	-3757.6291395423473
69000	-3794.730625718854
69500	-3870.188448057726
70000	-3825.8698262579483
70500	-3794.3163271739727
71000	-3825.5461340996335
71500	-3809.862302512078
72000	-3798.8554537431223
72500	-3915.100381998204
73000	-3817.927331854168
73500	-3752.698292701613
74000	-3785.45271144386
74500	-3820.4835200448183
75000	-3795.4233462449506
75500	-3767.907331211401
76000	-3743.4491697517565
76500	-3767.305526470757
77000	-3754.899019394994
77500	-3725.6501673385837
78000	-3712.4253432450505
78500	-3773.3630791345918
79000	-3745.4455226173327
79500	-3794.05562232535
80000	-3804.3550102278055
80500	-3818.183490983287
81000	-3870.1449547987004
81500	-3851.632147442278
82000	-3764.748411384915
