Sample	likelihood
0	-3476.103471855243
500	-3464.9965944586975
1000	-3452.221005563871
1500	-3456.0927338391016
2000	-3485.094839117917
2500	-3500.5160451436964
3000	-3508.492339357158
3500	-3512.2806881405986
4000	-3505.459985698617
4500	-3544.3767090053993
5000	-3520.645832702019
5500	-3490.0925757697964
6000	-3486.256634749857
6500	-3475.3634560513215
7000	-3460.9182647484913
7500	-3471.2925171495926
8000	-3482.6756728772375
8500	-3502.3879889955006
9000	-3471.142533083974
9500	-3487.7128765161715
10000	-3467.272182557738
10500	-3449.895420183151
11000	-3503.6956581246577
11500	-3470.250215508545
12000	-3466.5270056183363
12500	-3469.4209596016876
13000	-3467.718290184036
13500	-3478.1521470952293
14000	-3475.0783182154632
14500	-3479.7663961060985
15000	-3512.2186399029933
15500	-3516.4766712614055
16000	-3479.0590551426344
16500	-3485.7739891247534
17000	-3495.018918183898
17500	-3512.1289990851383
18000	-3488.440467101436
18500	-3482.8681167261793
19000	-3490.395716742252
19500	-3476.214606280532
20000	-3463.4505154183894
20500	-3472.714647785562
21000	-3490.115278195488
21500	-3510.470431713621
22000	-3527.4220871561706
22500	-3487.2782460410745
23000	-3455.9491524513605
23500	-3489.4680888081134
24000	-3456.7523184424444
24500	-3471.6068783696433
25000	-3470.1479849141715
25500	-3465.1261841612345
26000	-3479.98181156998
26500	-3471.566399953909
27000	-3489.6296843673467
27500	-3489.052008485667
28000	-3504.917289921585
28500	-3479.2968599676256
29000	-3486.1227960287615
29500	-3502.2795992675983
30000	-3488.8360810713116
30500	-3501.04869948696
31000	-3525.570581475325
31500	-3502.011576914804
32000	-3485.3416781255696
32500	-3493.3973598672105
33000	-3508.447820897682
33500	-3480.7070244199176
34000	-3494.419886876496
34500	-3538.227811003199
35000	-3495.7696241348717
35500	-3475.108317844649
36000	-3479.688902888731
36500	-3511.28243423444
37000	-3493.200526033601
37500	-3541.051851865376
38000	-3493.2246528372084
38500	-3492.308541747444
39000	-3514.1648399610317
39500	-3531.396601857266
40000	-3506.0540174326443
40500	-3487.516140629918
41000	-3507.96090481131
41500	-3493.633484538289
42000	-3519.04723422412
42500	-3510.2189235757887
43000	-3491.2417887632632
43500	-3476.411895935508
44000	-3485.95322014944
44500	-3494.0749645251663
45000	-3512.9185478955665
45500	-3536.9644194681932
46000	-3550.237536418865
46500	-3489.2836179041274
47000	-3512.6122570549855
47500	-3486.136551557935
48000	-3460.020219223512
48500	-3481.3902326916377
49000	-3487.096428953045
49500	-3520.8392497159753
50000	-3493.9512330907114
50500	-3473.380092845478
51000	-3488.012646953468
51500	-3482.394532805634
52000	-3501.5419326594642
52500	-3491.2863309380796
53000	-3512.451776737765
53500	-3485.883929297309
54000	-3502.1171414053174
54500	-3490.1362068414037
55000	-3482.2188308081536
55500	-3469.6300267795564
56000	-3466.314525292763
56500	-3459.156081411602
57000	-3490.9519194521367
57500	-3491.2909612958156
58000	-3474.479592864673
58500	-3497.6729469622373
59000	-3518.6964152583523
59500	-3479.1673285494203
60000	-3483.652028854011
60500	-3483.711086381951
61000	-3486.8179447866187
61500	-3494.829387927327
62000	-3486.0200114985464
62500	-3511.9115074378624
63000	-3480.459591794989
63500	-3488.9408322989393
64000	-3468.8738540775253
64500	-3477.744705514581
65000	-3535.0868453417083
65500	-3487.2045497419617
66000	-3459.047240229577
66500	-3467.7310487045243
67000	-3490.587498507977
67500	-3479.741078821342
68000	-3486.3226765792174
68500	-3473.4625290392078
69000	-3467.9709800676037
69500	-3495.916145392561
70000	-3473.59697676232
70500	-3480.594364997417
71000	-3502.152570472406
71500	-3478.1420915840945
72000	-3504.033829538392
72500	-3479.963095807854
73000	-3459.0784482742934
73500	-3487.591383627142
74000	-3487.5174069627897
74500	-3500.7191821147776
75000	-3471.0079736150224
75500	-3464.7602917957647
76000	-3468.4580772060813
76500	-3457.8560927545686
77000	-3480.9807291139005
77500	-3464.279467801514
78000	-3479.473139168014
78500	-3478.736242180771
79000	-3444.4097344711504
79500	-3469.515195486739
80000	-3464.6207010426106
80500	-3470.5780638690194
81000	-3498.1055300396833
81500	-3498.88384118184
82000	-3512.9559488629934
82500	-3531.7284669572173
83000	-3481.853267446983
83500	-3510.8407164311557
84000	-3489.4095774491266
84500	-3497.209175918854
85000	-3505.583117037364
85500	-3479.7363700136716
86000	-3532.459296300338
86500	-3519.72684175764
87000	-3498.2806153741253
87500	-3519.1332188187184
88000	-3520.3954810519017
88500	-3502.3957537579436
89000	-3487.3776127034907
89500	-3541.802105954327
90000	-3481.3577059288195
90500	-3496.561685159837
91000	-3487.650013500473
91500	-3453.9036462625586
92000	-3496.0634466972356
92500	-3495.470518226811
93000	-3519.0142111854525
93500	-3515.393842921249
94000	-3518.1107974301412
94500	-3493.319515204218
95000	-3503.586962101572
95500	-3491.791351593559
96000	-3493.427595090864
96500	-3522.8301550937786
97000	-3468.1072456418688
97500	-3489.3568726183394
98000	-3482.7250641119244
98500	-3484.365770109657
99000	-3483.0123418751605
99500	-3488.8287316006335
100000	-3482.447012661985
100500	-3464.341318847495
101000	-3486.5779863299945
101500	-3479.5121501178146
102000	-3482.4399753431107
102500	-3503.2378733171213
103000	-3509.0167477314344
103500	-3499.6595222975216
104000	-3503.756902939831
104500	-3485.775102419054
105000	-3494.2638329805513
105500	-3468.531830210409
106000	-3469.3212897889953
106500	-3503.9647938309213
107000	-3507.3293476282856
107500	-3489.035132248729
108000	-3518.9729451276603
108500	-3486.5515154298573
109000	-3547.580428733164
109500	-3494.4879433069814
110000	-3519.032960233833
110500	-3503.189994455279
111000	-3495.076532644494
111500	-3479.3987444741706
112000	-3513.3499639430283
112500	-3489.1979478210205
113000	-3535.488498183242
113500	-3498.1903618986244
114000	-3528.676236383955
114500	-3541.3342757791615
115000	-3483.845414568381
115500	-3482.3908292003675
116000	-3500.4961249658
116500	-3479.8933337088865
117000	-3476.031688754625
117500	-3485.51831609054
118000	-3479.9322801399344
118500	-3469.9709386347376
119000	-3496.4119066058074
119500	-3522.900410660676
120000	-3459.093356071297
120500	-3464.1518468181653
121000	-3470.3416056135457
121500	-3495.4369470168117
122000	-3506.297921641242
122500	-3491.0404670365547
123000	-3517.306626680483
123500	-3474.440221253657
124000	-3496.163298773933
124500	-3467.8589148757733
125000	-3452.929193998023
125500	-3498.159298321878
126000	-3464.8595420700376
126500	-3464.2757040497863
127000	-3473.3860057211505
127500	-3460.613229474203
128000	-3507.6249327242313
128500	-3487.4736969987935
129000	-3474.7793846324375
129500	-3465.1858350045204
130000	-3466.1250166967884
130500	-3467.202540345702
131000	-3503.542095890232
131500	-3472.6575143826212
132000	-3488.7858863760566
132500	-3523.1351528715704
133000	-3511.451688349496
133500	-3485.7928431962932
134000	-3486.447835584333
134500	-3466.585906504732
135000	-3482.51966518364
135500	-3560.8379394457556
136000	-3503.3498289332056
136500	-3512.0865450171286
137000	-3459.43352836957
137500	-3472.678956948235
138000	-3497.33529988309
138500	-3486.244983440937
139000	-3490.7588096282525
139500	-3489.4514465422817
140000	-3484.836109674282
140500	-3490.751233742097
141000	-3500.0162372491186
141500	-3486.308448893118
142000	-3472.7971704538936
142500	-3469.7694297930875
143000	-3471.699105267324
143500	-3522.1462037704505
144000	-3502.0416702227344
144500	-3495.931059550767
145000	-3522.6419236271204
145500	-3527.855563723079
146000	-3506.5635359525945
146500	-3509.3247324379777
147000	-3490.43382332229
147500	-3487.093720425036
148000	-3458.9813347809345
148500	-3473.6671647717517
149000	-3491.202681524444
149500	-3486.042654903555
150000	-3510.150955765059
150500	-3483.7776348012826
151000	-3490.0029248263186
151500	-3464.5017053691668
152000	-3500.5421511756253
152500	-3465.8510934222722
153000	-3473.3123681252996
153500	-3455.5581713067468
154000	-3491.8295552037653
154500	-3490.5432323700593
155000	-3498.551562608185
155500	-3504.5727278443123
156000	-3491.8637697172453
156500	-3461.718925916175
157000	-3491.2578675047343
157500	-3471.1456084445313
158000	-3461.3841379147643
158500	-3511.402939305326
159000	-3486.600128572361
159500	-3516.687390974054
160000	-3499.596391349614
160500	-3492.1564386569844
161000	-3504.355774990069
161500	-3477.5224388181514
162000	-3514.8053936438273
162500	-3472.554599157635
163000	-3483.687280371459
163500	-3490.6854458789344
164000	-3497.9207116563884
164500	-3479.2706664737834
165000	-3487.4694475072974
165500	-3525.8505138389432
166000	-3506.641436870008
166500	-3495.22954153086
167000	-3518.83727789186
167500	-3469.4664283191255
168000	-3489.3184222959044
168500	-3478.6128575299654
169000	-3483.812610651824
169500	-3464.3457394356346
170000	-3499.4740379857935
170500	-3505.3400540055823
171000	-3491.8689117744275
171500	-3496.2297103331616
172000	-3494.154479281882
172500	-3506.6545460658012
173000	-3540.4964128993847
173500	-3511.0454821968374
174000	-3511.8159209343407
174500	-3489.8914600689354
175000	-3496.266003424173
175500	-3522.707796012494
176000	-3486.809201980758
176500	-3513.79743383436
177000	-3481.656809366853
177500	-3448.868172942857
178000	-3478.953697082498
178500	-3479.5136493924933
179000	-3488.636307828955
179500	-3488.674385927912
180000	-3449.294179997651
180500	-3465.9661876369887
181000	-3518.212451880122
181500	-3515.0425598930183
182000	-3489.795001898173
182500	-3520.474408025889
183000	-3538.0617975581304
183500	-3534.3177486759323
184000	-3519.9124918981283
184500	-3495.9849649475573
185000	-3507.16097891968
185500	-3481.6247766781903
186000	-3482.9062206160484
186500	-3485.048574118965
187000	-3514.9738344678553
187500	-3503.0797627406682
188000	-3516.735925530661
188500	-3488.499066146639
189000	-3541.484273827136
189500	-3470.0910672071377
190000	-3508.662437175246
190500	-3490.2405181267036
191000	-3483.4787384096358
191500	-3518.986383169045
192000	-3517.5701657215886
192500	-3501.4149650877357
193000	-3495.7987097689506
193500	-3500.5928551562765
194000	-3488.9135541828405
194500	-3524.2731397049743
195000	-3505.255686746668
195500	-3517.2598040320604
196000	-3506.6770694389156
196500	-3501.6506502658644
197000	-3484.413537461472
197500	-3462.280594044783
198000	-3496.1766822047953
198500	-3489.0159144592676
199000	-3472.968209461258
199500	-3504.458772098131
200000	-3450.613896348575
200500	-3480.8113895240244
201000	-3463.8076367667436
