#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19160.465256333944	-3476.103471855243	-15684.3617844787	-3476.103471855243	1.2488963084421302E308	Infinity	0.5017256041826341	0.37439040613902363	2.3609049620817815	0.2647046317791869	0.37439040613902363	2.3609049620817815	0.2647046317791869	0.1689861402278753	0.0	0.0	0.0	1.27166934846725E-310	-13498.349330084999	9.913685500777455E307	1.764876606032997E308	1.5731798131049816E308	1.5033930999454858E308	9.421427814526737E307	4	5	7	2	1
1000	-19114.04696542872	-3452.221005563871	-15661.82595986485	-3452.221005563871	8.346710020821354E307	Infinity	0.5017256041826341	0.37439040613902363	2.3609049620817815	0.2647046317791869	0.37439040613902363	2.3609049620817815	0.2647046317791869	0.1310283831991037	0.0	0.0	0.0	2.09858840803235E-310	-13489.487109178675	7.363225643625513E307	1.0265552015603329E308	8.800964653617018E307	8.783525668800328E307	2.586973854388628E307	3	4	7	1	4
2000	-19128.426830601722	-3485.094839117917	-15643.331991483805	-3485.094839117917	4.967807675875803E307	Infinity	0.5017256041826341	0.4662418052258409	2.269053562994964	0.2647046317791869	0.4662418052258409	2.269053562994964	0.2647046317791869	0.09267541323342826	0.0	0.0	0.0	3.29506104361784E-310	-13483.785642158648	4.762881004479909E307	3.9118627751897095E307	5.381963203701794E307	7.463092473528884E307	7.629464872224222E307	6	3	2	2	6
3000	-19196.677798943703	-3508.492339357158	-15688.185459586544	-3508.492339357158	8.548649964658984E307	Infinity	0.2428185971006431	0.4662418052258409	2.269053562994964	0.2647046317791869	0.4662418052258409	2.269053562994964	0.2647046317791869	0.19186169082926863	0.0	0.0	0.0	2.19604051921173E-310	-13493.138458373605	5.4833893212449E307	8.036248159343708E307	1.0802640435598396E308	3.8336099387974795E307	2.4392384486846565E307	2	6	7	1	3
4000	-19194.555238406396	-3505.459985698617	-15689.095252707779	-3505.459985698617	3.875204375557557E307	Infinity	0.2428185971006431	0.4662418052258409	2.269053562994964	0.2647046317791869	0.4662418052258409	2.269053562994964	0.2647046317791869	0.30804145767180013	0.0	0.0	0.0	5.24846882375287E-310	-13479.474418107695	9.13099245145734E307	7.657978013667412E307	8.897585728083198E307	3.6475396821411513E307	3.3799585270180013E307	3	5	4	4	3
5000	-19215.151279752507	-3520.645832702019	-15694.50544705049	-3520.645832702019	1.147822106347802E308	Infinity	0.2428185971006431	0.2513751532379302	2.269053562994964	0.4795712837670976	0.2513751532379302	2.269053562994964	0.4795712837670976	0.29659277418469127	0.0	0.0	0.0	2.2033669919404E-310	-13493.659199058457	1.3434497821175754E308	1.3486194582095125E308	8.829107611865655E307	4.634861236416125E307	8.775444748064617E307	3	5	4	5	2
6000	-19147.36993564723	-3486.256634749857	-15661.113300897374	-3486.256634749857	1.8542676999967598E307	1.071393316857742E308	0.2428185971006431	0.2513751532379302	2.269053562994964	0.4795712837670976	0.2513751532379302	2.269053562994964	0.4795712837670976	0.23613956050084353	7.32887799861743E-310	0.0	0.0	8.0968744215042E-310	-13465.843561861342	5.097521036844531E307	5.274465601428769E307	4.866630544011529E307	3.4144573040071947E307	1.2420681949951973E307	8	1	3	4	3
7000	-19131.001113103634	-3460.9182647484913	-15670.082848355143	-3460.9182647484913	2.5424455907213704E307	1.7496262814193531E308	0.3904111688549414	0.12385178586189463	2.269053562994964	0.6070946511431332	0.12385178586189463	2.269053562994964	0.6070946511431332	0.2373618387411939	5.9926446955955E-310	0.0	0.0	5.7440007512916E-310	-13473.852850116475	2.7264972076223665E307	5.317417201682332E307	4.951506781371386E307	6.759938485186589E307	6.045123816785389E307	8	1	1	7	2
8000	-19118.391587700502	-3482.6756728772375	-15635.715914823266	-3482.6756728772375	2.7572834932109304E307	Infinity	0.3904111688549414	0.12385178586189463	2.269053562994964	0.6070946511431332	0.12385178586189463	2.269053562994964	0.6070946511431332	0.10682281128311781	0.0	0.0	0.0	6.247211699262E-310	-13471.76452917951	2.9340397855890173E307	3.9236761223657207E307	6.326975110725046E307	5.682803141884409E307	1.8480528473744593E307	11	1	2	2	3
9000	-19164.216129469067	-3471.142533083974	-15693.073596385093	-3471.142533083974	8.183163499120066E307	Infinity	0.3904111688549414	0.12385178586189463	2.269053562994964	0.6070946511431332	0.12385178586189463	2.269053562994964	0.6070946511431332	0.37752094403854947	0.0	0.0	0.0	1.6238962819663E-310	-13489.792145114534	1.2093075500773196E308	8.672463741038985E307	1.3189155787695014E308	2.7140177160999E307	1.4526323824644636E307	6	5	4	1	3
10000	-19094.004454405345	-3467.272182557738	-15626.732271847608	-3467.272182557738	1.936255366154488E307	1.2403539665455903E308	0.3904111688549414	0.12385178586189463	2.269053562994964	0.6070946511431332	0.12385178586189463	2.269053562994964	0.6070946511431332	0.09047759947523659	8.451288998016E-310	0.0	0.0	8.40151113546447E-310	-13463.826993123801	3.5104578589842654E307	3.0139011213389777E307	7.168286239234975E307	7.021278688592721E307	1.6674750467842278E307	3	9	1	2	4
11000	-19140.88244361614	-3503.6956581246577	-15637.186785491484	-3503.6956581246577	3.9056062667265383E307	Infinity	0.3904111688549414	0.12385178586189463	2.269053562994964	0.6070946511431332	0.12385178586189463	2.269053562994964	0.6070946511431332	0.10042506053172691	0.0	0.0	0.0	2.60799181426437E-310	-13475.421391014797	5.387079226138367E307	4.823253610933465E307	4.513753505265048E307	5.915953399246427E307	1.6271371083200872E307	1	6	6	2	4
12000	-19119.841617505343	-3466.5270056183363	-15653.314611887008	-3466.5270056183363	3.8288417796398475E307	Infinity	0.3904111688549414	0.2285632559923908	2.269053562994964	0.502383181012637	0.2285632559923908	2.269053562994964	0.502383181012637	0.1548139168207436	0.0	0.0	0.0	3.2591628371379E-310	-13476.377477929462	3.674791850629032E307	6.955757047628771E307	2.554881854809836E307	5.723083479760406E307	2.3243504400682366E307	1	5	6	3	4
13000	-19146.05815142173	-3467.718290184036	-15678.339861237695	-3467.718290184036	5.06139732338116E307	Infinity	0.3904111688549414	0.2285632559923908	2.269053562994964	0.502383181012637	0.2285632559923908	2.269053562994964	0.502383181012637	0.24354118957804197	0.0	0.0	0.0	4.1611320566239E-310	-13484.247603317695	3.0130541603235E307	4.4325720453048797E307	4.356572028539322E307	3.0788823202229297E307	1.5896915532969112E307	4	1	9	2	3
14000	-19159.898601817138	-3475.0783182154632	-15684.820283601675	-3475.0783182154632	3.3087927505050494E307	1.5822526405833989E308	0.6399621429737508	0.2285632559923908	2.269053562994964	0.502383181012637	0.2285632559923908	2.269053562994964	0.502383181012637	0.3248226056884888	9.43485907895243E-310	0.0	0.0	9.3585746329524E-310	-13471.945226929935	1.6744560504811769E308	4.797861481530256E307	2.079190053146077E307	2.2490008546895093E307	3.9759634211605713E307	1	9	2	5	2
15000	-19144.356470368188	-3512.2186399029933	-15632.137830465195	-3512.2186399029933	1.2972067718544466E307	6.861598715314574E307	0.6399621429737508	0.1298263901303392	2.269053562994964	0.6011200468746887	0.1298263901303392	2.269053562994964	0.6011200468746887	0.16400119347632997	1.47617885808475E-309	0.0	0.0	1.48948124618641E-309	-13455.290745312976	2.0519950281835386E307	2.2375515058043664E307	1.422573730694148E307	6.899985301099254E306	2.819140300614656E306	1	13	2	1	2
16000	-19090.541345958813	-3479.0590551426344	-15611.482290816179	-3479.0590551426344	5.0490279723989387E306	3.227229644386021E307	0.6399621429737508	0.1298263901303392	2.269053562994964	0.6011200468746887	0.1298263901303392	2.269053562994964	0.6011200468746887	0.1507327755499885	3.301278203620634E-309	0.0	0.0	3.271677123617507E-309	-13443.343666440436	1.652558871022803E307	9.871171595962227E306	4.6002111738034446E306	2.4401952577004757E306	2.4456560917006163E306	6	2	6	2	3
17000	-19116.50919752211	-3495.018918183898	-15621.490279338212	-3495.018918183898	3.994282648291494E306	1.6853200775649779E307	0.6399621429737508	0.1298263901303392	2.269053562994964	0.6011200468746887	0.1298263901303392	2.269053562994964	0.6011200468746887	0.3005593215515955	6.81097455618164E-309	0.0	0.0	7.149615445544696E-309	-13425.968099176273	9.77324366027924E306	2.2636519375197913E306	3.091048008637524E306	9.518005514574193E305	1.2560054462189267E306	5	2	6	5	1
18000	-19102.79410614706	-3488.440467101436	-15614.353639045623	-3488.440467101436	2.490972576804816E306	1.5524827993002449E307	0.6399621429737508	0.1298263901303392	2.269053562994964	0.6011200468746887	0.1298263901303392	2.269053562994964	0.6011200468746887	0.24648913518590806	5.226592094472934E-309	0.0	0.0	5.300619783960203E-309	-13428.021191018612	9.720221580438533E306	5.852450810822744E306	7.295468298208204E306	9.58108466405159E305	9.414901743407779E305	5	5	5	2	2
19000	-19082.120060657624	-3490.395716742252	-15591.724343915374	-3490.395716742252	1.8604112732777622E306	1.1141696634275851E307	0.6399621429737508	0.1298263901303392	2.269053562994964	0.6011200468746887	0.1298263901303392	2.269053562994964	0.6011200468746887	0.17811806920018367	1.0130416574454047E-308	0.0	0.0	1.0554497441673294E-308	-13420.05743489272	1.0499875647603516E306	2.207772236228327E306	2.989152443931962E306	1.6996490320841696E306	1.3023688299788926E306	4	10	1	2	2
20000	-19048.53069288777	-3463.4505154183894	-15585.080177469381	-3463.4505154183894	1.3970865785254347E306	8.852921742327254E306	0.6399621429737508	0.3241026237850384	2.328927028038362	0.3469703481765915	0.3241026237850384	2.328927028038362	0.3469703481765915	0.16553417766471576	1.2275355348101426E-308	0.0	0.0	1.186529418140252E-308	-13416.183542285009	2.1491237764024342E306	2.7602653221014627E306	1.6837218674170067E306	1.5542531801601617E306	6.1677215194634985E305	4	4	8	2	1
21000	-19068.504597903644	-3490.115278195488	-15578.389319708158	-3490.115278195488	6.7507366467545455E305	5.009782498805484E306	0.6399621429737508	0.3750263603920628	2.328927028038362	0.29604661156956713	0.3750263603920628	2.328927028038362	0.29604661156956713	0.18277366676711995	2.5994942637509905E-308	0.0	0.0	2.846442008804483E-308	-13401.93847146913	1.6621975323572438E306	9.421406879242625E305	7.046280931082747E305	1.571503873384804E306	2.2682101185077812E305	2	7	3	4	3
