#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11460.261297619447	-11483.256911738457	22.995614119009943	-11483.256911738457	0.08772893484345766	0.5703054349111973	0.3121473384313881	0.19862688804301493	0.25332495559157997	0.23590081793401607	0.26391537048128944	1.786631112382986	0.2936244527349405	0.26391537048128944	3.0982892411845633	0.2936244527349405	0.6912387961893229	0.13551141966905886	23.544651902682215	0.12315805613712408
1000	-11466.116493218977	-11480.553496696668	14.437003477690897	-11480.553496696668	0.14702799107428338	0.9048647068908168	0.3121473384313881	0.19862688804301493	0.25332495559157997	0.23590081793401607	0.22130249503991195	1.871856863265741	0.2936244527349405	0.22130249503991195	3.0982892411845633	0.2936244527349405	0.6912387961893229	0.14208134703584382	15.495171637722843	0.07575812398039936
2000	-11459.064102521716	-11488.23858019095	29.174477669233113	-11488.23858019095	0.0643111663566416	0.4045776789847852	0.30399014796997703	0.19862688804301493	0.25332495559157997	0.2440580083954271	0.22130249503991195	1.871856863265741	0.2936244527349405	0.22130249503991195	3.0982892411845633	0.2936244527349405	0.6912387961893229	0.08097096801930831	29.934827396440017	0.1852513738262169
3000	-11450.787247943512	-11480.00686056966	29.219612626148493	-11480.00686056966	0.06622275432289303	0.4141536068028924	0.30106869678126286	0.19862688804301493	0.25624640678029414	0.2440580083954271	0.11446380789472353	1.9424997731619469	0.4004631398801289	0.11446380789472353	3.0276463312883575	0.4004631398801289	0.6912387961893229	0.06958048767887387	30.228283616388705	0.1727847683116081
4000	-11461.441063073733	-11491.546351837162	30.105288763428113	-11491.546351837162	0.049635754819186785	0.3206799467202526	0.30106869678126286	0.19862688804301493	0.25624640678029414	0.2440580083954271	0.19437668954143128	2.0765778440378293	0.3205502582334211	0.19437668954143128	2.8935682604124753	0.3205502582334211	0.6912387961893229	0.13060653946790732	30.320660811548645	0.19084275482589505
5000	-11446.353689301428	-11493.259730470763	46.9060411693356	-11493.259730470763	0.02136114720096853	0.14348416303861558	0.30106869678126286	0.19862688804301493	0.25624640678029414	0.2440580083954271	0.19437668954143128	2.0765778440378293	0.3205502582334211	0.19437668954143128	2.8935682604124753	0.3205502582334211	0.6912387961893229	0.03615691284667302	48.48491221867211	0.4878771558060779
6000	-11455.042144854448	-11494.447448978673	39.40530412422593	-11494.447448978673	0.0328610844039834	0.2236937349395467	0.30106869678126286	0.19862688804301493	0.25624640678029414	0.2440580083954271	0.23185124427021014	2.0765778440378293	0.3205502582334211	0.23185124427021014	2.8186191509549174	0.3205502582334211	0.6912387961893229	0.04182192046277015	40.7870841348773	0.3686082654409969
7000	-11449.015096883368	-11494.724285063237	45.70918817987022	-11494.724285063237	0.02155467436802149	0.1482464228939601	0.30106869678126286	0.19862688804301493	0.25624640678029414	0.2440580083954271	0.23185124427021014	1.9668765337788696	0.37540091336290093	0.23185124427021014	2.8186191509549174	0.37540091336290093	0.6912387961893229	0.04083994151816579	47.07284788321521	0.5199590322649159
8000	-11456.576729961287	-11494.139097683217	37.56236772192924	-11494.139097683217	0.03408521674433382	0.23159232102835625	0.30106869678126286	0.19862688804301493	0.25624640678029414	0.2440580083954271	0.23185124427021014	1.9668765337788696	0.37540091336290093	0.23185124427021014	2.8186191509549174	0.37540091336290093	0.6912387961893229	0.04681586034699331	38.84842891494231	0.2876745740741981
9000	-11447.255078852446	-11482.419072018407	35.16399316596119	-11482.419072018407	0.04444954319947396	0.2828388445719068	0.30106869678126286	0.19862688804301493	0.25624640678029414	0.2440580083954271	0.194755849957405	1.9668765337788696	0.37540091336290093	0.194755849957405	2.892809939580528	0.37540091336290093	0.6912387961893229	0.06416645435649358	36.00635106534635	0.27017501327182636
10000	-11462.140405556607	-11484.858431101306	22.71802554469837	-11484.858431101306	0.07768249679377731	0.5426715462528375	0.30106869678126286	0.19862688804301493	0.25624640678029414	0.2440580083954271	0.194755849957405	1.9668765337788696	0.37540091336290093	0.194755849957405	2.892809939580528	0.37540091336290093	0.6912387961893229	0.09455810020351149	23.475545712360514	0.14704126568331952
11000	-11458.592880868924	-11479.81544498282	21.22256411389525	-11479.81544498282	0.08657355342788103	0.5868357269353789	0.31022793416599403	0.19862688804301493	0.24708716939556297	0.2440580083954271	0.194755849957405	1.9668765337788696	0.30254333931255706	0.194755849957405	3.0385250876812155	0.30254333931255706	0.6912387961893229	0.14979819482319537	21.780024184224473	0.1118549973922625
12000	-11460.326076459201	-11479.602611233895	19.27653477469284	-11479.602611233895	0.1101335707993859	0.7041301655809195	0.31022793416599403	0.19862688804301493	0.24708716939556297	0.2440580083954271	0.194755849957405	1.9668765337788696	0.30254333931255706	0.194755849957405	3.0385250876812155	0.30254333931255706	0.6912387961893229	0.14141876341311727	19.997777157483455	0.10065397736810265
13000	-11461.922611435879	-11481.259396359967	19.336784924088512	-11481.259396359967	0.1063758389039936	0.6862547806950468	0.31022793416599403	0.19862688804301493	0.24708716939556297	0.2440580083954271	0.194755849957405	1.8953398765260898	0.30254333931255706	0.194755849957405	3.1100617449339953	0.30254333931255706	0.6912387961893229	0.14400224285418625	20.16307156482248	0.09053955677678151
14000	-11474.96617283889	-11488.680277513104	13.714104674214637	-11488.680277513104	0.17013778813652142	0.9651954940050537	0.31022793416599403	0.19862688804301493	0.24708716939556297	0.2440580083954271	0.194755849957405	1.8953398765260898	0.30254333931255706	0.194755849957405	3.1100617449339953	0.30254333931255706	0.6912387961893229	0.22388690108226114	14.352433851204841	0.08079567302694395
15000	-11448.819699655727	-11474.61652171692	25.796822061193044	-11474.61652171692	0.07357491547002903	0.4968555940404947	0.31022793416599403	0.19862688804301493	0.24708716939556297	0.2440580083954271	0.194755849957405	1.8953398765260898	0.30254333931255706	0.194755849957405	3.1100617449339953	0.30254333931255706	0.6912387961893229	0.11382404101621983	26.400401930194697	0.13923967589573719
16000	-11464.726171973978	-11480.557882567638	15.831710593660542	-11480.557882567638	0.11819337678678879	0.7701506738784437	0.31022793416599403	0.19862688804301493	0.24708716939556297	0.2440580083954271	0.194755849957405	1.8953398765260898	0.30254333931255706	0.194755849957405	3.1100617449339953	0.30254333931255706	0.6912387961893229	0.20148160358224287	16.253523526337567	0.10285317401492199
17000	-11463.575559273255	-11485.911241371898	22.335682098642565	-11485.911241371898	0.09380021793602614	0.604421062354192	0.31022793416599403	0.19862688804301493	0.24708716939556297	0.2440580083954271	0.194755849957405	1.8953398765260898	0.39772229242195545	0.194755849957405	2.9197038387151983	0.39772229242195545	0.6912387961893229	0.09474281728423445	23.39012184653354	0.10788053757364197
18000	-11470.942396493001	-11487.235606692217	16.293210199214826	-11487.235606692217	0.10723103283703972	0.7472289865257511	0.31022793416599403	0.19862688804301493	0.24708716939556297	0.2440580083954271	0.194755849957405	1.8953398765260898	0.39772229242195545	0.194755849957405	2.9197038387151983	0.39772229242195545	0.6912387961893229	0.13675885500547036	17.094190882006377	0.09631618982913076
19000	-11456.8792606678	-11478.878369972459	21.99910930465842	-11478.878369972459	0.07404933273814587	0.5169764138967907	0.31022793416599403	0.19862688804301493	0.24708716939556297	0.2440580083954271	0.25085228140407173	1.975125463151975	0.39772229242195545	0.25085228140407173	2.7277253891959794	0.39772229242195545	0.8346445289604154	0.06384597959333148	23.2592426663249	0.1467344155562319
