Sample	likelihood
0	-11503.98413760783
500	-11506.36591147014
1000	-11498.647855895117
1500	-11504.190752327175
2000	-11506.567249830969
2500	-11509.26879894266
3000	-11506.242810890282
3500	-11503.264594150736
4000	-11495.223355820164
4500	-11534.946232194327
5000	-11495.75395682986
5500	-11508.611254979356
6000	-11517.197508812098
6500	-11523.036536612275
7000	-11518.911258031028
7500	-11517.007218571513
8000	-11535.577077269301
8500	-11533.852647625095
9000	-11524.55511903054
9500	-11510.627601869191
10000	-11507.368761327429
10500	-11507.174202802455
11000	-11526.987575275716
11500	-11511.11468566728
12000	-11533.18146542798
12500	-11521.667607414289
13000	-11504.811242954192
13500	-11502.41955248707
14000	-11505.03931049485
14500	-11508.085121337637
15000	-11504.132958352815
15500	-11496.164415693667
16000	-11496.126244622921
16500	-11508.85919623721
17000	-11516.770862954829
17500	-11515.978278868886
18000	-11500.80185432006
18500	-11497.623251717005
19000	-11483.30021985586
19500	-11513.37436281846
20000	-11506.967147342299
20500	-11487.664855775292
21000	-11516.351104517862
21500	-11509.93086196747
22000	-11513.114448491377
22500	-11501.531020619419
23000	-11504.116739419798
23500	-11515.781042440438
24000	-11485.969377109188
24500	-11501.038448054222
25000	-11503.633824196253
25500	-11489.297837077887
26000	-11531.702155809431
26500	-11507.13298210646
27000	-11490.406635057496
27500	-11506.569372681366
28000	-11500.750768605221
28500	-11484.250177874097
29000	-11488.435925777027
29500	-11489.872942326778
30000	-11484.72732789613
30500	-11502.759371804204
31000	-11483.967743989795
31500	-11499.092888755282
32000	-11494.216588222518
32500	-11504.07443936468
33000	-11498.46307523319
33500	-11485.105411535636
34000	-11513.862773067307
34500	-11524.294475851779
35000	-11478.006561973678
35500	-11504.217674048266
36000	-11481.986335607691
36500	-11483.410724156083
37000	-11500.394269300155
37500	-11507.499768765807
38000	-11520.19540483002
38500	-11489.186097491542
39000	-11518.576386285029
39500	-11502.805683201062
40000	-11514.091154156573
40500	-11496.076157648262
41000	-11492.982327651947
41500	-11488.812672220582
42000	-11509.017628342155
42500	-11486.710814491244
43000	-11486.117917780364
43500	-11496.425154161414
44000	-11487.916970364466
44500	-11483.42963912914
45000	-11492.458328822282
45500	-11489.513987271383
46000	-11488.19629073518
46500	-11495.60362194643
47000	-11510.039614468604
47500	-11506.081686807292
48000	-11495.027208232068
48500	-11490.530575546934
49000	-11506.496819564918
49500	-11506.424287616903
50000	-11531.221056906748
50500	-11489.459013727512
51000	-11501.535331795809
51500	-11540.89481936636
52000	-11541.76547342188
52500	-11531.503069020533
53000	-11541.493853277025
53500	-11529.57588598996
54000	-11533.805732197172
54500	-11537.360750931632
55000	-11550.936342439723
55500	-11537.016878092229
56000	-11557.698339237417
56500	-11553.574636583868
57000	-11544.034143471468
57500	-11517.981999406777
58000	-11526.74295573499
58500	-11504.19263091889
59000	-11477.108411114992
59500	-11495.893037886599
60000	-11497.356725474825
60500	-11480.056436453806
61000	-11524.532499734987
61500	-11505.689212470084
62000	-11484.123162189471
62500	-11508.171570268656
63000	-11499.663221539358
63500	-11488.946375566982
64000	-11501.688864717085
64500	-11490.54309190338
65000	-11503.396621147016
65500	-11493.135477821024
66000	-11504.498108935913
66500	-11476.344645176723
67000	-11526.623448590144
67500	-11513.522580781224
68000	-11517.444983648526
68500	-11512.035588767387
69000	-11489.232842524954
69500	-11492.834794753719
70000	-11484.43664884979
70500	-11486.545691039404
71000	-11489.366014122157
71500	-11497.960106526993
72000	-11486.34651213322
72500	-11499.618031412712
73000	-11486.140908446923
73500	-11514.855034094118
74000	-11488.815034842351
74500	-11485.722546365463
75000	-11503.027556428762
75500	-11494.355541148761
76000	-11512.444797427952
76500	-11502.699472651315
77000	-11515.62568378887
77500	-11503.052493101226
78000	-11519.418657631377
78500	-11489.200336713166
79000	-11496.115885804847
79500	-11495.928426279328
80000	-11504.526125000228
80500	-11495.393300896756
81000	-11498.312244850193
81500	-11502.391174657512
82000	-11495.472713368576
82500	-11487.316965672277
83000	-11484.911910243603
83500	-11507.598923915644
84000	-11494.435033172356
84500	-11488.28469269025
85000	-11501.562212332474
85500	-11502.275005331509
86000	-11501.23357945555
86500	-11488.478658384454
87000	-11500.653778210804
87500	-11489.816237805475
88000	-11493.17834871555
88500	-11490.80837559099
89000	-11487.344248061785
89500	-11486.882193002026
90000	-11494.240356409464
90500	-11483.92411683256
91000	-11495.210145088815
91500	-11518.215695637675
92000	-11514.062454214736
92500	-11506.32851648831
93000	-11504.168142211118
93500	-11485.680594317568
94000	-11501.222766185248
94500	-11500.99734561933
95000	-11492.690012618561
95500	-11507.72639639307
96000	-11508.992468248984
96500	-11533.464488664184
97000	-11532.998981634217
97500	-11512.310753531605
98000	-11487.79729575754
98500	-11486.825177130751
99000	-11499.487196462866
99500	-11487.758291682132
100000	-11495.929179092862
100500	-11490.316124422976
101000	-11493.402177302241
101500	-11503.565795645622
102000	-11502.112295878871
102500	-11499.709061179583
103000	-11488.664886362969
103500	-11490.8639771101
104000	-11494.581096063337
104500	-11521.134953863486
105000	-11511.98217567864
105500	-11488.008956798687
106000	-11512.735886146882
106500	-11481.405707197191
107000	-11502.575900129319
107500	-11495.41909908636
108000	-11497.966928121856
108500	-11510.31052750164
109000	-11524.107607128115
109500	-11498.70101898275
110000	-11498.837435543914
110500	-11496.49641322581
111000	-11503.34444187971
111500	-11523.008549991517
112000	-11513.23537002518
112500	-11497.403454210677
113000	-11514.743773521874
113500	-11495.819376031961
114000	-11499.039552397187
114500	-11491.9258485654
115000	-11497.031073341415
115500	-11518.373670755953
116000	-11500.592159936965
116500	-11497.130400254167
117000	-11496.184904281363
117500	-11504.59682021274
118000	-11491.108878139845
118500	-11507.122086709192
119000	-11488.283872045808
119500	-11512.823158690626
120000	-11501.749665898711
120500	-11498.774459291313
121000	-11509.687046681116
121500	-11506.246154894578
122000	-11496.669282052166
122500	-11513.600132787242
123000	-11503.300579264544
123500	-11524.991667564944
124000	-11524.619261092705
124500	-11537.014526558303
125000	-11533.780278191087
125500	-11523.431697570088
126000	-11518.769949633534
126500	-11528.469548796551
127000	-11545.095790241736
127500	-11509.463623556365
128000	-11497.42894488052
128500	-11507.872659867639
129000	-11510.870713692562
129500	-11498.646858959793
130000	-11489.890652935332
130500	-11487.95119100361
131000	-11506.15561584714
131500	-11498.223204823851
132000	-11497.609341928735
132500	-11498.282577990121
133000	-11489.53732960425
133500	-11486.862907602015
134000	-11486.509838634955
134500	-11499.966581286366
135000	-11517.616555702736
135500	-11500.548322540071
136000	-11496.00625399406
136500	-11496.27477731622
137000	-11479.496851076658
137500	-11491.411080211106
138000	-11506.824273244907
138500	-11500.906623323935
139000	-11502.703124822146
139500	-11486.840456971175
140000	-11489.799317566074
140500	-11486.085196918943
141000	-11487.101753018927
141500	-11502.60312487152
142000	-11500.588108736685
142500	-11492.625162883287
143000	-11497.366271018844
143500	-11506.40071108881
144000	-11488.317980033002
144500	-11489.642984618502
145000	-11473.629260441994
145500	-11496.033923667717
146000	-11511.71555035253
146500	-11495.035088339762
147000	-11494.451867087373
147500	-11489.814796998598
148000	-11523.406954639904
148500	-11531.623050134267
149000	-11509.217314950736
149500	-11508.474320298219
150000	-11525.363989054918
150500	-11489.646332113474
151000	-11492.175680138222
151500	-11481.658542028237
152000	-11487.951222729256
152500	-11479.794162308135
153000	-11482.522223230659
153500	-11480.499293217754
154000	-11487.803226848724
154500	-11504.628238362602
155000	-11497.02031301783
155500	-11486.346055429069
156000	-11508.354155662988
156500	-11493.005971523857
157000	-11484.675018646703
157500	-11483.635384125375
158000	-11508.157232504072
158500	-11485.184347133754
159000	-11490.019258190181
159500	-11491.357819063802
160000	-11496.748667067215
160500	-11492.290594529275
161000	-11493.386936209119
161500	-11487.825387899531
162000	-11489.594766704735
162500	-11505.192976096409
163000	-11483.966294433345
163500	-11529.131203916058
164000	-11509.071127373469
164500	-11512.10243534318
165000	-11514.193492018629
165500	-11504.64549079613
166000	-11503.893982157824
166500	-11500.603219137143
167000	-11498.836503063401
167500	-11513.992002514422
168000	-11506.835630879574
168500	-11480.92955078115
169000	-11504.2994015424
169500	-11497.528810490354
170000	-11486.586724494317
170500	-11483.998266393657
171000	-11498.045293874295
171500	-11493.78870949771
172000	-11504.974389784766
172500	-11489.428952234794
173000	-11511.624617229936
173500	-11490.06717391872
174000	-11493.450799099672
174500	-11490.846129446272
175000	-11495.81591847937
175500	-11511.07805112725
176000	-11499.79934271507
176500	-11497.85150802524
177000	-11510.668356209992
177500	-11493.025721766142
178000	-11515.510047794874
178500	-11479.675922530423
179000	-11493.406219362729
179500	-11502.238058836798
180000	-11489.698324392479
