Sample	likelihood
0	-6328.116500507923
500	-6330.393254225952
1000	-6332.3959834883535
1500	-6339.51190728788
2000	-6330.668391350104
2500	-6340.079804139741
3000	-6328.495172451015
3500	-6325.102954136011
4000	-6323.89185450211
4500	-6338.913849578413
5000	-6343.016333996171
5500	-6328.777402026685
6000	-6331.921163184031
6500	-6328.7388127806835
7000	-6325.634507341768
7500	-6343.329865414815
8000	-6333.489435839871
8500	-6329.854485637421
9000	-6343.8977138367945
9500	-6331.312701196129
10000	-6324.690742705152
10500	-6324.729305520812
11000	-6336.142649280046
11500	-6327.557461845892
12000	-6330.199253455438
12500	-6332.054535210327
13000	-6329.478846877454
13500	-6331.236886789231
14000	-6322.735471686814
14500	-6323.306984356063
15000	-6339.176935540024
15500	-6342.628929824061
16000	-6346.000954385733
16500	-6336.015190147912
17000	-6346.239500553055
17500	-6343.908903247071
18000	-6351.20954497469
18500	-6333.231282558524
19000	-6342.294421600946
19500	-6340.221400306697
20000	-6329.840594801847
20500	-6332.37581587574
21000	-6333.343587972734
21500	-6334.942846665084
22000	-6343.5729339912305
22500	-6326.648197335623
23000	-6342.387409451543
23500	-6330.942551635986
24000	-6337.141897759961
24500	-6351.381208737845
25000	-6338.383212958037
25500	-6328.271001129654
26000	-6338.533562390701
26500	-6336.43489630147
27000	-6340.396047784818
27500	-6346.2029073442445
28000	-6328.23596945213
28500	-6326.282529045329
29000	-6354.123031753339
29500	-6338.082665129129
30000	-6334.433190988018
30500	-6348.706674750368
31000	-6331.335923936287
31500	-6338.694765193787
32000	-6337.520518935632
32500	-6336.7293249601735
33000	-6351.720346676393
33500	-6340.539640513618
34000	-6350.239597860313
34500	-6358.599572206121
35000	-6341.486016302909
35500	-6339.845663637763
36000	-6341.079505495409
36500	-6345.082781176296
37000	-6340.7443020334995
37500	-6338.788094325632
38000	-6351.373400401217
38500	-6336.835736069532
39000	-6338.564670601316
39500	-6346.7715629199165
40000	-6353.008284548414
40500	-6352.185655835235
41000	-6342.859428119996
41500	-6334.336371819435
42000	-6350.218463588066
42500	-6355.042322640829
43000	-6368.169183523859
43500	-6345.30767680348
44000	-6335.97501680718
44500	-6336.036157590828
45000	-6333.480456357125
45500	-6347.433859496333
46000	-6331.068868934422
46500	-6345.307330888973
47000	-6351.781050867656
47500	-6331.321875527802
48000	-6349.591261546381
48500	-6347.162577078201
49000	-6356.128153825669
49500	-6350.651474457862
50000	-6348.910604577829
50500	-6359.004057514939
51000	-6346.21685156191
51500	-6347.720399120832
52000	-6346.5474653242545
52500	-6340.419976898615
53000	-6340.532237700586
53500	-6338.87367958055
54000	-6349.401950116754
54500	-6343.4590624823395
55000	-6347.167267753214
55500	-6345.249515096881
56000	-6339.765919568338
56500	-6348.917940784039
57000	-6356.240997803332
57500	-6350.145895611446
58000	-6351.916012032026
58500	-6348.54276443628
59000	-6350.38192258825
59500	-6352.667034628009
60000	-6347.046230278602
60500	-6341.493138267501
61000	-6345.16802869415
61500	-6349.748327954269
62000	-6348.815407776446
62500	-6353.529257733183
63000	-6359.618584393998
63500	-6355.999936540018
64000	-6340.726200928934
64500	-6366.757048532865
65000	-6355.472901997826
65500	-6358.081552231049
66000	-6345.002497984055
66500	-6344.817177243159
67000	-6346.297048154149
67500	-6346.958242824199
68000	-6353.137414252566
68500	-6357.096492805026
69000	-6345.377946080205
69500	-6341.663142710493
70000	-6362.019552014629
70500	-6340.800453532339
71000	-6346.954287296529
71500	-6337.960137914368
72000	-6343.625057615029
72500	-6358.540088041588
73000	-6342.493763098668
73500	-6353.400454675133
74000	-6351.977065936907
74500	-6351.388763659914
75000	-6351.072415591442
75500	-6356.947575225889
76000	-6350.355851408884
76500	-6343.225847804252
77000	-6342.367944740708
77500	-6343.813707873996
78000	-6345.430988964938
78500	-6352.977893413425
79000	-6351.822456966776
79500	-6345.215525483593
80000	-6345.223829723528
80500	-6343.401551208397
81000	-6361.80480946619
81500	-6372.907369850515
82000	-6349.523613079046
82500	-6344.543535599332
83000	-6336.1733301794375
83500	-6332.780826474888
84000	-6351.169924811442
84500	-6342.984839982977
85000	-6341.607132884965
85500	-6340.600225386214
86000	-6341.618651769697
86500	-6350.403313667231
87000	-6352.147298621873
87500	-6356.752541854858
88000	-6341.966972217988
88500	-6348.725570278185
89000	-6330.195776882539
89500	-6336.63462652405
90000	-6338.635629719087
90500	-6336.018344664716
91000	-6343.337490846458
91500	-6350.742358144382
92000	-6341.911748290294
92500	-6350.444125090881
93000	-6341.901552696197
93500	-6341.105781765044
94000	-6332.616262736662
94500	-6353.722593623829
95000	-6351.295108672016
95500	-6355.450486952206
96000	-6346.020768624579
96500	-6345.110537362548
97000	-6345.294853432384
97500	-6342.918902028267
98000	-6339.124670543397
98500	-6355.558274804995
99000	-6346.699804872389
99500	-6344.865117226406
100000	-6342.316806518719
100500	-6338.604535395292
101000	-6346.031910588663
101500	-6349.498468963277
102000	-6343.1735159494765
102500	-6338.44634956331
103000	-6340.699907042016
103500	-6336.4604151489575
104000	-6339.479802229762
104500	-6343.03553143088
105000	-6345.976558791273
105500	-6332.290933617979
106000	-6346.068662521048
106500	-6346.68858509632
107000	-6342.547336385922
107500	-6355.220081049966
108000	-6348.573567465724
108500	-6356.19033216155
109000	-6339.266281855731
109500	-6342.394767906498
110000	-6339.21382582897
110500	-6345.707023312531
111000	-6354.463864668473
111500	-6349.279748583409
112000	-6341.4901992303085
112500	-6352.003305201937
113000	-6347.229409568155
113500	-6337.552087069491
114000	-6342.605909140502
114500	-6350.9968302148745
115000	-6343.992964963419
115500	-6341.213680617984
116000	-6341.360371159453
116500	-6336.7142149294605
117000	-6347.488369478666
117500	-6343.42261964951
118000	-6344.46682312298
118500	-6334.239356271558
119000	-6335.558369089965
119500	-6342.620677092914
120000	-6330.38236578852
120500	-6339.868802659323
121000	-6344.485758188701
121500	-6343.012917710305
122000	-6333.139599123238
122500	-6345.143560582952
123000	-6345.193147901118
123500	-6333.931736759283
124000	-6340.291999756986
124500	-6339.694387449115
125000	-6341.3412352131445
125500	-6342.2844639282075
126000	-6342.373034904874
126500	-6349.017631682646
127000	-6338.013611021386
127500	-6357.461007705433
128000	-6330.145503034868
128500	-6333.325116215189
129000	-6337.550860251918
129500	-6345.573777776652
130000	-6340.749673107615
130500	-6362.549416775806
131000	-6344.768334675339
131500	-6346.263409694482
132000	-6339.201434068936
132500	-6349.1479058300165
133000	-6335.931229711874
133500	-6331.367194307817
134000	-6335.610858316711
134500	-6331.390366759629
135000	-6334.4558472622375
135500	-6336.067194206356
136000	-6336.245513922043
136500	-6334.7201089372265
137000	-6330.725871289106
137500	-6341.654082940032
138000	-6329.302084713563
138500	-6332.9897985027865
139000	-6333.776630776825
139500	-6338.684313405325
140000	-6329.424649604658
140500	-6335.34052406382
141000	-6340.904288678595
141500	-6356.081619961493
142000	-6355.444188695035
142500	-6335.911774369975
143000	-6329.967436735508
143500	-6335.6360686596745
144000	-6347.443532027605
144500	-6338.586283617794
145000	-6343.918284633538
145500	-6344.5884272033345
146000	-6334.4179563344205
146500	-6334.93227052849
147000	-6345.0303908101605
147500	-6322.1992696622565
148000	-6334.555424365708
148500	-6338.257868088686
149000	-6341.16341182444
149500	-6332.675269449632
150000	-6343.528422865389
150500	-6336.359891056912
151000	-6341.595354931994
151500	-6337.936096906765
152000	-6341.065306956903
152500	-6336.507118004009
153000	-6341.696017123531
153500	-6344.135798267098
154000	-6334.834803502856
154500	-6337.118613267123
155000	-6334.642388024598
155500	-6329.90260543643
156000	-6331.732011937781
156500	-6344.997340123384
157000	-6336.044850780479
157500	-6329.846303778922
158000	-6342.951459087813
158500	-6341.564200245566
159000	-6339.824075935598
159500	-6336.24859218259
160000	-6334.71151594386
160500	-6340.974037199808
161000	-6341.8581696439815
161500	-6332.09083069157
162000	-6338.344931298369
162500	-6337.476109412654
163000	-6326.285534483374
163500	-6343.922980856245
164000	-6345.123798724446
164500	-6340.532072908716
165000	-6337.76425512594
165500	-6348.479194647414
166000	-6345.960451476729
166500	-6351.53835705419
167000	-6342.14348953513
167500	-6340.898423855827
168000	-6344.308745011726
168500	-6345.442219415652
169000	-6339.544409855247
169500	-6335.073042344728
170000	-6330.693431970711
170500	-6346.428776782706
171000	-6323.1740344107575
171500	-6339.337622330124
172000	-6333.9787037239375
172500	-6334.545309840783
173000	-6325.024971197206
173500	-6329.8457847968775
174000	-6335.070388734579
174500	-6325.132895950139
175000	-6328.377959140376
175500	-6339.7304953530165
176000	-6344.375023220727
176500	-6334.3178483899355
177000	-6357.409523970565
177500	-6346.633298094633
178000	-6357.762410120931
178500	-6354.077660860517
179000	-6363.8287969266885
179500	-6348.601093565056
180000	-6341.27700094869
180500	-6351.985246413106
181000	-6340.781060277137
181500	-6335.449214496373
182000	-6341.56026429207
182500	-6335.790004744148
183000	-6336.199628523811
183500	-6356.349268493542
184000	-6359.3681062684
184500	-6349.463808411235
185000	-6357.212151429156
185500	-6350.529553830524
186000	-6341.711559116797
186500	-6344.985335826344
187000	-6341.445774000212
187500	-6339.110515909751
188000	-6340.832327808007
188500	-6345.964863278142
189000	-6344.685156524189
189500	-6342.293625478771
190000	-6342.895122815407
190500	-6331.706986465651
191000	-6334.018947107041
191500	-6349.075266213401
192000	-6345.9232692643545
