#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3526.9730081155835	-3429.8976745948376	-97.0753335207458	-3429.8976745948376	29.069134721262508	150.07563132552133	0.7753109860503573	0.058618097400880365	2.451965165345358	0.4894167372537585	0.058618097400880365	2.451965165345358	0.4894167372537585	13.029301338812777	-76.23385749849561	6.283394655776805E-4
1000	-3532.5766225162774	-3433.858249157508	-98.71837335876953	-3433.858249157508	33.21426950752814	157.05981364095626	0.7753109860503573	0.058618097400880365	2.451965165345358	0.4894167372537585	0.058618097400880365	2.451965165345358	0.4894167372537585	20.64030217033856	-75.02779485261765	7.048144220367395E-4
2000	-3525.0152582779665	-3422.0972241750765	-102.91803410289003	-3422.0972241750765	44.13150699277014	196.12561085624947	0.7753109860503573	0.058618097400880365	2.451965165345358	0.4894167372537585	0.058618097400880365	2.451965165345358	0.4894167372537585	15.27842577237771	-80.50922732327876	5.480277976092152E-4
3000	-3536.1416947127254	-3433.8120841792997	-102.32961053342561	-3433.8120841792997	53.293275834478074	215.0502713400895	0.7753109860503573	0.16545678454606877	2.451965165345358	0.3825780501085701	0.16545678454606877	2.451965165345358	0.3825780501085701	17.479722177717615	-78.76710691315982	5.254453533055915E-4
4000	-3523.533653851069	-3423.7960319331282	-99.73762191794087	-3423.7960319331282	44.83787969999318	184.50043745425288	0.7753109860503573	0.16545678454606877	2.376199251772391	0.4583439636815369	0.16545678454606877	2.376199251772391	0.4583439636815369	17.479722177717615	-76.55943566321635	5.728958968412619E-4
5000	-3525.233589289028	-3420.2218324752057	-105.01175681382213	-3420.2218324752057	46.418965054216585	206.56665942493666	0.7753109860503573	0.16545678454606877	2.376199251772391	0.4583439636815369	0.16545678454606877	2.376199251772391	0.4583439636815369	16.83204009905628	-81.3844127857302	4.860077081240586E-4
6000	-3531.4404161589314	-3425.5281029015628	-105.91231325736865	-3425.5281029015628	48.21972191569943	215.44492924011516	0.7753109860503573	0.08816628947288935	2.376199251772391	0.5356344587547164	0.08816628947288935	2.376199251772391	0.5356344587547164	21.208503876658227	-81.08663627643095	5.759580166575287E-4
7000	-3525.7652490527616	-3429.4149962978686	-96.35025275489289	-3429.4149962978686	45.40875258738769	178.2571424930091	0.7753109860503573	0.08816628947288935	2.376199251772391	0.5356344587547164	0.08816628947288935	2.376199251772391	0.5356344587547164	14.955384643304859	-74.22009025528682	5.654078256613033E-4
8000	-3537.3820576917365	-3436.7174057888024	-100.66465190293431	-3436.7174057888024	43.30909380720763	189.41772499608743	0.7753109860503573	0.08816628947288935	2.436520829733156	0.47531288079395134	0.08816628947288935	2.436520829733156	0.47531288079395134	14.955384643304859	-78.112589505067	5.143325729392864E-4
9000	-3535.215804386499	-3439.7422033357207	-95.47360105077817	-3439.7422033357207	47.820023558579294	177.63637114697724	0.7753109860503573	0.1458466728424335	2.436520829733156	0.4176324974244072	0.1458466728424335	2.436520829733156	0.4176324974244072	16.58931386258062	-72.9285797615848	6.050461734090172E-4
10000	-3526.8425622326217	-3431.645019770379	-95.19754246224285	-3431.645019770379	38.234201682076105	156.21657289679243	0.7753109860503573	0.10031997595381242	2.541665830312804	0.35801419373338084	0.10031997595381242	2.541665830312804	0.35801419373338084	11.125388748852282	-75.1157282498111	6.234133544111152E-4
11000	-3530.5829917568685	-3431.1626145936475	-99.42037716322092	-3431.1626145936475	43.60653649549347	182.92061162472766	0.7753109860503573	0.10031997595381242	2.4593032841551716	0.4403767398910132	0.10031997595381242	2.4593032841551716	0.4403767398910132	17.492813287279464	-76.25227212363373	5.749593500263064E-4
12000	-3537.3835424061085	-3436.846318605308	-100.53722380080043	-3436.846318605308	39.1021824438508	185.2886996102331	0.7753109860503573	0.10031997595381242	2.544743322142188	0.35493670190399706	0.10031997595381242	2.544743322142188	0.35493670190399706	16.515122305309745	-77.99616866301444	6.011059327990544E-4
13000	-3544.403707749956	-3436.0674048700735	-108.33630287988277	-3436.0674048700735	57.62644111550308	238.19217052680835	0.7753109860503573	0.10031997595381242	2.544743322142188	0.35493670190399706	0.10031997595381242	2.544743322142188	0.35493670190399706	23.83822143216023	-81.90965284985369	5.260159870404912E-4
14000	-3531.4043130898413	-3427.486025524276	-103.91828756556501	-3427.486025524276	50.92479906823406	212.41790171403164	0.7753109860503573	0.10031997595381242	2.544743322142188	0.35493670190399706	0.10031997595381242	2.544743322142188	0.35493670190399706	15.836382673314223	-80.09014700303594	4.2268018875647235E-4
15000	-3528.13467418809	-3422.435059177762	-105.69961501032753	-3422.435059177762	46.29098478546169	209.77047645583374	0.7753109860503573	0.10031997595381242	2.544743322142188	0.35493670190399706	0.10031997595381242	2.544743322142188	0.35493670190399706	19.452469778526016	-81.0567738260588	5.024391710913467E-4
16000	-3531.3487343489965	-3425.7929146641654	-105.55581968483081	-3425.7929146641654	45.02967186865731	212.4025390731182	0.7753109860503573	0.10031997595381242	2.544743322142188	0.35493670190399706	0.10031997595381242	2.544743322142188	0.35493670190399706	17.1987728292607	-82.32573069586911	5.505608238030278E-4
17000	-3527.3076524372536	-3422.3868746612625	-104.92077777599125	-3422.3868746612625	42.15903908291186	199.49122957013694	0.7753109860503573	0.10031997595381242	2.559510947177823	0.3401690768683624	0.10031997595381242	2.559510947177823	0.3401690768683624	21.48659576694745	-79.67774418497582	5.393396116965168E-4
