Sample	likelihood
0	-23433.11669935239
500	-23283.236570404246
1000	-23802.528746433083
1500	-23860.927968035747
2000	-23863.44377536601
2500	-23502.429736119117
3000	-24178.716714447633
3500	-24021.775930472417
4000	-23686.383510300457
4500	-23624.27736698356
5000	-23602.85877268087
5500	-23612.71036666452
6000	-23550.350750098787
6500	-23751.184675011955
7000	-23680.35442302782
7500	-23626.022615707203
8000	-23266.65889559158
8500	-23486.245616558397
9000	-23419.43893332374
9500	-23328.15555750331
10000	-23325.9345177742
10500	-23361.90208894188
11000	-23376.416075687182
11500	-23214.2493216157
12000	-23608.852681730135
12500	-24123.1778864804
13000	-23047.675190773305
13500	-23774.48961709223
14000	-23539.41809118783
14500	-22922.501678113076
15000	-23923.806255536365
15500	-23347.07152670783
16000	-24136.00163518756
16500	-23908.32648919772
17000	-24338.88466912498
17500	-23643.75216928054
18000	-23538.30408035589
18500	-24095.649532666142
19000	-23185.887573754637
19500	-23545.50289342116
20000	-23450.395611866737
20500	-23460.49174499117
21000	-23541.97000274026
21500	-23598.06102281305
22000	-23115.564621414156
22500	-23249.47865860551
23000	-22844.813828432998
23500	-23326.192239094566
24000	-23083.216215711665
24500	-22794.251095839496
25000	-22970.873682170124
25500	-22906.22710935206
26000	-22821.734788272723
26500	-23249.790382093935
27000	-23230.09366403469
27500	-22561.383935270493
28000	-22890.436349831114
28500	-22749.84594618237
29000	-23195.123048955258
29500	-23228.67833645233
30000	-23241.99887296809
30500	-23308.560128753405
31000	-23102.72438176331
31500	-23664.750992766723
32000	-22911.441818382606
32500	-23716.306678473582
33000	-23450.32041456675
33500	-23593.72790403896
34000	-23595.87566533984
34500	-23655.45612616124
35000	-23244.95663391697
35500	-23170.153165075495
36000	-22962.79805115927
36500	-23058.5879967666
37000	-23194.271460315882
37500	-23528.611868863278
38000	-23348.855277335395
38500	-23248.35375196602
39000	-23031.351820544103
39500	-23282.84611458412
40000	-22944.600331622543
40500	-23076.65697235731
41000	-22964.388188048262
41500	-23554.18560733024
42000	-23166.99106819172
42500	-23862.41496068301
43000	-24489.155887377674
43500	-23838.33933617057
44000	-23337.071031034477
44500	-23552.049805592585
45000	-22982.94352234105
45500	-23152.890356755503
46000	-22924.493601369286
46500	-23370.738300515455
47000	-22855.33016305157
47500	-23308.911845898434
48000	-23035.436317280197
48500	-22542.379989038716
49000	-23878.15831558485
49500	-23301.492140368344
50000	-23530.365142802348
50500	-23252.223157344244
51000	-23146.694804614817
51500	-23706.11020251886
52000	-23378.929353026568
52500	-23909.78059676807
53000	-23653.34206612512
53500	-23276.941851859545
54000	-23257.46960586654
54500	-23809.30109786734
55000	-23044.616281873634
55500	-23825.876253164955
56000	-23336.763788759064
56500	-23644.29075475806
57000	-23600.583205121795
57500	-23667.15736814479
58000	-23736.189148051202
58500	-23375.32953930076
59000	-23209.503668086247
59500	-23701.594970635237
60000	-23684.45478879199
60500	-23368.193179841204
61000	-23168.281024831256
61500	-23400.865683356464
62000	-23522.34370202752
62500	-23169.914148579723
63000	-23545.871832443558
63500	-22967.574011846984
64000	-23153.339973074035
64500	-23011.661430011693
65000	-22804.337476483393
65500	-23260.68555329338
66000	-24072.315089394764
66500	-23394.426129969055
67000	-22680.35728664576
