Sample	likelihood
0	-11709.957595965641
500	-11676.042558979048
1000	-11732.508934799063
1500	-11658.712215958523
2000	-11720.345370626843
2500	-11678.43158818779
3000	-11688.804880372327
3500	-11722.749671330786
4000	-11671.615212052553
4500	-11705.47322380573
5000	-11689.496364926443
5500	-11737.110544205121
6000	-11726.365469684153
6500	-11761.102116838063
7000	-11725.869448760806
7500	-11793.09479506186
8000	-11722.923353621865
8500	-11736.584082862753
9000	-11786.83786149985
9500	-11704.14948362002
10000	-11725.081060953953
10500	-11793.141383806134
11000	-11762.268739217237
11500	-11826.853208089091
12000	-11778.58981139227
12500	-11754.158333491994
13000	-11786.126103027365
13500	-11854.583258201963
14000	-11739.321943706358
14500	-11810.490259051729
15000	-11798.788183149793
15500	-11727.958520376673
16000	-11753.82222910268
16500	-11675.071494128202
17000	-11717.551992546865
17500	-11729.681445695094
18000	-11741.743174633171
18500	-11713.55251205705
19000	-11666.216289808579
19500	-11747.96796649659
20000	-11760.344862848706
20500	-11707.22859026229
21000	-11806.310688300302
21500	-11777.656507859027
22000	-11771.800279949079
22500	-11794.479922570765
23000	-11738.753900007563
23500	-11751.78481821191
24000	-11712.576255146943
24500	-11728.087920748703
25000	-11668.88581851446
25500	-11634.410117530919
26000	-11646.422430284741
26500	-11696.504592173089
27000	-11675.5590616092
27500	-11654.460861950536
28000	-11582.45232411102
28500	-11692.900610501527
29000	-11640.941577984842
29500	-11647.60403407264
30000	-11630.935010609692
30500	-11594.348563508158
31000	-11702.70592297214
31500	-11655.503225387272
32000	-11664.719996534508
32500	-11697.088486715307
33000	-11693.012661873146
33500	-11831.040750867965
34000	-11681.024638539204
34500	-11730.24345476444
35000	-11698.992048535074
35500	-11627.944829343209
36000	-11710.723705835804
36500	-11685.82595473579
37000	-11694.56573592932
37500	-11702.200146272755
38000	-11674.504557776114
38500	-11662.127234585188
39000	-11649.638524299558
39500	-11644.440810933318
40000	-11797.195670848538
40500	-11697.482492837478
41000	-11743.880673526293
41500	-11666.232160252845
42000	-11719.597024082463
42500	-11640.267005126876
43000	-11640.629233311092
43500	-11666.169302595477
44000	-11685.273767596862
44500	-11697.748552707986
45000	-11714.830407216092
45500	-11737.0197351434
46000	-11721.656586056246
46500	-11738.220047877283
47000	-11764.519470017347
47500	-11745.695951719681
48000	-11709.083450053962
48500	-11683.790342084007
49000	-11740.859866665247
49500	-11681.5836041236
50000	-11685.620765031254
50500	-11601.650562051984
51000	-11717.742874467967
51500	-11762.096708735477
52000	-11665.476811973169
52500	-11693.871124378195
53000	-11782.850977380422
53500	-11748.365345389826
54000	-11787.388803704634
54500	-11682.735840669797
55000	-11728.471500716732
55500	-11755.171724161473
56000	-11699.945433134388
56500	-11681.993287968877
57000	-11710.491720153368
57500	-11647.074852640799
58000	-11642.063072601723
58500	-11706.96504105878
59000	-11693.658187145678
59500	-11680.189388473324
60000	-11660.828942235306
60500	-11689.318220764946
61000	-11695.622262345045
61500	-11615.562179632363
62000	-11701.001781803188
62500	-11682.253721726353
63000	-11672.896375695362
63500	-11661.10941656544
64000	-11719.056275923786
64500	-11673.295750830623
65000	-11649.660555770752
65500	-11743.20548233359
66000	-11652.92148231839
66500	-11675.450630306166
67000	-11615.264137118675
67500	-11728.582960136457
68000	-11693.897786346148
68500	-11663.123519600404
69000	-11600.948807534842
69500	-11649.670995986218
70000	-11668.016280427071
70500	-11739.118203173628
71000	-11641.071482459405
71500	-11726.112814807744
72000	-11695.71543664706
72500	-11670.404616718411
73000	-11674.332485359722
73500	-11681.324122835125
74000	-11655.970493617022
74500	-11655.555163067771
75000	-11661.822654548356
75500	-11598.69900623935
76000	-11634.882401185645
76500	-11722.594814227346
77000	-11702.396717405154
77500	-11692.509363675363
78000	-11741.117321504234
78500	-11745.883886463605
79000	-11724.820513800883
79500	-11737.493095629829
80000	-11745.671231469914
80500	-11649.494362007916
81000	-11692.072412732903
81500	-11654.439976908907
82000	-11678.848104883296
82500	-11721.100705715471
83000	-11715.700900119002
83500	-11754.074102462959
84000	-11715.98898690933
84500	-11721.521780923124
85000	-11705.62173051995
85500	-11689.62142800321
86000	-11640.814785470544
86500	-11705.936027137363
87000	-11707.379174694724
87500	-11789.870404233774
88000	-11798.409176823036
88500	-11763.786175808928
89000	-11740.138771504335
89500	-11690.815640709334
90000	-11702.984928168476
90500	-11665.445717616944
91000	-11677.07823948908
