Sample	likelihood
0	-21317.49174599707
500	-21323.078704090713
1000	-21326.72383752361
1500	-21323.555368568024
2000	-21334.266637394765
2500	-21337.772412414088
3000	-21320.785261062934
3500	-21316.848039059565
4000	-21319.035879140996
4500	-21317.534811029964
5000	-21322.35791506988
5500	-21321.93589583479
6000	-21321.2234757267
6500	-21329.05810723524
7000	-21325.10844073949
7500	-21321.10467452276
8000	-21329.752267168373
8500	-21331.988855032534
9000	-21326.08903531223
9500	-21325.96357563623
10000	-21328.81110197301
10500	-21320.97451919583
11000	-21322.61354443461
11500	-21325.82914550294
12000	-21328.6172466086
12500	-21334.918730741585
13000	-21336.62720479867
13500	-21338.753050432093
14000	-21333.616468722834
14500	-21344.497126763123
15000	-21347.76088743037
15500	-21337.26746599784
16000	-21322.062817107522
16500	-21332.99699958358
17000	-21337.315071972476
17500	-21332.328663407123
18000	-21335.697476409066
18500	-21323.866693821976
19000	-21327.96981065887
19500	-21334.658809402783
20000	-21346.13703902348
20500	-21317.609318466395
21000	-21340.59477022644
21500	-21335.274559219615
22000	-21334.432804658718
22500	-21325.664216408706
23000	-21336.029387782975
23500	-21335.258649829153
24000	-21332.67423103164
24500	-21336.83928042389
25000	-21334.05777431522
25500	-21336.525565957138
26000	-21319.565009711285
26500	-21325.268591320695
27000	-21319.907014590255
27500	-21327.816555470523
28000	-21319.213631967436
28500	-21325.84075592558
29000	-21317.048846551377
29500	-21326.61787131838
30000	-21325.18437915615
30500	-21331.269149722386
31000	-21329.53851476768
31500	-21335.73374310043
32000	-21322.30580209511
32500	-21325.429712651377
33000	-21332.610785266395
33500	-21320.567816337887
34000	-21318.952486481747
34500	-21321.543014412677
35000	-21335.834281867694
35500	-21328.60156450871
36000	-21333.84962593089
36500	-21324.371832493114
37000	-21329.497887427406
37500	-21332.63977229702
38000	-21328.7228088368
38500	-21332.237916696948
39000	-21329.566284958844
39500	-21323.597753848793
40000	-21331.279350139288
40500	-21329.51034546918
41000	-21322.61126626406
41500	-21329.826589991448
42000	-21318.699147828127
42500	-21322.055635703568
43000	-21331.317053629966
43500	-21322.28687290979
44000	-21320.3691009055
44500	-21323.764837099403
45000	-21329.88789863696
45500	-21332.739166156745
46000	-21334.858358830574
46500	-21339.821572564862
47000	-21320.550297429778
47500	-21331.309102258718
48000	-21332.557409327925
48500	-21326.876460312295
49000	-21337.447817723358
49500	-21328.110270000434
50000	-21328.12513773328
50500	-21318.28863724671
51000	-21318.50239391588
51500	-21329.60615918607
52000	-21323.83729723448
52500	-21324.586425498237
53000	-21319.547113599132
53500	-21334.241128046964
54000	-21317.78973708151
54500	-21316.20582478569
55000	-21316.75944479476
55500	-21323.841636599176
56000	-21336.202329335418
56500	-21323.889235836763
57000	-21326.09341739737
57500	-21332.655713933815
58000	-21328.142673493832
58500	-21328.87965583372
59000	-21332.994600540187
59500	-21326.123812858998
60000	-21322.164055219768
60500	-21320.195793055038
61000	-21324.896732118697
61500	-21337.292849428395
62000	-21328.76957436229
62500	-21331.224176494274
63000	-21334.28462485752
63500	-21346.518632734096
64000	-21330.661224453892
64500	-21329.172810859745
65000	-21325.135256459736
65500	-21326.881093424865
66000	-21320.284020159954
66500	-21318.526060149456
67000	-21331.5137817991
67500	-21327.07731193379
68000	-21331.716781656163
68500	-21335.17985385326
69000	-21333.94299202718
69500	-21325.255233830198
70000	-21334.82280402283
70500	-21339.394066053756
71000	-21324.35743722231
71500	-21355.11467354376
72000	-21340.461683380912
72500	-21316.28551993073
73000	-21319.452175222854
73500	-21315.220092759853
74000	-21324.894595321082
74500	-21321.945522214806
75000	-21315.644113261773
75500	-21318.842496458918
76000	-21330.336132861077
76500	-21323.818883732725
77000	-21319.253835501568
77500	-21318.630292978
78000	-21333.4397456137
78500	-21331.704914594917
79000	-21326.468762781067
79500	-21329.1233108657
80000	-21320.964570447522
80500	-21321.617082594377
81000	-21325.26159835539
81500	-21320.658751669987
82000	-21330.47734841684
82500	-21319.699717691925
83000	-21319.249255252715
83500	-21323.74311352646
84000	-21325.191544263456
84500	-21345.09935801873
85000	-21329.775497426886
85500	-21328.95473451426
86000	-21321.35787184819
86500	-21330.531358345183
87000	-21319.809961153976
87500	-21324.005059782863
88000	-21324.548441446994
88500	-21339.235507553636
89000	-21330.565541341988
89500	-21332.027028597866
90000	-21326.01709661213
90500	-21327.878128716937
91000	-21327.971729236237
91500	-21342.991777504518
92000	-21340.475643397313
92500	-21344.2891440954
