#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11499.562932733012	-11510.92240940127	11.359476668258818	-11510.92240940127	0.1586040339130409	0.9944292636966706	0.2958911406355031	0.18477306372507823	0.2764599918831703	0.2428758037562504	0.12678509648229846	1.8607676456719084	0.29440891553231907	0.12678509648229846	3.296844330298863	0.29440891553231907	0.8567558234143934	0.26831685901966185	12.037265251137194	0.07260969906264099
1000	-11487.16135217542	-11510.709976039625	23.54862386420517	-11510.709976039625	0.08615196562167152	0.5364001269513345	0.2868384833008958	0.1938257210596855	0.2764599918831703	0.2428758037562504	0.08417222104092097	1.9459933965546634	0.29440891553231907	0.08417222104092097	3.296844330298863	0.29440891553231907	0.8567558234143934	0.13805427751671645	23.955176156447603	0.14080036609407506
2000	-11476.258029608596	-11509.25475791118	32.996728302583385	-11509.25475791118	0.054093401174750325	0.32415508332988746	0.2868384833008958	0.1938257210596855	0.26811930960789465	0.251216486031526	0.08417222104092097	1.9459933965546634	0.29440891553231907	0.08417222104092097	3.296844330298863	0.29440891553231907	0.8567558234143934	0.08274784960636757	33.546004414530366	0.24874132119972084
3000	-11492.324108197137	-11517.67473598733	25.350627790193254	-11517.67473598733	0.07444207399368938	0.46236390766516894	0.2868384833008958	0.1938257210596855	0.26811930960789465	0.251216486031526	0.08417222104092097	2.016636306450869	0.29440891553231907	0.08417222104092097	3.2262014204026572	0.29440891553231907	0.8567558234143934	0.05617866387386001	26.687310437336503	0.16719920424498785
4000	-11504.277068395326	-11531.456000216634	27.178931821308016	-11531.456000216634	0.07481992719905675	0.4612428983175483	0.2868384833008958	0.1938257210596855	0.26811930960789465	0.251216486031526	0.08417222104092097	2.016636306450869	0.29440891553231907	0.08417222104092097	3.2262014204026572	0.29440891553231907	0.8567558234143934	0.09801966676176155	27.784913600960095	0.16817003940214542
5000	-11504.692014536564	-11525.287188840928	20.595174304363525	-11525.287188840928	0.09266588179740555	0.6145801056162059	0.2963829388283894	0.1938257210596855	0.26811930960789465	0.2416720305040324	0.08417222104092097	2.016636306450869	0.29440891553231907	0.08417222104092097	3.2262014204026572	0.29440891553231907	0.8567558234143934	0.11896698523629924	21.523598644056815	0.09683156873208942
6000	-11488.299991885697	-11523.441023819267	35.141031933569295	-11523.441023819267	0.03748829828140132	0.25925020121787545	0.2963829388283894	0.1938257210596855	0.26811930960789465	0.2416720305040324	0.09957813942371394	1.9858244696852834	0.29440891553231907	0.09957813942371394	3.2262014204026572	0.29440891553231907	0.8567558234143934	0.07047073504470719	35.790101047418545	0.31446364084515344
7000	-11490.133001830314	-11521.032019442768	30.89901761245418	-11521.032019442768	0.050363419895349176	0.33149101902573075	0.287206223963547	0.2043984423779568	0.25244501623010346	0.25595031742839475	0.1297906493147536	2.0786745240475217	0.29710719061231583	0.1297906493147536	3.0675297960983463	0.29710719061231583	0.8567558234143934	0.07773676988073115	31.541372895482546	0.2420559884366058
8000	-11502.599976026322	-11529.181686889966	26.581710863643096	-11529.181686889966	0.08099001011623455	0.461667544619813	0.287206223963547	0.2043984423779568	0.25244501623010346	0.25595031742839475	0.1297906493147536	1.9471637484001403	0.3433330685463135	0.1297906493147536	3.1065888158777324	0.3433330685463135	0.8567558234143934	0.07132028151073003	27.484937233989307	0.19074907198970198
9000	-11475.611639406761	-11509.833543400082	34.22190399332142	-11509.833543400082	0.04738577964100332	0.29088494560572453	0.2969827129874761	0.19348187581320672	0.25244501623010346	0.2570903949692157	0.1297906493147536	2.0463867598644168	0.3433330685463135	0.1297906493147536	3.007365804413456	0.3433330685463135	0.8567558234143934	0.07043534583830091	35.086145993161246	0.20716563758175213
10000	-11489.85102408828	-11532.996610257922	43.1455861696412	-11532.996610257922	0.028655091529518718	0.1575674282276172	0.2969827129874761	0.19348187581320672	0.25244501623010346	0.2570903949692157	0.1297906493147536	2.036815703564833	0.408319899534078	0.1297906493147536	2.886963198737511	0.408319899534078	0.8567558234143934	0.06286599295717157	43.86137633706716	0.4361581639096404
11000	-11471.39042003147	-11514.888602027178	43.49818199570838	-11514.888602027178	0.028188189423650128	0.1713037230592782	0.2946845620999798	0.19348187581320672	0.2580774610355976	0.2537561010512178	0.1595060454926255	1.977384911209089	0.408319899534078	0.1595060454926255	2.886963198737511	0.408319899534078	0.8567558234143934	0.02587963975952621	45.766851807169274	0.3550709826846464
12000	-11470.174565355157	-11513.97848043804	43.80391508288223	-11513.97848043804	0.024175356648060475	0.1648275781725145	0.2946845620999798	0.19348187581320672	0.2580774610355976	0.2537561010512178	0.1595060454926255	1.977384911209089	0.408319899534078	0.1595060454926255	2.886963198737511	0.408319899534078	0.8567558234143934	0.04438192679215474	45.06695387270227	0.39985222491756006
13000	-11487.49604692427	-11524.298649061642	36.802602137371714	-11524.298649061642	0.041976685745064045	0.2688202853673304	0.3045567056128386	0.20519966658753783	0.24820531752273878	0.24203831027688671	0.1595060454926255	1.9421994981955788	0.4273673311584865	0.1595060454926255	2.884053748502204	0.4273673311584865	0.8567558234143934	0.05737870619405652	37.89025362674377	0.23005807184072768
