#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11444.030852969807	-11476.800318909423	32.769465939616836	-11476.800318909423	0.038223086079120776	0.2720710436050029	0.2990609631231574	0.19627588012169714	0.2511892448008487	0.2534739119542966	0.06929046897885968	2.0258168869691215	0.2857725808400441	0.06929046897885968	3.264057013393068	0.2857725808400441	0.7181942675824005	0.08790608748199986	34.68970896860839	0.22315014850737375
1000	-11445.80997659533	-11473.368721292409	27.558744697078605	-11473.368721292409	0.05832929392594648	0.40347213341096644	0.2990609631231574	0.19627588012169714	0.2511892448008487	0.2534739119542966	0.06929046897885968	2.1453987652530695	0.2857725808400441	0.06929046897885968	3.1444751351091202	0.2857725808400441	0.7181942675824005	0.08635857441467207	29.74919476186016	0.15648357103619445
2000	-11449.751332474823	-11476.75610747184	27.004774997015925	-11476.75610747184	0.05882879478951454	0.4127368930561758	0.2990609631231574	0.20376784981776838	0.24369727510477746	0.2534739119542966	0.06929046897885968	2.1453987652530695	0.2857725808400441	0.06929046897885968	3.1444751351091202	0.2857725808400441	0.7181942675824005	0.0837149502267362	29.09771830621098	0.18443297256824204
3000	-11431.191776625805	-11471.872581717605	40.68080509180078	-11471.872581717605	0.028948377076760335	0.19991294739129717	0.3049576795786998	0.20376784981776838	0.23780055864923505	0.2534739119542966	0.12362634413366858	2.1073699248396576	0.2857725808400441	0.12362634413366858	3.0738322252129144	0.2857725808400441	0.7181942675824005	0.04747089160331492	42.980539347886186	0.36336920452489485
4000	-11440.828735568071	-11466.788457741735	25.95972217366385	-11466.788457741735	0.062167893794092495	0.43216745176003746	0.3049576795786998	0.20376784981776838	0.25225582273710945	0.2390186478664222	0.056846665953547246	2.1073699248396576	0.2857725808400441	0.056846665953547246	3.207391581573157	0.2857725808400441	0.7181942675824005	0.06882568361295532	28.29912517679423	0.17063624614617257
5000	-11440.856557434183	-11466.054064823189	25.197507389006468	-11466.054064823189	0.06372124628031431	0.437915205934604	0.3049576795786998	0.20376784981776838	0.25225582273710945	0.2390186478664222	0.056846665953547246	2.1073699248396576	0.2857725808400441	0.056846665953547246	3.207391581573157	0.2857725808400441	0.7181942675824005	0.1280297522441446	27.04365811100515	0.15122954431304236
6000	-11451.807445715562	-11468.207046530542	16.39960081498108	-11468.207046530542	0.09191821647367257	0.6575269499673333	0.3049576795786998	0.20376784981776838	0.25225582273710945	0.2390186478664222	0.056846665953547246	2.1073699248396576	0.2857725808400441	0.056846665953547246	3.207391581573157	0.2857725808400441	0.7181942675824005	0.19275599343100622	18.242414172882135	0.10298028056446483
7000	-11460.17171336617	-11478.704376335787	18.53266296961785	-11478.704376335787	0.09244832631976863	0.6383902611905963	0.3049576795786998	0.20823555249156528	0.24778812006331255	0.2390186478664222	0.056846665953547246	2.1073699248396576	0.2857725808400441	0.056846665953547246	3.207391581573157	0.2857725808400441	0.7181942675824005	0.11187448433244203	20.71005225499839	0.12109795810851447
8000	-11443.33719702159	-11476.853379781853	33.516182760261984	-11476.853379781853	0.041708365109253985	0.27691929853906916	0.3049576795786998	0.20823555249156528	0.24778812006331255	0.2390186478664222	0.056846665953547246	2.1073699248396576	0.2857725808400441	0.056846665953547246	3.207391581573157	0.2857725808400441	0.7181942675824005	0.07405288318390926	35.53062800700796	0.2530413201622418
9000	-11447.937060139244	-11481.09414853332	33.1570883940771	-11481.09414853332	0.041149846708172545	0.27267313456071945	0.3049576795786998	0.20823555249156528	0.24778812006331255	0.2390186478664222	0.056846665953547246	2.351130218119718	0.2857725808400441	0.056846665953547246	2.963631288293097	0.2857725808400441	0.7181942675824005	0.03659069266373362	35.86961458762421	0.2474226048633161
10000	-11444.988371541638	-11476.139987729057	31.151616187418085	-11476.139987729057	0.04672926020478579	0.3234902225613454	0.3049576795786998	0.20823555249156528	0.24778812006331255	0.2390186478664222	0.056846665953547246	2.351130218119718	0.2857725808400441	0.056846665953547246	2.963631288293097	0.2857725808400441	0.7181942675824005	0.06947611587334383	33.29018285548644	0.2260708870305417
11000	-11441.969982352306	-11472.303110499608	30.333128147302073	-11472.303110499608	0.05163609167836982	0.35319306400034806	0.3049576795786998	0.20823555249156528	0.24778812006331255	0.2390186478664222	0.08656206213141915	2.291699425763974	0.2857725808400441	0.08656206213141915	2.963631288293097	0.2857725808400441	0.7181942675824005	0.07612375657967148	32.48471551845769	0.19313937741057866
12000	-11451.806817043216	-11476.683015973307	24.87619893009148	-11476.683015973307	0.07104744482876145	0.472222023266781	0.3138912604432413	0.1993019716270238	0.24778812006331255	0.2390186478664222	0.08656206213141915	2.291699425763974	0.2857725808400441	0.08656206213141915	2.963631288293097	0.2857725808400441	0.7181942675824005	0.06990694833960497	27.3227569246737	0.14699448461745776
13000	-11458.737007025244	-11476.81518179739	18.078174772145807	-11476.81518179739	0.09877389166131667	0.6770539339519793	0.3138912604432413	0.1993019716270238	0.24778812006331255	0.2390186478664222	0.08656206213141915	2.291699425763974	0.3048200124644526	0.08656206213141915	2.92553642504428	0.3048200124644526	0.7181942675824005	0.12739588271907512	20.301093661163893	0.1031064495633572
