#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3578.6730445127014	-3570.099343332762	-8.573701179939414	-3570.099343332762	0.466560870847951	2.446052713215143	0.10406079280863544	0.4154114974355676	2.421865024825043	0.16272347773940193	0.4154114974355676	2.421865024825043	0.16272347773940193	0.346311332487669	-4.0808487258536355	0.03715928693561792
1000	-3552.185711251811	-3600.5353463407355	48.34963508892469	-3600.5353463407355	0.030810713589899886	0.13486635964918772	0.0653711703917163	0.3204291031645325	2.421865024825043	0.25770587201043704	0.3204291031645325	2.421865024825043	0.25770587201043704	0.025139808357452473	53.624703623759245	0.3012750668104463
2000	-3561.759014766258	-3608.787511118263	47.0284963520049	-3608.787511118263	0.024836073106432058	0.1336904844883894	0.0653711703917163	0.3204291031645325	2.421865024825043	0.25770587201043704	0.3204291031645325	2.421865024825043	0.25770587201043704	0.025345003662957583	52.244866703793434	0.9610635556533219
3000	-3505.671477002439	-3551.4305653153788	45.75908831293967	-3551.4305653153788	0.025062367529693798	0.13705443965932174	0.0653711703917163	0.2815434977252654	2.421865024825043	0.29659147744970416	0.2815434977252654	2.421865024825043	0.29659147744970416	0.02563916890298231	50.8904761948765	0.755292175295037
4000	-3503.835754474056	-3540.693945757974	36.858191283917755	-3540.693945757974	0.040758443479748135	0.22892220651459783	0.0653711703917163	0.5816958023624088	2.1596349878916126	0.2586692097459908	0.5816958023624088	2.1596349878916126	0.2586692097459908	0.03553507417305291	41.3618137446351	0.4718723107463021
5000	-3575.586423663419	-3608.32565634296	32.73923267954093	-3608.32565634296	0.0758101013226793	0.31654069188174205	0.0653711703917163	0.6058037608100739	2.1596349878916126	0.23456125129832578	0.6058037608100739	2.1596349878916126	0.23456125129832578	0.07977058134138455	36.3526251853082	0.20085308565527674
6000	-3578.8665215792826	-3593.939257751878	15.072736172595276	-3593.939257751878	0.19067613929519434	0.8687372198735022	0.0653711703917163	0.683960939420001	2.1596349878916126	0.15640407268839862	0.683960939420001	2.1596349878916126	0.15640407268839862	0.13943198188971592	18.143952149464155	0.18406076307399769
7000	-3569.9798609561185	-3603.6925642528704	33.71270329675172	-3603.6925642528704	0.04703201097271803	0.2650789303830133	0.0653711703917163	0.683960939420001	2.1596349878916126	0.15640407268839862	0.683960939420001	2.1596349878916126	0.15640407268839862	0.06458296039579704	37.25823065258844	0.5705381078595434
8000	-3640.408500574812	-3662.9905899165087	22.58208934169685	-3662.9905899165087	0.09036255535723438	0.4891863580271566	0.0653711703917163	0.683960939420001	2.1596349878916126	0.15640407268839862	0.683960939420001	2.1596349878916126	0.15640407268839862	0.11592560700043665	25.57936056548067	0.2825590594550309
9000	-3670.921209499341	-3697.236562123022	26.31535262368104	-3697.236562123022	0.08634410672956663	0.4419678809072289	0.0653711703917163	0.683960939420001	2.1596349878916126	0.15640407268839862	0.683960939420001	2.1596349878916126	0.15640407268839862	0.0832669840974936	29.842626533066824	0.21120547662296849
10000	-3639.7716972216804	-3663.456416667999	23.684719446318336	-3663.456416667999	0.07687962813329202	0.46672462690080746	0.0653711703917163	0.5834029152863269	2.1596349878916126	0.25696209682207266	0.5834029152863269	2.1596349878916126	0.25696209682207266	0.10244541085896468	26.82530085882586	0.27497870490245396
11000	-3651.947799050127	-3674.5878513769153	22.64005232678826	-3674.5878513769153	0.08301463057709794	0.49653158724197816	0.0653711703917163	0.23681115003371297	2.3319040029758153	0.43128484699048386	0.23681115003371297	2.3319040029758153	0.43128484699048386	0.07800107112730693	26.074304328124004	0.293812410406832
12000	-3578.341474454614	-3600.761384367086	22.419909912472033	-3600.761384367086	0.09014275139842452	0.5120658256335563	0.0653711703917163	0.4055639362646591	2.3319040029758153	0.2625320607595377	0.4055639362646591	2.3319040029758153	0.2625320607595377	0.12432432430274187	25.46363919589048	0.22601882561824738
13000	-3590.1200651539975	-3594.3630339212673	4.242968767269822	-3594.3630339212673	0.12654129825815227	1.0019175880846791	0.0653711703917163	0.4055639362646591	2.395133883108404	0.1993021806269491	0.4055639362646591	2.395133883108404	0.1993021806269491	0.20951065738077593	7.269488723198979	0.1329522139483828
14000	-3622.908097792852	-3601.7782128474605	-21.12988494539152	-3601.7782128474605	0.5669994415001718	3.925040851933154	0.0653711703917163	0.4055639362646591	2.5038148981485038	0.09062116558684952	0.4055639362646591	2.5038148981485038	0.09062116558684952	0.5892521866343956	-16.32225562462599	0.02991801759320263
