Sample	likelihood
0	-6489.439762152
500	-6505.819223219081
1000	-6449.729627259133
1500	-6738.246872200724
2000	-6434.861546660975
2500	-6549.085379662849
3000	-6477.020628265745
3500	-6525.206662706246
4000	-6532.323037545381
4500	-6606.585906237029
5000	-6510.191038825852
5500	-6485.460528650882
6000	-6481.85082296041
6500	-6582.893864188926
7000	-6613.777539972558
7500	-6497.01784834196
8000	-6521.182852317136
8500	-6447.341281076516
9000	-6771.228699089331
9500	-6762.436516942897
10000	-6654.721831214374
10500	-6699.096397266253
11000	-6513.539790416937
11500	-6559.123355704228
12000	-6562.83845008137
12500	-6575.826734533218
13000	-6477.986730234285
13500	-6460.620155131277
14000	-6560.875697173949
14500	-6580.8821236375925
15000	-6582.803736297788
15500	-6522.218068245568
16000	-6585.897504161741
16500	-6532.193865593948
17000	-6630.1660441458125
17500	-6728.357112141551
18000	-6646.273835217717
18500	-6740.44094625359
19000	-6483.509496495917
19500	-6497.91477025288
20000	-6603.518160662618
20500	-6644.317320669212
21000	-6560.4944349733205
21500	-6541.110022355577
22000	-6698.209833418216
22500	-6614.204309963389
23000	-6580.014271532905
23500	-6587.618427254154
24000	-6776.634661764423
24500	-6931.460583524225
25000	-6611.620672782693
25500	-6640.702244074016
26000	-6640.775221251235
26500	-6657.258615803621
27000	-6494.475027296076
27500	-6537.445099176414
28000	-6604.68810455396
28500	-6445.688394082258
29000	-6629.864810075326
29500	-6688.101748011558
30000	-6708.226899646714
30500	-6619.566135066556
31000	-6667.38232910906
31500	-6657.30555079679
32000	-6763.92590102345
32500	-6589.693191816175
33000	-6541.200522696626
33500	-6597.984661913519
34000	-6648.229745409265
34500	-6549.560573560838
35000	-6487.817637404735
35500	-6559.898497076788
36000	-6522.727134180291
36500	-6662.077668448882
37000	-6693.612663193961
37500	-6493.630805848991
38000	-6482.508302082391
38500	-6506.288139797159
39000	-6479.193719690196
39500	-6522.859064856034
40000	-6567.73301753349
40500	-6523.41361924782
41000	-6553.140084583282
41500	-6608.201500578136
42000	-6538.377542738889
42500	-6550.115851105181
43000	-6600.4849638348505
43500	-6530.664326693674
44000	-6646.617032977162
44500	-6594.406439802713
45000	-6457.200706028202
45500	-6508.939859350185
46000	-6524.261437300589
46500	-6517.366222777626
47000	-6504.587362987372
47500	-6665.423846829436
48000	-6567.939346093006
48500	-6548.997514299097
49000	-6540.7523643000595
49500	-6597.397622076194
50000	-6677.9550973713995
50500	-6582.47908563667
51000	-6866.6490623378395
51500	-6532.204863764725
52000	-6608.6159706922
52500	-6682.800864459538
53000	-6689.450655366599
53500	-6738.263479157885
54000	-6633.305245257183
54500	-6571.902388454121
55000	-6615.213184375915
55500	-6528.405572989415
56000	-6617.508682103891
56500	-6634.5298107179415
57000	-6497.200878708961
57500	-6611.30776742262
58000	-6531.918571689549
58500	-6556.276709841629
59000	-6563.405789048703
59500	-6638.161009977322
60000	-6743.808035404327
60500	-6773.860280985764
61000	-6637.987418977074
61500	-6575.764212107954
62000	-6726.918460257878
62500	-6719.7646481279535
63000	-6504.425018438397
63500	-6606.969892445658
64000	-6555.307659358538
64500	-6543.213035877272
65000	-6617.494486042529
65500	-6594.031906459955
66000	-6608.463282002505
66500	-6624.396068552469
67000	-6563.673089529166
67500	-6662.735412070998
68000	-6790.669198908323
68500	-6693.382877205218
69000	-6650.832098829561
69500	-6511.733673776183
70000	-6504.563783699909
70500	-6482.506392371714
71000	-6607.420652545852
71500	-6582.682421086338
72000	-6598.912503168927
72500	-6593.868479727037
73000	-6660.254656212331
73500	-6604.055277756935
74000	-6529.522333889186
74500	-6491.015770352239
75000	-6519.3352594306125
75500	-6519.00216279769
76000	-6580.270822605776
76500	-6521.040180935096
77000	-6593.1506792455275
77500	-6602.034965567201
78000	-6574.856484256644
78500	-6615.980888324682
79000	-6547.8229415476035
79500	-6636.694342623509
