Sample	likelihood
0	-21372.87738004672
500	-21378.230174388984
1000	-21371.523612705336
1500	-21383.58924734289
2000	-21396.662757762893
2500	-21372.208538014194
3000	-21384.480861004253
3500	-21369.721162192178
4000	-21382.022575057013
4500	-21377.32379161104
5000	-21378.356191739033
5500	-21378.088595509325
6000	-21365.260174693238
6500	-21361.98983163008
7000	-21367.998737888225
7500	-21374.384048267726
8000	-21381.918831829433
8500	-21360.35041937165
9000	-21358.935066199483
9500	-21358.345422832623
10000	-21361.68850013461
10500	-21367.70701016811
11000	-21366.67958623352
11500	-21355.972537290916
12000	-21363.353134936086
12500	-21365.89814142425
13000	-21359.10705137581
13500	-21363.25805795907
14000	-21357.052883651824
14500	-21372.11608746982
15000	-21365.84157383009
15500	-21352.6937656859
16000	-21361.479534977167
16500	-21375.8195483333
17000	-21358.100528913877
17500	-21355.41754211429
18000	-21366.504767910454
18500	-21356.56162910999
19000	-21354.5023041215
19500	-21354.921004396958
20000	-21358.802557946365
20500	-21354.18040370865
21000	-21363.06371569138
21500	-21361.94095491614
22000	-21386.07649218056
22500	-21375.75602575892
23000	-21384.147488109422
23500	-21381.979449201142
24000	-21380.854886301004
24500	-21374.62285713226
25000	-21375.489280402708
25500	-21394.79740549866
26000	-21382.55637592232
26500	-21368.196429989897
27000	-21377.771040734515
27500	-21393.97797679348
28000	-21379.08682902239
28500	-21377.896176499456
29000	-21387.990569257105
29500	-21363.133470088404
30000	-21368.03158278261
30500	-21374.169102177242
31000	-21362.330226102677
31500	-21382.047852441945
32000	-21371.266144059413
32500	-21372.458345312618
33000	-21353.506002116534
33500	-21361.321655489097
34000	-21360.540055257763
34500	-21356.37785522709
35000	-21358.003663086372
35500	-21352.792780990683
36000	-21369.555637676658
36500	-21367.837236642248
37000	-21360.09570840271
37500	-21343.157101404446
38000	-21352.272664436303
38500	-21350.585556831553
39000	-21348.165620372827
39500	-21346.658468002217
40000	-21344.084411487926
40500	-21348.99661089909
41000	-21346.82759974263
41500	-21354.957101438707
42000	-21352.106028052836
42500	-21358.56277293768
43000	-21352.409718943512
43500	-21360.446890191255
44000	-21360.248538722928
44500	-21339.77982204018
45000	-21357.17954474971
45500	-21346.845759233194
46000	-21360.9454405868
46500	-21359.59566977605
47000	-21359.22076724042
47500	-21343.67454498623
48000	-21352.887693809054
48500	-21365.349336043655
49000	-21369.85852793244
49500	-21362.419756609776
50000	-21373.976321216356
50500	-21359.98278907579
51000	-21371.229051923012
51500	-21361.688881261063
52000	-21349.073918608927
52500	-21356.572229091824
53000	-21361.413190121282
53500	-21352.51324381413
54000	-21355.89149527894
54500	-21359.92870352011
55000	-21354.4676249113
55500	-21356.614724074298
56000	-21357.240956582973
56500	-21360.227619452577
57000	-21355.865654321908
57500	-21360.267429371197
58000	-21373.036788634337
58500	-21371.857701925983
59000	-21372.636244925474
59500	-21367.996817900093
60000	-21357.925339895548
60500	-21357.257497786413
61000	-21345.94079736383
61500	-21359.496294133984
62000	-21361.51666798489
62500	-21356.11384581175
63000	-21351.86748251571
63500	-21350.547111055745
64000	-21353.267657875112
64500	-21354.6770767703
65000	-21368.406758038658
65500	-21358.438862869076
66000	-21357.91880756714
66500	-21355.550789055873
67000	-21365.712042727173
67500	-21389.132729458186
68000	-21376.53215351363
68500	-21363.377521560855
69000	-21374.255558175697
69500	-21363.581768987773
70000	-21364.413464588506
70500	-21359.29335924472
71000	-21358.886001372954
71500	-21350.66751111067
72000	-21363.726516075825
72500	-21352.498244525752
73000	-21366.89269489885
73500	-21353.5624534942
74000	-21358.170440367445
