#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3545.2102395151737	-3441.317282779783	-103.89295673539054	-3441.317282779783	49.14270792309482	210.70390836986027	0.7878088434235766	0.16672057942666824	2.4528791012605886	0.3804003193127449	0.16672057942666824	2.4528791012605886	0.3804003193127449	15.044442919379694	-83.61601587755571	6.313316024817326E-4
1000	-3539.8755634998574	-3442.364127381481	-97.51143611837628	-3442.364127381481	36.806600202910815	174.995312129949	0.7878088434235766	0.16672057942666824	2.3363658024679994	0.49691361810533397	0.16672057942666824	2.3363658024679994	0.49691361810533397	18.973057703333303	-76.41994300863878	5.880062456798171E-4
2000	-3537.524344688951	-3441.4118176373954	-96.11252705155529	-3441.4118176373954	47.20960122657134	189.5693817278463	0.7878088434235766	0.050832120868236935	2.4522542610264306	0.49691361810533397	0.050832120868236935	2.4522542610264306	0.49691361810533397	18.331719873278747	-75.25232331061655	6.090736403794028E-4
3000	-3535.1064159589055	-3438.952186426626	-96.15422953227947	-3438.952186426626	43.444932517098664	178.01676619003646	0.7878088434235766	0.050832120868236935	2.4522542610264306	0.49691361810533397	0.050832120868236935	2.4522542610264306	0.49691361810533397	12.770474069480477	-75.9509536635493	5.947562926475169E-4
4000	-3556.0265738419707	-3462.1648835561177	-93.86169028585309	-3462.1648835561177	40.6513198346967	160.07595763017665	0.7878088434235766	0.2326680330560576	2.27041834883861	0.49691361810533397	0.2326680330560576	2.27041834883861	0.49691361810533397	12.243717447261467	-73.10412884225	5.151933324796222E-4
5000	-3555.9803923481377	-3459.550940487119	-96.42945186101872	-3459.550940487119	29.211066738860925	144.91202519996125	0.7878088434235766	0.20038505531227127	2.323138718104883	0.47647622658284755	0.20038505531227127	2.323138718104883	0.47647622658284755	26.8003819777765	-74.71689282276552	6.143157776271733E-4
6000	-3534.291530305956	-3437.587799745096	-96.70373056085971	-3437.587799745096	35.85779112764973	169.51474509774226	0.7878088434235766	0.19823914611920104	2.2236597768307007	0.5781010770500997	0.19823914611920104	2.2236597768307007	0.5781010770500997	17.85835520365344	-76.24898072918509	6.597009450811939E-4
7000	-3535.2675231975154	-3440.193174032036	-95.07434916547926	-3440.193174032036	26.87621710759526	137.2972418708442	0.7878088434235766	0.10538909175696286	2.316509831192939	0.5781010770500997	0.10538909175696286	2.316509831192939	0.5781010770500997	23.543004027091584	-73.53392656177942	5.947506194828417E-4
8000	-3545.727877406332	-3445.5876798371096	-100.14019756922234	-3445.5876798371096	28.49779787658197	161.84354035252687	0.7878088434235766	0.10538909175696286	2.316509831192939	0.5781010770500997	0.10538909175696286	2.316509831192939	0.5781010770500997	28.686156912688883	-78.29952880027635	6.201008257156898E-4
9000	-3542.0415842366983	-3440.9637905626455	-101.07779367405296	-3440.9637905626455	49.07633306035542	207.87575520646337	0.7878088434235766	0.2055990113748044	2.316509831192939	0.4778911574322582	0.2055990113748044	2.316509831192939	0.4778911574322582	20.225367293932933	-79.32411842439872	5.23292346299572E-4
10000	-3558.4555884113356	-3459.942597333949	-98.51299107738684	-3459.942597333949	49.97249588716235	197.95969576881603	0.7878088434235766	0.061999411154020245	2.3814966621807034	0.5565039266652778	0.061999411154020245	2.3814966621807034	0.5565039266652778	16.764347670725297	-77.64745050997145	5.81788732381652E-4
11000	-3541.8336352360807	-3444.221529825504	-97.6121054105765	-3444.221529825504	30.322039039072507	160.4902735948813	0.7878088434235766	0.061999411154020245	2.3645742765556292	0.5734263122903522	0.061999411154020245	2.3645742765556292	0.5734263122903522	15.690498691505828	-77.55201886987676	6.774548891922039E-4
12000	-3537.3745172960757	-3440.2972532168433	-97.07726407923263	-3440.2972532168433	35.97124099203265	160.69857005713732	0.7878088434235766	0.23075219738496636	2.3645742765556292	0.4046735260594061	0.23075219738496636	2.3645742765556292	0.4046735260594061	11.737447708597506	-77.1151935633364	6.050932416318181E-4
13000	-3532.745140489852	-3444.4866137830372	-88.25852670681486	-3444.4866137830372	32.55411490906564	134.95776840941076	0.7878088434235766	0.1087182159674966	2.561877204273691	0.329404579758814	0.1087182159674966	2.561877204273691	0.329404579758814	11.737447708597506	-70.08443039493591	9.217752832215897E-4
14000	-3540.253082534226	-3448.734373974037	-91.51870856018856	-3448.734373974037	28.801185949122498	136.8679530973463	0.7878088434235766	0.1087182159674966	2.561877204273691	0.329404579758814	0.1087182159674966	2.561877204273691	0.329404579758814	14.71072513702659	-72.6391966678062	8.672617443682586E-4
15000	-3529.485473885956	-3437.5277885016735	-91.95768538428206	-3437.5277885016735	39.64114898429982	156.25875554019495	0.7878088434235766	0.1087182159674966	2.561877204273691	0.329404579758814	0.1087182159674966	2.561877204273691	0.329404579758814	12.253908337576965	-71.87296986314043	5.997797556790057E-4
16000	-3536.045758426693	-3429.915880779298	-106.12987764739498	-3429.915880779298	56.558273194773506	235.84825397090137	0.8308683440708726	0.04830114232456853	2.6222942779166187	0.329404579758814	0.04830114232456853	2.6222942779166187	0.329404579758814	21.843393420591642	-83.17121331023493	4.1748603085218567E-4
