Sample	likelihood
0	-3678.279648097104
500	-3671.3023519992325
1000	-3760.6410480936106
1500	-3687.469277626025
2000	-3770.1997476913575
2500	-3842.976104433315
3000	-3750.6490397426373
3500	-3784.53114434689
4000	-3746.3463378479646
4500	-3675.4629790921053
5000	-3594.830133366477
5500	-3662.092359892709
6000	-3623.1499771961685
6500	-3775.991848141383
7000	-3765.1847804753734
7500	-3775.628741693241
8000	-3756.8925602952204
8500	-3712.5188087739666
9000	-3775.1201914493345
9500	-3781.607323179472
10000	-3844.8505064289957
10500	-3767.9432203383476
11000	-3786.470754849068
11500	-3757.0062163947696
12000	-3807.3565076901896
12500	-3822.339452746718
13000	-3843.7781860789155
13500	-3847.6871920892995
14000	-3768.5060878908175
14500	-3823.6002903820545
15000	-3830.738931691439
15500	-4022.839227126229
16000	-3864.22430221694
16500	-3847.308720132771
17000	-3899.832720582628
17500	-3931.428654953051
18000	-3818.579353894967
18500	-3823.36029503009
19000	-3765.0644357831675
19500	-3790.480921485296
20000	-3891.264313128631
20500	-3873.399152245987
21000	-3810.4961611545586
21500	-3834.0068083939764
22000	-3830.0467782847
22500	-3934.789147905804
23000	-3880.155004509016
23500	-3774.3515772236574
24000	-3836.08501771739
24500	-3842.2713606152774
25000	-3806.9133692437017
25500	-3905.404665733995
26000	327984.24777589674
26500	328293.71182661765
27000	328370.4452053816
27500	328376.04946201027
28000	328366.3890411346
28500	328286.44687559834
29000	328435.0656364347
29500	328448.62873435055
30000	328378.2040100633
30500	328430.1352504441
31000	328365.7258372439
31500	328380.8133646014
32000	328451.73548985773
32500	328428.7470372955
33000	328452.7088906591
33500	328428.13298582844
34000	328541.2809817776
34500	328527.201261891
35000	328479.3591805923
35500	328457.5128591858
36000	328511.71490603965
36500	328518.0874695566
37000	328562.5841257542
37500	328563.92542882555
38000	328449.2539356889
38500	328826.7740465342
39000	328851.4290888134
39500	328647.6993197038
40000	328747.26579621766
40500	328869.43367293227
41000	328797.40366935387
41500	328733.095845389
42000	328849.37272398896
42500	328796.51461330603
43000	328776.8569527553
