#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4123.064193896993	-4107.379575465551	-15.684618431441852	-4107.379575465551	0.5627557140475427	3.094836034827531	0.43963172550377383	0.7300132338575744	1.7424464154495602	0.5275403506928683	0.7300132338575744	1.7424464154495602	0.5275403506928683	1.0842990357716689	-12.110384315036068	0.06966804598850067
1000	-4301.168804618035	-4304.5832773341635	3.4144727161282167	-4304.5832773341635	0.1800065693032669	1.1200900125274287	0.7775009213749514	0.7300132338575744	1.7424464154495602	0.5275403506928683	0.7300132338575744	1.7424464154495602	0.5275403506928683	0.3580050495708095	5.973961762491525	0.17137719111664443
2000	-4343.944679197394	-4365.342734811268	21.3980556138737	-4365.342734811268	0.0493900882991377	0.35626470538830746	0.7775009213749514	0.7300132338575744	1.6361340847401908	0.6338526814022378	0.7300132338575744	1.6361340847401908	0.6338526814022378	0.1309175284763091	24.306744472960375	1.2263721564080927
3000	-4354.977827283638	-4364.672684872153	9.694857588514221	-4364.672684872153	0.1158218978655852	0.8407013556184019	0.7775009213749514	0.5802958002608305	1.6361340847401908	0.7835701149989818	0.5802958002608305	1.6361340847401908	0.7835701149989818	0.22459940201749468	12.00867564351312	0.486573137391241
4000	-4393.285548656022	-4388.237382157903	-5.048166498118935	-4388.237382157903	0.27808482527256745	1.8234510314387875	0.7775009213749514	0.5135161220807092	1.6361340847401908	0.8503497931791031	0.5135161220807092	1.6361340847401908	0.8503497931791031	0.3698833319520662	-2.865318992269322	0.3308164879299978
5000	-4469.788332785702	-4481.081616990861	11.293284205159289	-4481.081616990861	0.09274735763604242	0.6930471553641865	0.7775009213749514	0.6133993314715364	1.6361340847401908	0.7504665837882759	0.6133993314715364	1.6361340847401908	0.7504665837882759	0.1847079104405851	13.748055805265071	0.7324766171201229
6000	-4543.039516262483	-4544.140489878999	1.100973616515848	-4544.140489878999	0.2744418336547084	1.3252137689675825	0.7775009213749514	0.5473625172053208	1.6361340847401908	0.8165033980544915	0.5473625172053208	1.6361340847401908	0.8165033980544915	0.405807236494933	3.1680812517644994	0.5293455081496922
7000	-4748.756613037398	-4749.805400694528	1.0487876571293355	-4749.805400694528	0.9703864671680829	2.7419008515022902	0.7775009213749514	0.5473625172053208	1.7265842223857466	0.7260532604089358	0.5473625172053208	1.7265842223857466	0.7260532604089358	0.36644303411498697	3.3054195259175048	1.1702671796279573
8000	-4734.485604213429	-4746.681656565504	12.196052352075991	-4746.681656565504	0.29603421989643575	1.1799744524159115	0.7775009213749514	0.5473625172053208	1.7265842223857466	0.7260532604089358	0.5473625172053208	1.7265842223857466	0.7260532604089358	0.13632126344928863	15.169465830652593	1.4769467675813592
9000	-4606.0485741843695	-4611.288612614448	5.240038430077799	-4611.288612614448	0.18995106280609306	1.12722266593775	0.7775009213749514	0.4481395057410442	1.8258072338500233	0.7260532604089358	0.4481395057410442	1.8258072338500233	0.7260532604089358	0.2913708031573147	7.415774342834716	0.5148541639309839
10000	-4352.049097752602	-4336.967928581548	-15.081169171054178	-4336.967928581548	0.5106693316890214	2.5411925358206067	0.7775009213749514	0.4778194302822638	1.9911925096537053	0.5309880600640342	0.4778194302822638	1.9911925096537053	0.5309880600640342	1.224141529278786	-12.428446635054604	0.1770751541892941
11000	-4367.184157476816	-4352.811537323701	-14.3726201531156	-4352.811537323701	0.3119255134117069	2.479334865366542	0.5543367767724732	0.36292747246959645	1.9911925096537053	0.6458800178767016	0.36292747246959645	1.9911925096537053	0.6458800178767016	0.846940743401024	-11.257279359825652	0.09420511593482095
12000	-4330.746436041587	-4336.230138001054	5.483701959466755	-4336.230138001054	0.1241231815553123	0.8979878359604262	0.9364934383319684	0.23317259222552936	1.8646346182404385	0.9021927895340356	0.23317259222552936	1.8646346182404385	0.9021927895340356	0.2429067191713638	8.389549484399845	0.13780362604162846
13000	-4427.55676524801	-4431.660979562105	4.104214314095082	-4431.660979562105	0.13652506477792886	0.949004624439856	0.9364934383319684	0.19717042585101272	2.1169463754245057	0.6858831987244851	0.19717042585101272	2.1169463754245057	0.6858831987244851	0.37209319159669585	6.290963857308772	0.32566690224136896
14000	-4267.2759135281085	-4280.311681648664	13.035768120555447	-4280.311681648664	0.17428018141579313	0.799076878000954	0.9364934383319684	0.19717042585101272	2.1169463754245057	0.6858831987244851	0.19717042585101272	2.1169463754245057	0.6858831987244851	0.16974450737019445	16.256736819791648	0.12671373765138896
15000	-4337.088451945391	-4370.70077199357	33.61232004817853	-4370.70077199357	0.08074511203072521	0.36426577868174614	0.9364934383319684	0.12025799346393624	2.0791721267942775	0.80056987974179	0.12025799346393624	2.0791721267942775	0.80056987974179	0.04966031909277394	37.547393683836	0.6076968151665942
16000	-4481.450327151046	-4512.957852207009	31.507525055962773	-4512.957852207009	0.14570769396801406	0.47340715548312723	0.9364934383319684	0.12025799346393624	2.0791721267942775	0.80056987974179	0.12025799346393624	2.0791721267942775	0.80056987974179	0.07547588885145017	34.859861484986055	0.7136833604886055
17000	-4291.8713649234	-4298.712839098699	6.841474175299431	-4298.712839098699	0.16265338432804435	1.0195269555251705	0.9364934383319684	0.07086084705715287	2.0791721267942775	0.8499670261485733	0.07086084705715287	2.0791721267942775	0.8499670261485733	0.2657607865373924	9.084267277611172	0.4235480667440402
18000	-4164.739560840305	-4173.611831683259	8.872270842954503	-4173.611831683259	0.3537857916221615	1.3470452028472346	0.9364934383319684	0.07086084705715287	2.475209392510075	0.45392976043277566	0.07086084705715287	2.475209392510075	0.45392976043277566	0.25576659958592385	11.676710922264848	0.14988969004770586
19000	-4378.022254986567	-4398.447300166347	20.425045179781016	-4398.447300166347	0.11956158796149088	0.5953064593713256	0.9364934383319684	0.07086084705715287	2.475209392510075	0.45392976043277566	0.07086084705715287	2.475209392510075	0.45392976043277566	0.1361429268307558	23.20670833404064	0.9891446371777317
20000	-4435.436232085285	-4474.912373921738	39.47614183645289	-4474.912373921738	0.046088549837922564	0.20666070376780815	0.9364934383319684	0.07086084705715287	2.475209392510075	0.45392976043277566	0.07086084705715287	2.475209392510075	0.45392976043277566	0.05184251009978101	43.39229385962807	0.8425668609403089
21000	-4202.950074342443	-4226.480160787211	23.53008644476816	-4226.480160787211	0.12863083597763064	0.4927654945356679	0.9364934383319684	0.07086084705715287	2.475209392510075	0.45392976043277566	0.07086084705715287	2.475209392510075	0.45392976043277566	0.0822898067286618	26.761920240973225	0.6468899893086804
22000	-4409.994742768937	-4411.820090979672	1.8253482107353103	-4411.820090979672	0.5701478219951983	1.9818232910226874	0.9364934383319684	0.07086084705715287	2.475209392510075	0.45392976043277566	0.07086084705715287	2.475209392510075	0.45392976043277566	0.34111920272595486	4.29938649820488	0.19689732173177718
23000	-4794.713903368475	-4795.11906278656	0.4051594180842788	-4795.11906278656	0.4120743856883004	1.9201258584983827	0.9364934383319684	0.4597591760932015	2.475209392510075	0.06503143139672701	0.4597591760932015	2.475209392510075	0.06503143139672701	0.3880645568400347	2.5484350245186933	0.35989004077995346
24000	-4720.149498338076	-4719.389111721192	-0.7603866168835309	-4719.389111721192	0.29599127016408766	1.5202025802348158	0.36377495048117786	0.4597591760932015	2.475209392510075	0.06503143139672701	0.4597591760932015	2.475209392510075	0.06503143139672701	0.3443614922783824	1.8224501641970416	0.16889009075899408
25000	-4536.976644576277	-4575.621459324173	38.64481474789618	-4575.621459324173	0.02810418702975688	0.17791022735314146	0.6768989763422926	0.4597591760932015	2.475209392510075	0.06503143139672701	0.4597591760932015	2.475209392510075	0.06503143139672701	0.043100063150850396	43.06749354463632	1.4064383776053564
26000	-4293.016526721146	-4323.4243255787915	30.407798857645805	-4323.4243255787915	0.041474630634279724	0.2740188849155353	0.6768989763422926	0.6446154875547424	2.290353081048534	0.06503143139672701	0.6446154875547424	2.290353081048534	0.06503143139672701	0.07597442662041488	33.73723423014585	0.5282956974390726
27000	-4614.888007633554	-4628.491915759071	13.603908125517261	-4628.491915759071	0.10316782880850316	0.6818662464914117	0.6768989763422926	0.45535470496421865	2.290353081048534	0.25429221398725077	0.45535470496421865	2.290353081048534	0.25429221398725077	0.2202420287937304	15.931787231060415	0.6813992389479406
28000	-4701.334749518772	-4712.463652059321	11.128902540549344	-4712.463652059321	0.15637627871073878	0.8622430667542333	0.6768989763422926	0.45535470496421865	2.290353081048534	0.25429221398725077	0.45535470496421865	2.290353081048534	0.25429221398725077	0.20739093012165083	13.505686249757971	0.738001271311856
