#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	-1995.8160161902515	-6646.159758581844	4650.343742391592	-6646.159758581844	15.692479722393092	25.456886245242615	0.6884893611937869	0.13468286433709908	1.9328053938118486	0.9325117418510603	0.13468286433709908	1.9328053938118486	0.9325117418510603	0.20847844749303396	92.6329069676484	406.7825687145957	0.23265466895084608	83.31396247071075	4660.516522998438	0	0	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0.1655471371719583	0.4394535747701127	0.1734442440973237	0.08909427005863346	0.29177943832222647	8.20375446045815E-310	0.10253651552441963	0.2993554600534157	9.78400643E-315	6.870776433393369E-7	0.658103617715518	4.4480833202346656E-57	0.12079780526832225	0.11395700496789855	2.9538909929353577E-75	0.05046855262906612	0.23241488549332434	0.16436087241467476	0.37213878518072313	0.19953043362241427	4.9E-324	10
1000	-1729.2602105736087	-6383.915052403154	4654.654841829545	-6383.915052403154	15.692479722393092	25.564391213444317	0.6884893611937869	0.13468286433709908	1.9328053938118486	0.9325117418510603	0.13468286433709908	1.9328053938118486	0.9325117418510603	0.20847844749303396	4.459860425401983	1.1273582739907462	0.2531458458107515	4.100309265205905	4659.324568962806	0	1	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0.12441909467175614	0.0995917993057102	0.1866857144439073	0.3327449102016794	0.22075819508456462	3.021244203333E-310	0.05429403005346176	0.011266277914966918	3.97867625E-315	4.7285117315960543E-7	0.6280314060282908	5.454551104690648E-57	0.0708535367635115	0.05263810948404672	6.1476886975092185E-75	0.09106261049443842	0.17587375343323472	0.21089614358511766	5.233244055324721E-4	0.08062416222840936	4.9E-324	11
2000	-1737.1217330307554	-6414.656700829985	4677.53496779923	-6414.656700829985	15.692479722393092	25.17641515828278	0.6884893611937869	0.13468286433709908	1.9328053938118486	0.9325117418510603	0.13468286433709908	1.9328053938118486	0.9325117418510603	0.13165148844661573	7.248896181842538	0.6809281844760552	0.12218939325013824	6.685660024986377	4660.717185044149	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	1	0.12441909467175614	0.22911174933494932	5.092549556809594E-4	0.4894336689308062	0.0855550326677886	7.44222753179494E-310	0.07878541187877347	0.17723650570611837	7.455408995E-315	8.794395055123063E-7	0.36822170409229754	1.0315809014080162E-57	0.04518400088664826	0.16773669469511165	1.5423517714325509E-74	5.914219517353705E-4	0.0018760791384435048	0.582125220254981	0.1314948403152209	0.03223716490494033	4.9E-324	12
3000	-1688.6256404226742	-6342.384660208051	4653.759019785377	-6342.384660208051	15.692479722393092	25.14376670015382	0.6884893611937869	0.13468286433709908	1.9328053938118486	0.9325117418510603	0.13468286433709908	1.9328053938118486	0.9325117418510603	0.41763657963571715	4.926217477598258	8.750977046165458	0.5013201915102343	6.217020099747131	4662.814986624476	0	0	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0.07903091984728977	0.37043232754930566	0.0606644748002896	0.013869883120821127	0.015320068964133952	7.12434016905684E-310	0.0866582489766737	0.0022443404639924808	4.74393065E-315	2.578123554533033E-7	0.141721921415802	3.3591324606389215E-58	0.055724009027680835	0.056319223987244774	1.404289445901197E-74	0.0030100491845621636	0.03209468752601269	0.19402218258574053	0.011030725474032823	0.029491679639469956	4.9E-324	10
4000	-2371.22977786123	-7032.049477913186	4660.819700051956	-7032.049477913186	15.692479722393092	25.136616371495307	0.33320607800382157	0.034485857381636176	2.0330024007673115	0.9325117418510603	0.034485857381636176	2.0330024007673115	0.9325117418510603	0.2954322273278578	3.399544593286374	1.267389907003488	0.2988353172250865	3.8178678253025318	4664.401052571408	0	0	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0.12990559380153113	0.3729419979598028	0.028371538434639132	0.014265278174170433	0.03267603535430427	1.56489413121647E-309	0.26259891002055596	0.0017785312448142367	4.90128242E-315	5.169877217570392E-7	0.40010233934474826	3.0097065434161095E-58	0.10681814178603505	0.2774310909584633	1.7202116764866212E-74	0.06642982501903388	0.020721134467460406	0.24156040248778085	0.024773640507512802	0.019585833721082864	4.9E-324	10
5000	-2456.3180321969558	-7132.579655513434	4676.261623316478	-7132.579655513434	15.692479722393092	25.03326725688907	0.33320607800382157	0.034485857381636176	2.0330024007673115	0.9325117418510603	0.034485857381636176	2.0330024007673115	0.9325117418510603	0.11181068539641434	2.2243354851844335	0.07255531949859609	0.12157130319703006	2.1247131489269533	4660.435707473747	0	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0.15088179962404244	0.7228277495727468	0.11339904871697745	0.02280560047824323	0.06285421492791372	3.12438090446449E-309	0.15789017577020292	0.07319021941179531	1.9897960824E-314	1.674975208300716E-6	0.707267300133222	7.558544709487513E-58	0.08979863784412608	0.0029895567864208603	6.289277732464025E-75	0.09898151207808538	0.24378835353162925	0.24800903872608424	0.01907929160755112	0.20059623512690825	1.0E-323	11
6000	-2349.973333301081	-6993.937358842624	4643.964025541543	-6993.937358842624	15.692479722393092	25.34423669822263	0.33320607800382157	0.034485857381636176	2.0330024007673115	0.9325117418510603	0.034485857381636176	2.0330024007673115	0.9325117418510603	0.3312159221003559	4.154136309867325	1.460230833753817	0.28527979751199034	4.108890202016733	4659.094712443688	0	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0.11443528748677963	0.44748657699930455	0.1338067333594806	0.0015073065005746429	0.03421723824585059	2.353529479154456E-309	0.06570762267397631	0.21849218006318577	8.233704545E-315	7.883781553022298E-7	0.46164506288571017	2.3340156079473386E-57	0.19684174959067471	0.3370633463895287	4.947689349375296E-75	0.05149365530901743	0.42353297546188684	0.13655852520626388	0.07725071347752638	0.12918287079833435	4.9E-324	11
7000	-2054.24906896399	-6710.134511844306	4655.885442880316	-6710.134511844306	15.692479722393092	25.12756210504024	0.33320607800382157	0.034485857381636176	2.0330024007673115	0.9325117418510603	0.034485857381636176	2.0330024007673115	0.9325117418510603	0.26877823602605827	2.1242551852090776	0.38267453833863185	0.2991427175520738	2.1114894655087695	4657.447581199333	0	0	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0.11255020485162978	0.33188269200913817	0.21206798527917164	0.2158420183758091	0.04126683653548437	2.025338641627566E-309	0.05690598363168974	0.052996421583569535	8.134986805E-315	4.16521514222816E-7	0.2402142091018459	9.608527689497084E-57	0.1935991924024581	0.09025423581926678	3.173048194446838E-75	0.06959845218025856	0.14422709570862174	0.1418021188496044	0.04847062932820863	0.08475500857392637	4.9E-324	10
8000	-2825.863897889988	-7483.289628410092	4657.425730520104	-7483.289628410092	15.682784006021775	25.125263263876235	0.33320607800382157	0.034485857381636176	1.9630458341111054	1.0024683085072663	0.034485857381636176	1.9630458341111054	1.0024683085072663	0.2983175266225453	8.691918421076492	8.254171481376536	0.3107590534524978	9.336280958984325	4660.501582629547	0	0	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0.09817424630990239	0.43607446720992277	0.024998123420859775	0.057688114777044594	0.16869239446563017	4.91884157991313E-310	0.07936883726322276	0.24340156377351385	8.56895699E-315	5.60858308899768E-7	0.0901981249623764	4.615771425179107E-56	0.32691582855556767	0.048818867195730205	2.1424189108866834E-75	0.0730537054997048	0.0415225983701777	0.1359318962729903	0.03775306447135595	0.09781879907200992	4.9E-324	10
9000	-2068.8782251904177	-6716.855802387903	4647.9775771974855	-6716.855802387903	15.682784006021775	25.04142275515629	0.6339311323351601	0.034485857381636176	1.9630458341111054	1.0024683085072663	0.034485857381636176	1.9630458341111054	1.0024683085072663	0.3898409478350212	59.81876006400377	295.02452203507505	0.2813058369982022	60.746042220643716	4655.77098940412	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	0.07717751101762908	0.30391068783293707	0.01200192449584618	0.1269874649401649	0.05864175841150031	4.87945079710453E-310	0.07463568545316626	0.08605368965618691	2.5395595504E-314	2.0107830373075603E-7	0.22746504967470346	5.588259036203332E-55	0.10835525199976777	0.10722199568614095	1.0555953255385269E-74	0.012253356651643472	0.13276588345911827	0.19555770217876386	0.10868313017756825	0.004982505611634211	4.9E-324	11
