Sample	likelihood
0	-6334.353053241257
500	-6337.827644030701
1000	-6335.648306407123
1500	-6338.159395414534
2000	-6345.521370145486
2500	-6344.874609893535
3000	-6348.759668271664
3500	-6360.209063084137
4000	-6355.997715449203
4500	-6350.269839016528
5000	-6339.285332873978
5500	-6341.341423212972
6000	-6342.614449495305
6500	-6348.61058829379
7000	-6343.2335560122265
7500	-6344.246329928803
8000	-6349.277365249578
8500	-6342.814084440963
9000	-6342.559842136639
9500	-6344.784808836348
10000	-6354.77272165054
10500	-6352.277720854367
11000	-6336.374929199355
11500	-6349.221494760568
12000	-6348.617119379985
12500	-6344.669278117196
13000	-6352.229930090305
13500	-6346.904682249816
14000	-6353.829937909304
14500	-6353.99396303648
15000	-6347.931712631736
15500	-6348.823613443284
16000	-6349.086207405086
16500	-6346.131493139809
17000	-6350.550808344423
17500	-6360.413661126905
18000	-6348.578870095414
18500	-6341.161545488006
19000	-6335.87855455544
19500	-6348.3985338129105
20000	-6342.364531435737
20500	-6338.912030552479
21000	-6354.022258868785
21500	-6342.384778309616
22000	-6344.23281726622
22500	-6346.4433062525
23000	-6338.232840899735
23500	-6362.4111565158655
24000	-6368.263050933099
24500	-6368.686410920563
25000	-6353.1362434884995
25500	-6355.91412740837
26000	-6352.205922908192
26500	-6338.872237777902
27000	-6344.82074623392
27500	-6355.630291232728
28000	-6341.344744235921
28500	-6342.167188152867
29000	-6363.958083702892
29500	-6365.317103928823
30000	-6353.183313040878
30500	-6349.56277410847
31000	-6352.162443666233
31500	-6359.565574710539
32000	-6364.885296186537
32500	-6349.202845857105
33000	-6339.9387041121345
33500	-6335.08012470755
34000	-6352.625409149186
34500	-6349.257678565876
35000	-6346.783832672415
35500	-6346.953983620444
36000	-6344.544839276612
36500	-6340.322866878797
37000	-6340.357900861345
37500	-6337.678009506432
38000	-6344.079737040562
38500	-6336.475138489983
39000	-6339.056819347921
39500	-6345.462808985583
40000	-6352.718751288381
40500	-6329.5580043357895
41000	-6338.745075781767
41500	-6338.143189906707
42000	-6352.675778004379
42500	-6345.265882628758
43000	-6324.726778729718
43500	-6332.701872009932
44000	-6346.312876090723
44500	-6345.99176934759
45000	-6350.035200811463
45500	-6352.07547905095
46000	-6340.974051807234
46500	-6327.537600300713
47000	-6336.52138219997
47500	-6351.418450071874
48000	-6338.009610409643
48500	-6347.003129151786
49000	-6348.38986038796
49500	-6336.830847415922
50000	-6340.04587238153
50500	-6344.259576449109
51000	-6346.750082010975
51500	-6362.021512857464
52000	-6355.320998133739
52500	-6350.285709807826
53000	-6344.577221067819
53500	-6337.7151713071835
54000	-6352.786475100089
54500	-6362.278095579689
55000	-6359.048902210009
55500	-6355.170575265975
56000	-6343.527288911843
56500	-6351.558124260946
57000	-6351.781970238874
57500	-6358.452518301879
58000	-6368.362540843972
58500	-6349.137682900021
59000	-6344.027906962785
59500	-6345.655772948841
60000	-6340.88106670241
60500	-6342.402129434983
61000	-6344.111525090027
61500	-6354.99449353239
62000	-6344.5195239723525
62500	-6350.881874901439
63000	-6349.6110007024345
63500	-6358.025093643357
64000	-6362.99926980019
64500	-6353.808475821196
65000	-6346.2495662125875
65500	-6349.431827257045
66000	-6349.852658961167
66500	-6349.334043460174
67000	-6351.63250648715
67500	-6356.507578448396
68000	-6356.984698244792
68500	-6347.8548046545775
69000	-6336.548124644351
69500	-6348.639566042008
70000	-6344.336028962651
70500	-6341.716659944349
71000	-6341.292503371412
71500	-6339.485806882496
72000	-6347.153546838
72500	-6350.02629743046
73000	-6350.0377558556065
73500	-6355.365682161556
74000	-6344.497986669734
74500	-6348.313851682011
75000	-6346.315117273107
75500	-6339.682188533188
76000	-6332.981815920929
76500	-6354.5352352812515
77000	-6345.955355474659
77500	-6344.693382539934
78000	-6343.902346678248
78500	-6347.65871923111
79000	-6345.540581627691
79500	-6346.435821845714
80000	-6352.0631065754515
80500	-6347.742515263309
81000	-6341.7330858420755
81500	-6347.193062587872
82000	-6350.276472108162
82500	-6362.610301490344
83000	-6338.315351864549
83500	-6350.747340592288
84000	-6344.126989566679
84500	-6358.237169315886
85000	-6355.401275403225
85500	-6355.345672707046
86000	-6352.358467283993
86500	-6350.417176139589
87000	-6348.132126218687
87500	-6345.493381269268
88000	-6354.17409856414
88500	-6356.124092915217
89000	-6344.401825055797
89500	-6345.236676291987
90000	-6355.397564298587
90500	-6343.585853082606
91000	-6343.895758942349
91500	-6340.153964160446
92000	-6343.388139209995
92500	-6343.723273611927
93000	-6338.709881205909
93500	-6340.4162053553955
94000	-6344.791080939398
94500	-6367.220726866749
95000	-6362.662331661219
95500	-6348.677807461836
96000	-6344.626456938891
96500	-6340.9091324299725
97000	-6352.81504040265
97500	-6357.830815884029
98000	-6348.3907135359495
98500	-6356.694391232613
99000	-6351.495654488656
99500	-6343.459308511821
100000	-6355.714228204502
100500	-6360.098685501437
101000	-6346.12571821598
101500	-6340.5884342073505
102000	-6357.610320413645
102500	-6340.828166473132
103000	-6336.553692276697
103500	-6360.785514370055
104000	-6335.720167189526
104500	-6338.98097444674
105000	-6351.761896147485
105500	-6339.393556746183
106000	-6346.478281286301
106500	-6351.970936914609
107000	-6354.218577260822
107500	-6352.517676441629
108000	-6344.631497868386
108500	-6338.173147974215
109000	-6357.006543332327
109500	-6356.403850921738
110000	-6341.849401239812
110500	-6349.777147970273
111000	-6342.552163406872
111500	-6334.53570772165
112000	-6360.228895741684
112500	-6344.8824057533
113000	-6336.050388921968
113500	-6330.614488261094
114000	-6335.744265443769
114500	-6345.432972736912
115000	-6341.809523453718
115500	-6346.249090095814
116000	-6344.445897786606
116500	-6333.628722946061
117000	-6336.019643434401
117500	-6339.34245761599
118000	-6357.654075863265
118500	-6351.354983721583
119000	-6356.303486856119
119500	-6346.782601980966
120000	-6341.134852283881
120500	-6340.826675697559
121000	-6342.723099082935
121500	-6378.358597427954
122000	-6345.522172941352
122500	-6348.884854577404
123000	-6349.70712012612
123500	-6349.396976219616
124000	-6350.5568051802475
124500	-6344.209222370326
125000	-6336.1727690797825
125500	-6352.747697272354
126000	-6353.235104556519
126500	-6351.567598556002
127000	-6345.360202495393
127500	-6352.738865782369
128000	-6350.715184119485
128500	-6355.548988718436
129000	-6357.716505572491
129500	-6380.159818711897
130000	-6352.634185753715
130500	-6354.516484346538
131000	-6353.350006462861
131500	-6360.361479739662
132000	-6356.248862442943
132500	-6351.57493244565
133000	-6361.795429832318
133500	-6355.756806154039
134000	-6346.440615080093
134500	-6351.23642011525
135000	-6356.077310889747
135500	-6349.793690581656
136000	-6349.9246411038
136500	-6343.852939925031
137000	-6345.174622028629
137500	-6342.399726619049
138000	-6345.979904074308
138500	-6344.694352505864
139000	-6363.62013339248
139500	-6354.23063459699
140000	-6342.386603105393
140500	-6346.007712998659
141000	-6355.045293149687
141500	-6352.6678544328715
