Sample	likelihood
0	-11481.733404022154
500	-11492.146474794376
1000	-11479.260543692635
1500	-11470.887992849526
2000	-11469.964864862328
2500	-11464.736940048084
3000	-11463.75229245744
3500	-11473.153640631142
4000	-11475.449695225847
4500	-11478.115200469712
5000	-11486.279841752139
5500	-11477.574069228309
6000	-11482.494818404084
6500	-11494.95699761888
7000	-11489.690533416095
7500	-11480.106148512861
8000	-11476.311801198093
8500	-11474.603418038836
9000	-11468.815291843384
9500	-11482.507740422696
10000	-11484.185885373334
10500	-11477.052172828122
11000	-11472.748786883933
11500	-11480.771859814855
12000	-11483.199580541785
12500	-11472.974550330635
13000	-11478.676620535753
13500	-11479.04462844491
14000	-11473.936193072064
14500	-11480.273240470984
15000	-11472.756220669717
15500	-11476.1491942332
16000	-11481.10195414914
16500	-11464.51805810934
17000	-11475.33214929633
17500	-11478.885464390603
18000	-11479.72874276581
18500	-11470.359596619792
19000	-11478.162340615037
19500	-11477.863813461814
20000	-11477.761338083157
20500	-11477.815567687185
21000	-11476.967711936233
21500	-11480.505353614659
22000	-11475.219224771416
22500	-11473.003674618361
23000	-11473.701706013033
23500	-11479.697769492384
24000	-11481.85186477221
24500	-11475.43471349083
25000	-11489.763895411232
25500	-11470.52630258003
26000	-11466.648810810599
26500	-11479.796574215497
27000	-11473.574583895268
27500	-11468.19875436401
28000	-11478.651640070158
28500	-11472.153936435727
29000	-11473.057055819147
29500	-11474.106649550553
30000	-11485.972759467557
30500	-11475.995045909838
31000	-11483.366410509003
31500	-11471.343841268552
32000	-11490.761582319474
32500	-11476.650717897735
33000	-11483.497276239414
33500	-11479.421489691349
34000	-11481.42659999198
34500	-11482.628731978515
35000	-11477.008922547046
35500	-11468.627469926405
36000	-11472.843224339385
36500	-11477.904662179944
37000	-11484.366008374502
37500	-11480.404942730655
38000	-11466.643502973326
38500	-11481.154770454852
39000	-11467.152851731915
39500	-11481.574690484405
40000	-11478.599860034996
40500	-11468.198817500617
41000	-11476.984651474173
41500	-11479.049775861195
42000	-11471.53017606965
42500	-11469.286590135642
43000	-11492.03307333531
43500	-11473.31828603736
44000	-11475.767734807267
44500	-11475.85280150559
45000	-11473.93200675508
45500	-11485.16386347403
46000	-11461.94919565009
46500	-11472.731147003587
47000	-11474.134495212817
47500	-11478.639095541339
48000	-11476.117992270189
48500	-11470.924089954464
49000	-11474.596604621782
49500	-11478.043199348094
50000	-11479.522019116253
50500	-11466.36017956865
51000	-11483.068720565803
51500	-11479.001802507928
52000	-11475.713005171834
52500	-11467.99915177093
53000	-11473.530257837552
