Sample	likelihood
0	-3461.616513601957
500	-3466.820768388828
1000	-3481.0737518074816
1500	-3451.824386024053
2000	-3439.5959444793716
2500	-3455.056368083583
3000	-3466.217568880002
3500	-3470.88725286785
4000	-3470.1886372681874
4500	-3468.968690445075
5000	-3470.4510559948917
5500	-3467.3279751705763
6000	-3482.6413559171183
6500	-3463.011786154996
7000	-3463.919237625913
7500	-3461.989166997447
8000	-3441.4048032367336
8500	-3453.848734106346
9000	-3478.2325514329896
9500	-3456.9611572963177
10000	-3467.0244891258276
10500	-3468.6956586808565
11000	-3476.776438469352
11500	-3485.320510841594
12000	-3474.240365411081
12500	-3475.6101716938815
13000	-3472.9595022265794
13500	-3471.144563733961
14000	-3464.741275097086
14500	-3443.764698349131
15000	-3449.419377617836
15500	-3465.0954148150818
16000	-3471.4311447890245
16500	-3464.1994227350724
17000	-3472.9506484331096
17500	-3489.798553385006
18000	-3465.179802834385
18500	-3474.6926111283333
19000	-3480.4041916377014
19500	-3475.5111194031283
20000	-3469.5928798179343
20500	-3455.1435027554226
21000	-3452.7164547053653
21500	-3471.5904467832415
22000	-3477.6854552400882
22500	-3466.87555390322
23000	-3446.745133910513
23500	-3451.5177748249166
24000	-3473.6901925088673
24500	-3482.1831686399573
25000	-3508.629922046433
25500	-3488.2462780921073
26000	-3475.8813115088287
26500	-3496.0141063663673
27000	-3477.9440010893263
27500	-3469.1202560484885
28000	-3461.0894543658937
28500	-3465.2846436090626
29000	-3461.9274969370786
29500	-3496.1300831303224
30000	-3466.0312458476774
30500	-3470.162395818542
31000	-3466.4382624521677
31500	-3489.1159495490638
32000	-3460.883648797065
32500	-3477.1608480560053
33000	-3448.2631902470753
33500	-3483.775804892958
34000	-3482.664351639821
34500	-3465.5190989047233
35000	-3475.082950041565
35500	-3475.9887580459795
36000	-3469.4514304365002
36500	-3487.148706535499
37000	-3484.746961897276
37500	-3494.960612069241
38000	-3480.681616301519
38500	-3478.9590215723674
39000	-3497.472802880292
39500	-3512.4868952403986
40000	-3540.484100389586
40500	-3526.1144951398946
41000	-3532.6922829032546
41500	-3511.334173061002
42000	-3496.7503970477956
42500	-3486.2130813234367
43000	-3475.044867408115
43500	-3487.3331485445483
44000	-3494.608189375711
44500	-3485.156015021602
45000	-3478.413604433601
45500	-3475.979220938743
46000	-3499.630236303141
46500	-3485.0631067633603
47000	-3458.7431984260543
47500	-3485.3480393112072
48000	-3464.620098280703
48500	-3477.8507805963045
49000	-3492.0275159465555
49500	-3499.905927859386
50000	-3495.7883568565503
50500	-3481.4822330330194
51000	-3447.4853232439978
51500	-3480.0384083511185
52000	-3480.652972248715
52500	-3503.668117656025
53000	-3490.3375346039625
53500	-3502.141710327263
54000	-3489.3808011274054
54500	-3499.351106775988
55000	-3510.4722695382593
55500	-3501.322329278807
56000	-3511.838250726381
56500	-3501.0739818637785
57000	-3507.360805686378
57500	-3495.81507289551
58000	-3483.698705133071
58500	-3515.978855868923
59000	-3501.9389299130135
59500	-3495.807931020377
60000	-3461.4573232121934
60500	-3471.839463607388
61000	-3482.353987885541
61500	-3473.867712976827
62000	-3475.0737861638995
62500	-3477.2806342985837
63000	-3463.225946624725
63500	-3470.5270895481553
64000	-3504.5338459712066
64500	-3483.992553132078
65000	-3456.2686284247575
65500	-3485.658375774742
66000	-3513.606024165528
66500	-3503.343740588527
67000	-3492.3534686391017
67500	-3486.124002174416
68000	-3492.567130916397
68500	-3472.709865932051
69000	-3456.087467500378
69500	-3469.6171691016657
70000	-3464.4279822869344
70500	-3499.147828658434
71000	-3464.7781823348587
71500	-3463.074477469183
72000	-3473.04407553791
72500	-3457.5739909382987
73000	-3465.8861972793857
73500	-3479.14302034422
74000	-3459.020453168617
74500	-3490.364573651686
75000	-3484.682293842249
75500	-3500.4588376644315
76000	-3513.98415446975
76500	-3488.003892839386
77000	-3490.789701896281
77500	-3488.488407074468
78000	-3485.701437002881
78500	-3476.07932408138
79000	-3481.8317281346
79500	-3484.6153915004375
80000	-3470.44941701061
80500	-3489.4921740480277
81000	-3506.998410723405
81500	-3492.5616666131173
82000	-3503.8532658695344
82500	-3479.3581016923185
83000	-3509.128678614594
83500	-3517.3301785429835
84000	-3492.3477208075365
84500	-3488.542637077561
85000	-3518.811027514042
85500	-3479.3172693821994
86000	-3512.5779688204548
86500	-3475.0014012619904
87000	-3477.2010549144284
87500	-3491.825402677794
88000	-3460.807589327477
88500	-3477.844296174472
89000	-3464.5407036452357
89500	-3504.4005047602022
90000	-3452.6979214039966
90500	-3478.803980210005
91000	-3458.7596816911205
91500	-3458.232763478395
92000	-3459.696465379625
92500	-3451.818601400275
93000	-3477.0738817785227
93500	-3506.371753212558
94000	-3483.3323238003236
94500	-3455.880318895202
95000	-3461.1465676707567
95500	-3456.5685767458053
96000	-3460.1406846082123
96500	-3478.907477721151
