Sample	likelihood
0	-11546.259269538812
500	-11570.92640401806
1000	-11575.328064190295
1500	-11575.775248047801
2000	-11589.597960401752
2500	-11552.634826345165
3000	-11567.297908326294
3500	-11531.506716486623
4000	-11535.078638953391
4500	-11515.638558613146
5000	-11550.910976685069
5500	-11523.583552596137
6000	-11547.700031049484
6500	-11574.626082646824
7000	-11557.029361535784
7500	-11554.136497104124
8000	-11570.95848153397
8500	-11578.329416943983
9000	-11547.99717322242
9500	-11557.788362629324
10000	-11553.37852404131
10500	-11551.439043207132
11000	-11537.444802307144
11500	-11527.561248604958
12000	-11514.865294149688
12500	-11539.71352946856
13000	-11511.996408914589
13500	-11539.473116908008
14000	-11525.633940297696
14500	-11544.482801156866
15000	-11558.866534669274
15500	-11547.472302778866
16000	-11526.375151080027
16500	-11520.4598817028
17000	-11529.815561489155
17500	-11505.62593025078
18000	-11495.644167624254
18500	-11516.96340447187
19000	-11526.006608839425
19500	-11529.692811973913
20000	-11528.013266560738
20500	-11539.150567234776
21000	-11562.384731736109
21500	-11546.844935757292
22000	-11538.585166828427
22500	-11577.27404292938
23000	-11529.267023197586
23500	-11543.013734057875
24000	-11549.176264769763
24500	-11516.153749311106
25000	-11513.150723051456
25500	-11533.378389600748
26000	-11507.90450500177
26500	-11517.519330757315
27000	-11502.212292194563
27500	-11548.148703755713
28000	-11541.170500412352
28500	-11527.18811965061
29000	-11529.45178159301
29500	-11505.960475142025
30000	-11555.609117590107
30500	-11532.710140993095
31000	-11516.773101751947
31500	-11517.341600640959
32000	-11530.292110915052
32500	-11547.631370962736
33000	-11509.442080987874
33500	-11543.54627635104
34000	-11525.263208143451
34500	-11559.468128301174
35000	-11572.209040384912
35500	-11560.099599234494
36000	-11533.675393848323
36500	-11544.191589658634
37000	-11542.355642860079
37500	-11528.377932229838
38000	-11548.506595361358
38500	-11543.752281643105
39000	-11547.977710020587
39500	-11516.295960828656
40000	-11531.75961880215
40500	-11531.039366437148
41000	-11578.769930482034
41500	-11507.23465175604
42000	-11576.119963642526
42500	-11547.221193544729
