#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7142.3636433045895	-7175.993974569211	33.630331264621525	-7175.993974569211	0.03954555907739074	0.2508703543926232	0.14514393584792154	0.3444879497173806	0.1942234350538391	0.28268944902943816	0.17859916619934008	0.4121410544610452	2.2719316950919994	0.4121410544610452	0.315927250446942	2.2719316950919994	0.315927250446942	0.03947052039942418	36.49150688158549	1.2525381770076323
1000	-7026.733914691508	-7040.350345576018	13.616430884510445	-7040.350345576018	0.20721704303013902	1.0780066486186417	0.14514393584792154	0.3339232744278554	0.1942234350538391	0.29325412431896336	0.17859916619934008	0.3292602222168818	2.1523498168080515	0.3292602222168818	0.5183899609750534	2.1523498168080515	0.5183899609750534	0.22030506619937767	14.685677323721748	0.1866924597534734
2000	-7059.00160525051	-7091.204837201719	32.203231951208934	-7091.204837201719	0.06460624103428331	0.3399998274298283	0.14514393584792154	0.3339232744278554	0.18570576446387851	0.29325412431896336	0.18711683678930066	0.3292602222168818	2.046037486098682	0.3292602222168818	0.6247022916844229	2.046037486098682	0.6247022916844229	0.08240694386378189	33.8108583778804	0.771218637560173
3000	-6951.502249199017	-6956.679346872957	5.1770976739402155	-6956.679346872957	0.2647823393032407	1.4781946551854013	0.14514393584792154	0.3339232744278554	0.18570576446387851	0.29325412431896336	0.18711683678930066	0.2747908485901689	2.102051183284056	0.2747908485901689	0.623157968125762	2.102051183284056	0.623157968125762	0.282354483715219	6.394940031848841	0.1328798678878061
4000	-6842.20344576201	-6851.603609546328	9.400163784317536	-6851.603609546328	0.2171869231777261	1.1040806748161893	0.14514393584792154	0.3339232744278554	0.18570576446387851	0.29325412431896336	0.18711683678930066	0.3138338770771288	1.9872422412241293	0.3138338770771288	0.6989238816987288	1.9872422412241293	0.6989238816987288	0.1864499343732465	10.773717408179193	0.14616473469125438
5000	-7388.046713807662	-7398.817794468969	10.771080661306744	-7398.817794468969	0.2325336448388473	1.0585769503048363	0.14514393584792154	0.3339232744278554	0.1781657039572458	0.29325412431896336	0.19465689729593338	0.3138338770771288	2.0702205382720167	0.3138338770771288	0.6159455846508411	2.0702205382720167	0.6159455846508411	0.21419684351455562	12.809408340193059	0.07305406570374619
6000	-6923.697680653263	-6965.706026496056	42.008345842793396	-6965.706026496056	0.04108723569326936	0.18705068990833704	0.14514393584792154	0.3339232744278554	0.16357494165575406	0.30784488662045506	0.19465689729593338	0.41539905867389254	2.1606706759175722	0.41539905867389254	0.42393026540852174	2.1606706759175722	0.42393026540852174	0.045798590121754294	44.44594014918825	0.7403704834070137
7000	-6752.8077303440205	-6777.281083833991	24.473353489970428	-6777.281083833991	0.09487771880267312	0.4715861554963533	0.14514393584792154	0.3339232744278554	0.16357494165575406	0.30784488662045506	0.19465689729593338	0.5062574496224505	2.0698122849690144	0.5062574496224505	0.42393026540852174	2.0698122849690144	0.42393026540852174	0.06307183037198293	26.48723642251707	0.3436631540256587
8000	-7576.726896748386	-7598.524056225508	21.797159477121333	-7598.524056225508	0.09608933306763387	0.5204922957649127	0.26873807576378306	0.3461013064922982	0.16357494165575406	0.29566685455601227	0.19465689729593338	0.3841057119530128	2.191964022638452	0.3841057119530128	0.42393026540852174	2.191964022638452	0.42393026540852174	0.11258047352147646	23.152007796700037	0.4869431542253548
9000	-7151.876315350989	-7166.9657762361385	15.08946088514951	-7166.9657762361385	0.13562194206061431	0.7433296846006142	0.26873807576378306	0.3461013064922982	0.16357494165575406	0.29566685455601227	0.19465689729593338	0.3841057119530128	2.2951043932238213	0.3841057119530128	0.3207898948231524	2.2951043932238213	0.3207898948231524	0.21185524703900194	16.151479058262776	0.238243794313999
10000	-6998.2648091313085	-7004.918736846873	6.653927715564359	-7004.918736846873	0.222983848424098	1.1408151874108832	0.26873807576378306	0.3461013064922982	0.16357494165575406	0.29566685455601227	0.19465689729593338	0.43149050879175604	2.354722696914848	0.43149050879175604	0.21378679429338276	2.354722696914848	0.21378679429338276	0.2889320364798972	7.849259501831112	0.15500900754312183
11000	-7441.426467866993	-7431.523858644472	-9.902609222521493	-7431.523858644472	0.8382754716810561	3.6237026903983973	0.26873807576378306	0.3461013064922982	0.16357494165575406	0.29566685455601227	0.19465689729593338	0.2437409769287448	2.2694223353041236	0.2437409769287448	0.48683668776711836	2.2694223353041236	0.48683668776711836	0.5598864503099472	-8.642562751396511	0.12270541226884175
12000	-6828.374762104522	-6827.91055592296	-0.4642061815619434	-6827.91055592296	0.32635361227009996	1.7233980509018196	0.2000811486171547	0.3461013064922982	0.16357494165575406	0.29566685455601227	0.19465689729593338	0.2437409769287448	2.2694223353041236	0.2437409769287448	0.48683668776711836	2.2694223353041236	0.48683668776711836	0.48421191397935376	1.5058933970916777	0.06422398915574486
13000	-6838.78739406857	-6842.100651091864	3.313257023294085	-6842.100651091864	0.3543171561802662	1.6507043464588824	0.12394787591031436	0.3531844301500813	0.15649181799797102	0.29566685455601227	0.19465689729593338	0.2437409769287448	2.3627806183760374	0.2437409769287448	0.39347840469520445	2.3627806183760374	0.39347840469520445	0.3023812770500342	4.288279632568043	0.16617609243731638
