#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5020.478582024214	-5026.639661094433	6.161079070219104	-5026.639661094433	14.491080511293722	17.989537580123923	0.7346317520414308	2.2542526397308578	0.7203606035859147	0.025386756683226652	2.2542526397308578	0.7203606035859147	0.025386756683226652	0.1894828116671051	8.877626272051891	0.21631969394320832
1000	-4722.400758482761	-4721.273742594389	-1.1270158883724737	-4721.273742594389	14.498843347561477	19.478852602420414	0.7346317520414308	2.2542526397308578	0.6637778329846565	0.08196952728448481	2.2542526397308578	0.6637778329846565	0.08196952728448481	0.4605235638009458	1.5926518900957922	0.1331019191162827
2000	-4620.6647366889965	-4618.281309877114	-2.383426811882408	-4618.281309877114	14.383729753431819	19.970293911215933	0.7346317520414308	2.2542526397308578	0.6637778329846565	0.08196952728448481	2.2542526397308578	0.6637778329846565	0.08196952728448481	0.31647791733139596	1.3215076938333619	0.062379043175818216
3000	-4495.729856817219	-4486.9572503631425	-8.772606454076689	-4486.9572503631425	14.277474336101976	20.955781352064687	0.7346317520414308	2.2542526397308578	0.6637778329846565	0.08196952728448481	2.2542526397308578	0.6637778329846565	0.08196952728448481	0.6619302624158706	-3.5295051332038243	0.024030565346109933
4000	-4333.36391206623	-4322.217610141395	-11.14630192483534	-4322.217610141395	14.189008590286559	21.18031678322807	0.7346317520414308	2.2542526397308578	0.6637778329846565	0.08196952728448481	2.2542526397308578	0.6637778329846565	0.08196952728448481	0.28444800792936925	-6.475849414670302	0.03506373645762487
5000	-4337.770577710856	-4327.197637680619	-10.572940030236715	-4327.197637680619	15.068925777617025	22.141906409808453	0.7346317520414308	2.133250658452742	0.5628262237346611	0.3039231178125959	2.133250658452742	0.5628262237346611	0.3039231178125959	0.5197254029874748	-5.305954800834218	0.02369718556213022
6000	-4479.530801505112	-4469.672789519441	-9.8580119856719	-4469.672789519441	14.697371091673116	21.95854284853998	0.7346317520414308	2.232729599726924	0.4633472824604791	0.3039231178125959	2.232729599726924	0.4633472824604791	0.3039231178125959	0.4442366559209987	-4.952273339676944	0.02870440351771947
7000	-4825.969780339465	-4802.8392589426985	-23.130521396765822	-4802.8392589426985	17.08724563318146	32.37635184609367	0.7346317520414308	2.232729599726924	0.4633472824604791	0.3039231178125959	2.232729599726924	0.4633472824604791	0.3039231178125959	1.189142691953326	-18.76366558528155	0.04227096616945065
8000	-4671.193696923267	-4660.979203064392	-10.214493858875754	-4660.979203064392	14.165722405195293	21.53747366074879	0.7346317520414308	2.445423267651288	0.2506536145361149	0.3039231178125959	2.445423267651288	0.2506536145361149	0.3039231178125959	0.497707049854717	-6.208815383676706	0.04761997404946909
9000	-4667.862834813717	-4662.615988057473	-5.246846756243715	-4662.615988057473	14.197334237799822	20.214855679116717	0.7346317520414308	2.348164649365799	0.347912232821604	0.3039231178125959	2.348164649365799	0.347912232821604	0.3039231178125959	0.32086043664576763	-1.3113087917435873	0.053120392940552374
10000	-4798.444789071459	-4774.220990629194	-24.22379844226509	-4774.220990629194	14.926457496756388	27.15867657033208	0.7346317520414308	2.22350959911941	0.347912232821604	0.4285781680589848	2.22350959911941	0.347912232821604	0.4285781680589848	0.5659682569985696	-20.982453966629787	0.08132492687164429
11000	-4632.697416706719	-4605.167749656691	-27.52966705002818	-4605.167749656691	14.496090352668208	28.99680152244724	0.7346317520414308	2.2690633166610543	0.347912232821604	0.38302445051734035	2.2690633166610543	0.347912232821604	0.38302445051734035	0.9311535859296767	-21.7495233499592	0.019233599734033074
12000	-4315.462252256875	-4292.943674988069	-22.51857726880669	-4292.943674988069	14.873901093704788	26.499410098773136	0.7346317520414308	2.2690633166610543	0.347912232821604	0.38302445051734035	2.2690633166610543	0.347912232821604	0.38302445051734035	0.795571675815092	-16.047087161224095	0.013930410143494677
13000	-4392.230976357703	-4369.388892296351	-22.842084061352526	-4369.388892296351	14.855533121613153	24.94066002767902	0.7346317520414308	2.2348605844667477	0.48762023111389013	0.2775191844193606	2.2348605844667477	0.48762023111389013	0.2775191844193606	0.8361180380828324	-14.370480514133833	0.006517625604791467
14000	-4483.254013443962	-4454.926641155732	-28.327372288230833	-4454.926641155732	15.883665651821982	31.516370839183807	0.542026914533373	2.2348605844667477	0.48762023111389013	0.2775191844193606	2.2348605844667477	0.48762023111389013	0.2775191844193606	1.3721339756307391	-21.67416110097008	0.014106547764520297
15000	-5016.8601796962	-5002.255853591812	-14.604326104387813	-5002.255853591812	14.931117793501036	24.035422920306686	0.542026914533373	2.254133838598122	0.6378428424887891	0.10802331891308756	2.254133838598122	0.6378428424887891	0.10802331891308756	0.5768688672525659	-11.515734505271357	0.09231491492431067
16000	-4543.254644221142	-4530.162780867207	-13.091863353934816	-4530.162780867207	15.7139076883227	23.77404961302978	0.542026914533373	2.254133838598122	0.6378428424887891	0.10802331891308756	2.254133838598122	0.6378428424887891	0.10802331891308756	0.4799583807274616	-7.800932363477126	0.02349762935365171
