Sample	likelihood
0	-3661.63845483019
500	-3595.010596433029
1000	-3696.7954883084867
1500	-3708.742820410596
2000	-3784.772193632404
2500	-3691.2087099897617
3000	-3730.205362377655
3500	-3743.4791352235125
4000	-3720.504002463305
4500	-3720.4068417211365
5000	-3664.55102306089
5500	-3695.7306927326845
6000	-3689.5218866813752
6500	-3676.539054398428
7000	-3676.6175956948136
7500	-3661.477547123033
8000	-3615.8403397664556
8500	-3655.7563803012
9000	-3665.2436601282616
9500	-3633.1260598879976
10000	-3605.2909030713336
10500	-3631.6669017443282
11000	-3581.6861976920427
11500	-3610.385655923101
12000	-3623.760857726336
12500	-3579.7610012220102
13000	-3564.709869604269
13500	-3581.153586651603
14000	-3668.8606754051343
14500	-3667.502491048241
15000	-3665.023716980925
15500	-3596.61293599648
16000	-3638.876106881721
16500	-3676.948811587164
17000	-3636.9093632815357
17500	-3649.672720590154
18000	-3605.1083272197593
18500	-3664.868758503089
19000	-3654.7907997325938
19500	-3593.5015394354778
20000	-3599.505496645075
20500	-3752.2222697662432
21000	-3739.544332715966
21500	-3623.399411122807
22000	-3538.876317326605
22500	-3580.9612321638674
23000	-3565.7058873626656
23500	-3637.1491723826584
24000	-3604.3790646393795
24500	-3621.2614563966513
25000	-3717.979651773676
25500	-3736.2439700344003
26000	-3593.9137827784857
26500	-3618.80238804857
27000	-3661.7084370287275
27500	-3668.379052097883
28000	-3682.852612405601
28500	-3727.1812673010622
29000	-3722.7073060052808
29500	-3710.394241662525
30000	-3739.800643586095
30500	-3677.764605020946
31000	-3675.256680043098
31500	-3664.751388594117
32000	-3660.2791885286833
32500	-3673.582973587532
33000	-3700.9700101879776
33500	-3647.8057062493135
34000	-3675.7551592649043
34500	-3725.587855972274
35000	-3701.3855844563645
35500	-3666.8479905572976
36000	-3694.6629458204357
36500	-3694.274065669259
37000	-3657.6811615058914
37500	-3653.106336173582
38000	-3618.6043368045725
38500	-3631.4285195223547
39000	-3608.6397610834724
39500	-3564.231364335708
40000	-3624.0606817327293
40500	-3532.720132741751
41000	-3605.718616700347
41500	-3618.0514558864284
42000	-3605.931569737992
42500	-3700.2195243195656
43000	-3587.015209947624
43500	-3625.8494427826954
44000	-3604.4439146977224
44500	-3598.161368992706
45000	-3633.0441007555532
45500	-3631.701698894066
46000	-3578.383833632725
46500	-3634.9608848788453
47000	-3677.581935572825
47500	-3651.410563595517
48000	-3631.543565045531
48500	-3639.101905781961
49000	-3564.252730203318
49500	-3559.3728602598835
50000	-3624.388513363865
50500	-3626.3297331606373
51000	-3570.5842684257145
51500	-3589.2901708885493
52000	-3557.5869337631175
52500	-3631.8821563465253
53000	-3557.309461535854
53500	-3620.699235070683
54000	-3578.8439093160932
54500	-3562.597456481349
55000	-3619.777201592518
55500	-3563.2309278522303
56000	-3577.922738324631
56500	-3561.4643545834206
57000	-3621.9523023980823
57500	-3682.1930600922256
58000	-3627.146888422107
58500	-3593.0036365059664
59000	-3664.5962659425795
59500	-3604.5384032526313
60000	-3670.413051847506
60500	-3626.6770751169934
61000	-3618.6039521834127
61500	-3563.07341143329
62000	-3730.5699919701897
62500	-3651.663800990216
63000	-3580.047961141533
63500	-3639.364018074752
64000	-3671.5132482103645
64500	-3574.549721927717
65000	-3588.417696972751
65500	-3586.363196805196
66000	-3582.0155779403776
66500	-3623.3966735055856
67000	-3597.8148934461387
67500	-3602.166341197627
68000	-3624.6125376361306
68500	-3699.1373030173836
69000	-3664.019594518762
69500	-3593.949586692348
70000	-3580.5837669035423
70500	-3631.450762209299
71000	-3579.6213466226895
71500	-3669.7910856227077
72000	-3672.7617945698835
72500	-3665.718253380591
73000	-3598.691454880976
73500	-3648.4952905223763
74000	-3599.6041215845385
74500	-3593.0090040083587
75000	-3564.676363181488
75500	-3580.653545477297
76000	-3552.9345442152407
76500	-3507.7766674949353
77000	-3535.492151394605
77500	-3544.8990719241688
78000	-3598.2395488178518
78500	-3632.4180209521423
79000	-3708.4886289294936
79500	-3608.128147334629
80000	-3582.078188760026
80500	-3622.8214949006306
81000	-3584.4270576316176
81500	-3689.075359075839
82000	-3625.8356493680344
82500	-3652.6988873324913
83000	-3642.419892145452
83500	-3650.4244331241234
84000	-3661.447410567167
84500	-3547.139863364271
85000	-3589.044373579246
85500	-3686.032541967688
86000	-3662.6996946326362
86500	-3574.889718253399
