Sample	likelihood
0	-6343.451222424165
500	-6337.297853398031
1000	-6343.162133909239
1500	-6336.342525276656
2000	-6336.230847354891
2500	-6342.570642562527
3000	-6342.921121464433
3500	-6350.566392654116
4000	-6366.753631428473
4500	-6358.367264341669
5000	-6364.572539839232
5500	-6355.939497440236
6000	-6374.81920141815
6500	-6368.847218021121
7000	-6364.541491599879
7500	-6365.841041235637
8000	-6359.61579913091
8500	-6350.066893613024
9000	-6347.066684544734
9500	-6358.14844550005
10000	-6365.807524187269
10500	-6363.028403911322
11000	-6361.416014284322
11500	-6365.989293971461
12000	-6369.061365236741
12500	-6358.480830679176
13000	-6372.551243989035
13500	-6361.587433157503
14000	-6381.662348893526
14500	-6353.418696438106
15000	-6366.382098935706
15500	-6345.181264899
16000	-6357.888107182166
16500	-6361.702496644092
17000	-6354.996468813848
17500	-6360.612817180325
18000	-6358.44693304674
18500	-6359.625080465746
19000	-6358.038320075734
19500	-6342.812529920848
20000	-6348.7628047232965
20500	-6344.828117570867
21000	-6342.433395839435
21500	-6344.5963630629485
22000	-6352.016493403222
22500	-6367.837377794879
23000	-6348.490317093107
23500	-6349.404807970462
24000	-6345.892882282004
24500	-6352.05469662201
25000	-6351.718633335114
25500	-6351.27619302391
26000	-6347.938917203007
26500	-6348.6993477652195
27000	-6338.593342259023
27500	-6349.668789084718
28000	-6353.618288260722
28500	-6349.866728885411
29000	-6351.8853347274135
29500	-6349.763402270744
30000	-6346.277722616361
30500	-6345.683053811285
31000	-6344.553194896542
31500	-6351.979111473354
32000	-6350.347100086164
32500	-6341.610289076096
33000	-6348.908132403012
33500	-6347.1553786162285
34000	-6354.309690059627
34500	-6346.260637770502
35000	-6354.0270143491125
35500	-6343.966645410454
36000	-6359.682656762552
36500	-6368.293651274162
37000	-6350.085431222287
37500	-6356.719618182677
38000	-6343.572952031112
38500	-6355.609578972935
39000	-6335.033003329956
39500	-6346.268833577437
40000	-6352.020383734414
40500	-6343.343181118757
41000	-6338.732925548784
41500	-6351.05726516033
42000	-6352.854530291563
42500	-6338.070261458217
43000	-6338.001101483685
43500	-6341.092399340994
44000	-6345.309655468179
44500	-6360.440154554063
45000	-6353.0482555635535
45500	-6342.533460792274
46000	-6352.449096591888
46500	-6374.605979577091
47000	-6351.047216462121
47500	-6361.569961986952
48000	-6344.4574471477545
48500	-6363.136635769024
49000	-6343.934619187682
49500	-6352.620178187267
50000	-6347.060094339219
50500	-6352.305243336673
51000	-6335.1585014462225
51500	-6341.531392683114
52000	-6365.647146700185
52500	-6359.944225681838
53000	-6356.094285691495
53500	-6355.725537710736
54000	-6344.827350213517
54500	-6349.64441823942
55000	-6353.287165819128
55500	-6349.343649850395
56000	-6358.162580843782
56500	-6350.388423034452
57000	-6346.671579153238
57500	-6344.676788040944
58000	-6351.8917200833475
58500	-6357.783133588952
59000	-6356.826677421704
59500	-6361.888134144533
60000	-6361.199849394233
60500	-6351.1659110804785
61000	-6369.000845593404
61500	-6359.908938694619
62000	-6367.225980413319
62500	-6352.524596487645
63000	-6353.204301552567
63500	-6341.697618825481
64000	-6363.3444510881955
64500	-6367.660537709071
65000	-6348.857388021973
65500	-6349.959015864981
66000	-6360.343862152459
66500	-6361.581662560768
67000	-6360.057745705262
67500	-6356.01835427901
68000	-6385.318709379626
68500	-6350.322116024699
69000	-6356.933515392438
69500	-6349.896711561039
70000	-6344.3514265904505
70500	-6349.428102831933
71000	-6343.076537224978
71500	-6353.124301554493
72000	-6349.450702475566
72500	-6353.644067065898
73000	-6334.891518170829
73500	-6340.399769782566
74000	-6344.728609105215
74500	-6342.452517298155
75000	-6344.607131034507
75500	-6357.994433758205
76000	-6347.4057685446105
76500	-6347.351297256654
77000	-6357.321400592344
77500	-6353.769339606466
78000	-6353.451496249233
78500	-6375.575359415508
79000	-6338.036180684369
79500	-6351.503060626774
80000	-6342.119713936837
80500	-6340.253559183832
81000	-6338.532071701613
81500	-6343.283033387057
82000	-6346.675576404394
82500	-6342.582456846689
83000	-6353.582122376142
83500	-6357.54174785105
84000	-6351.771749315409
84500	-6361.07311255021
85000	-6340.4297353774555
85500	-6333.940607664562
86000	-6336.4991542578555
86500	-6335.561890539051
87000	-6338.6646953719855
87500	-6361.303602832361
88000	-6356.390859657424
88500	-6353.339491343217
89000	-6351.253515740118
89500	-6341.281378381097
