Sample	likelihood
0	-6343.075722377635
500	-6356.393048514437
1000	-6345.640172625251
1500	-6355.194667096136
2000	-6349.1369193914625
2500	-6352.363492535659
3000	-6347.137887420977
3500	-6346.892301946708
4000	-6359.656088829811
4500	-6366.942727711575
5000	-6358.440785899513
5500	-6348.388594992823
6000	-6362.965560628885
6500	-6357.147422061937
7000	-6353.037758652035
7500	-6344.159751271289
8000	-6350.8384814346255
8500	-6366.234470542278
9000	-6363.376297546963
9500	-6374.144051344119
10000	-6375.512782417337
10500	-6366.296529768966
11000	-6366.424086643636
11500	-6368.392654955317
12000	-6377.26648167529
12500	-6376.065602082716
13000	-6369.0122711888735
13500	-6356.860297512956
14000	-6363.293651768104
14500	-6360.662873204474
15000	-6356.855104812795
15500	-6353.374541860696
16000	-6350.364450335304
16500	-6354.061969589975
17000	-6357.788814338185
17500	-6354.638648883113
18000	-6350.869999542529
18500	-6348.610855033336
19000	-6348.413282799714
19500	-6347.07591918332
20000	-6352.758813540348
20500	-6345.853680763553
21000	-6336.892115491168
21500	-6354.376872338663
22000	-6332.186665260008
22500	-6330.156962738902
23000	-6345.6784597429605
23500	-6347.500637441573
24000	-6349.060292848905
24500	-6357.930392802411
25000	-6361.34987409196
25500	-6344.079643221696
26000	-6354.144771657911
26500	-6354.387734491389
27000	-6349.717631427707
27500	-6359.282458509422
28000	-6364.7905876447885
28500	-6349.515245897817
29000	-6364.028504484113
29500	-6341.149558773603
30000	-6347.213159722164
30500	-6353.84439496347
31000	-6351.379452133841
31500	-6341.233083807092
32000	-6351.28744824555
32500	-6356.497186511686
33000	-6339.205829102778
33500	-6356.758478241745
34000	-6341.393964849555
34500	-6353.2672015862145
35000	-6343.322428786108
35500	-6342.004914063138
36000	-6349.475639298211
36500	-6347.445572142181
37000	-6347.151738529028
37500	-6328.369616913192
38000	-6336.341272003158
38500	-6334.508817095585
39000	-6340.148065677976
39500	-6341.305788551579
40000	-6328.080884944436
40500	-6346.091884644258
41000	-6338.180354200467
41500	-6339.109722255421
42000	-6337.691000477449
42500	-6330.081782685626
43000	-6330.053525734613
43500	-6339.478710493319
44000	-6340.23311189625
44500	-6339.957147098771
45000	-6344.036802401062
45500	-6340.753040223731
46000	-6333.78820837323
46500	-6335.158479982062
47000	-6347.362916367697
47500	-6334.540089159032
48000	-6336.627823068896
48500	-6348.814818008298
49000	-6335.338100365786
49500	-6346.6400451068575
50000	-6342.134427494491
50500	-6351.948357995262
51000	-6335.135602916369
51500	-6339.405093952834
52000	-6356.708831802787
52500	-6354.436110570578
53000	-6359.401786295147
53500	-6340.115028886041
54000	-6339.833502072638
54500	-6344.863149545173
55000	-6334.914369135929
55500	-6346.36550561263
56000	-6357.456378613332
56500	-6354.781189779054
57000	-6349.1150148089
57500	-6347.94379978396
58000	-6338.692448539852
58500	-6345.732516340449
59000	-6364.504864839484
59500	-6350.156550154199
60000	-6339.9940499390195
60500	-6337.367136335228
61000	-6353.580965391526
61500	-6357.458948802073
62000	-6342.365337001423
62500	-6352.3942650218805
63000	-6371.523185685336
63500	-6342.645824250913
64000	-6352.471417344788
64500	-6345.514203834662
65000	-6343.99342532866
65500	-6355.281368186727
66000	-6341.138900984627
66500	-6344.564402547287
67000	-6361.827448176339
67500	-6333.929839232516
68000	-6336.770172255389
68500	-6342.201450403975
69000	-6338.4907294952245
69500	-6342.320361438828
70000	-6343.989281375793
70500	-6345.109086600816
71000	-6347.412391069921
71500	-6346.245340869239
72000	-6333.240547100789
72500	-6332.812432700164
73000	-6343.992975634166
73500	-6333.950960516918
74000	-6352.614650617446
74500	-6335.604052085835
75000	-6341.435503565447
75500	-6338.411720745321
76000	-6334.461175149547
76500	-6349.0236550055
77000	-6331.955866722795
77500	-6333.862187673983
78000	-6345.067964886816
78500	-6361.8973418483365
79000	-6340.252648893665
79500	-6350.982433604879
80000	-6336.757714469156
80500	-6351.4225963361
81000	-6353.095891696228
81500	-6341.773749379936
82000	-6360.244867656496
82500	-6347.964831282779
83000	-6345.830314650272
83500	-6353.016177570388
84000	-6370.421732541861
84500	-6361.433341962781
85000	-6337.153236975395
85500	-6343.097839214886
86000	-6359.172058993081
86500	-6361.628432316407
87000	-6361.52839895614
87500	-6344.352552121504
88000	-6354.841157239094
88500	-6349.742891185299
89000	-6360.35533972042
89500	-6352.8585138329645
90000	-6336.616639000036
90500	-6345.126265268897
91000	-6341.398665162123
91500	-6353.417122973659
92000	-6345.897881939465
92500	-6361.482579244428
93000	-6361.5839891934575
