Sample	likelihood
0	-6382.82282874946
500	-6367.424526000865
1000	-6382.822872175021
1500	-6382.82287273382
2000	-6382.822872734558
2500	-6382.822872737281
3000	-6382.822872733586
3500	-6382.822872733643
4000	-6382.822872733502
4500	-6382.822872733036
5000	-6382.566550798371
5500	-6380.009034773039
6000	-6382.822863668523
6500	-6379.745419901933
7000	-6382.18151774967
7500	-6382.822872733629
8000	-6382.822872733682
8500	-6382.822872734461
9000	-6382.822872732959
9500	-6382.822867848006
10000	-6382.813986870045
10500	-6361.667975092827
11000	-6288.027547805411
11500	-6344.5330961205345
12000	-6357.618012864762
12500	-6380.5876632006075
13000	-6382.822845998686
13500	-6382.822703031506
14000	-6382.5835812592495
14500	-6382.8228639332665
15000	-6814.052018955881
15500	-6799.908937594326
16000	-6766.352224184374
16500	-6761.80279404342
17000	-6490.257872370726
17500	-6707.2146409850675
18000	-6814.158918046432
18500	-6813.864489765507
19000	-6765.920515928286
19500	-6813.822006048505
20000	-6814.169032632428
20500	-6812.20317912159
21000	-6783.055706374409
21500	-6666.373423591771
22000	-6492.605018782429
22500	-6797.467821107538
23000	-6814.169066288554
23500	-6813.617602335603
24000	-6744.10274424236
24500	-6798.583333572839
25000	-6814.169066191101
25500	-6813.500704505326
26000	-6159.326258617066
26500	-6886.651719339887
27000	-6945.63112760988
27500	-6964.937189413764
28000	-6917.126375890645
28500	-6964.909986431969
29000	-6964.937909973596
29500	-6964.93810108384
30000	-6964.9381010840625
30500	-6882.6330980446755
31000	-6894.532034271936
31500	-6964.938100793351
32000	-6964.069340399736
32500	-6964.9381010798115
33000	-6964.938100359412
33500	-6931.214980431958
34000	-6964.938101083754
34500	-6964.938101083732
35000	-6958.0943032544465
35500	-6963.49938121519
36000	-6964.9324233910365
36500	-6964.844649343241
37000	-6964.929109906152
37500	-6661.134141281808
38000	-4549.2264162922875
38500	-4764.524709928915
39000	-4509.545107464311
39500	-4173.805484295789
40000	-4251.871014115691
40500	-4366.782397977506
41000	-4778.909537269986
41500	-4365.013123749547
42000	-4851.522327564707
42500	-4261.3159022944765
43000	-4691.836082452313
43500	-4730.812905783207
44000	-5336.085092703212
44500	-6106.137167856065
45000	-4604.092373892973
45500	-4713.255264358062
46000	-4726.292378501696
46500	-4558.464956934175
47000	-4486.910370293905
47500	-4618.922629393158
48000	-4445.221467605322
48500	-4254.211821399526
49000	-4536.287470656914
49500	-4230.856431733823
50000	-4183.798225091294
50500	-4601.361522416936
51000	-5158.564138382257
51500	-5365.470283069686
52000	-4552.7505271305545
52500	-4550.897722107356
53000	-5086.066262649985
53500	-4893.305183198452
54000	-5079.945591373751
54500	-5293.00493528709
55000	-4707.187695212686
55500	-5318.024998684663
56000	-6672.234189605675
56500	-7274.74595777073
57000	-7123.124119084592
