Sample	likelihood
0	-6390.188300257435
500	-6395.288843276468
1000	-6430.642255796749
1500	-6421.542403582087
2000	-6429.037976873376
2500	-6428.7889587165455
3000	-6440.108226252528
3500	-6459.047533222209
4000	-6447.930373307757
4500	-6399.18633204057
5000	-6426.825819947072
5500	-6433.065522739011
6000	-6405.109738012168
6500	-6400.637476696224
7000	-6403.714445236704
7500	-6378.2478422527065
8000	-6414.298206681539
8500	-6406.6665725785715
9000	-6411.441073242758
9500	-6428.594288823833
10000	-6426.644958937713
10500	-6404.288901718731
11000	-6410.027944771237
11500	-6438.207267549624
12000	-6419.159278717099
12500	-6409.435065379886
13000	-6437.096560345754
13500	-6419.120023052669
14000	-6407.929434754075
14500	-6400.19422766945
15000	-6364.6380947869875
15500	-6412.736652249534
16000	-6417.092039984364
16500	-6399.762161483068
17000	-6367.13686924159
17500	-6416.3377151884115
18000	-6392.805675969629
18500	-6433.981096180378
19000	-6379.144045719777
19500	-6429.096714421651
20000	-6414.059588427019
20500	-6426.186415108498
21000	-6423.208496574307
21500	-6407.560572401342
22000	-6450.868513150235
22500	-6376.026359859878
23000	-6384.392096829176
23500	-6394.884447276641
24000	-6414.316403364073
24500	-6391.08597422469
25000	-6408.964113712083
25500	-6381.337437322386
26000	-6420.8664530542155
26500	-6421.313520632084
27000	-6463.624584977978
27500	-6434.919974464599
28000	-6396.532337568119
28500	-6406.871533606961
29000	-6407.036475185947
29500	-6405.5021185179285
30000	-6433.260608674222
30500	-6401.369833587572
31000	-6414.913618242558
31500	-6409.520972648909
32000	-6392.411433279286
32500	-6394.389738153185
33000	-6424.514715207655
33500	-6412.299862190104
34000	-6421.299070305137
34500	-6407.392644179685
35000	-6428.295337051957
35500	-6443.301317498384
36000	-6433.606158250652
36500	-6393.854809824596
37000	-6410.512652530374
37500	-6411.289800257785
38000	-6381.380040392064
38500	-6365.384958711308
39000	-6404.988457526049
39500	-6396.897228073919
40000	-6374.642512585448
40500	-6422.4948260103
41000	-6376.6938919090635
41500	-6384.70818923126
42000	-6387.3605466594445
42500	-6392.106334810676
43000	-6381.889348122872
43500	-6381.954653292109
44000	-6394.596281231725
44500	-6401.083924571763
45000	-6404.337285441729
45500	-6427.933575393985
46000	-6379.943346783621
46500	-6383.082949512667
47000	-6393.026011259166
47500	-6403.542804317982
48000	-6403.899954138274
48500	-6428.117195856334
49000	-6403.635874250692
49500	-6384.121678703418
50000	-6388.368338082218
50500	-6391.9515515047615
51000	-6405.066785880659
51500	-6398.778331617018
52000	-6378.380103690128
52500	-6401.2258301088095
53000	-6390.823686195856
53500	-6388.489553003647
54000	-6367.974790854782
54500	-6365.169158105684
55000	-6375.7700338251525
55500	-6384.894631145804
56000	-6385.076971013504
56500	-6403.964015964036
57000	-6404.076937836752
57500	-6425.532377561253
58000	-6422.62112659252
58500	-6415.564768530672
59000	-6420.392544589807
59500	-6412.2952339039075
60000	-6401.869735942628
60500	-6407.636142090155
61000	-6406.809214980425
61500	-6403.284930091091
62000	-6423.366747813171
62500	-6376.470326766317
63000	-6427.041424705946
63500	-6407.352769855709
64000	-6406.32608424628
64500	-6390.517501934063
65000	-6409.591813502338
65500	-6450.084863022084
66000	-6376.954180392053
66500	-6399.749301169246
67000	-6396.782343550979
67500	-6395.431081566043
68000	-6420.951672956492
68500	-6401.061441370398
69000	-6418.249753867719
69500	-6418.741925607798
70000	-6413.000932075525
70500	-6439.688172180556
71000	-6403.944669829282
71500	-6394.0983769750865
72000	-6419.705710046217
72500	-6372.5359388315555
73000	-6393.965207776724
73500	-6389.17053891474
74000	-6412.929935776894
74500	-6423.096416475524
75000	-6455.552018429838
75500	-6441.999757363245
76000	-6445.745095511141
76500	-6415.022390750083
77000	-6414.79286542898
77500	-6432.510599208549
78000	-6444.012543346963
78500	-6407.636024412764
79000	-6443.7803631099305
79500	-6437.923059368609
80000	-6424.829737033898
80500	-6408.490880450406
81000	-6429.642921906311
81500	-6456.31733234819
82000	-6416.726102444243
82500	-6437.007827861708
83000	-6482.001216754224
83500	-6397.682416059746
84000	-6396.088612833781
84500	-6389.188729540533
85000	-6374.732745269168
85500	-6364.455365261067
86000	-6396.4069665213065
86500	-6416.468612812887
87000	-6385.478225068735
87500	-6427.575634122566
88000	-6382.984861916454
88500	-6398.918895816004
89000	-6392.614055159265
89500	-6403.663200799864
90000	-6386.072638201325
90500	-6434.536785312797
91000	-6420.1887952971665
91500	-6415.712804890823
92000	-6411.152916578761
92500	-6435.233364713717
93000	-6432.484269573077
93500	-6397.567226423541
94000	-6418.647182176439
94500	-6409.548106470866
95000	-6420.396683422372
95500	-6410.851477525146
96000	-6409.951306402495
96500	-6409.174436432584
97000	-6376.1964752246
97500	-6390.261200223601
98000	-6420.942380004721
98500	-6392.619108232468
99000	-6399.883553195805
99500	-6383.807608112088
100000	-6385.9646158748865
100500	-6391.150023613262
101000	-6404.258570924734
101500	-6415.253679888969
102000	-6386.480258088614
102500	-6382.652745469041
103000	-6381.104341572482
103500	-6399.128290038115
104000	-6375.6654315921705
104500	-6407.613485998386
105000	-6424.314478101423
105500	-6383.586965193643
106000	-6389.095896247539
106500	-6396.154656123599
107000	-6393.963142306495
107500	-6435.812075480503
108000	-6393.842970735803
108500	-6414.902120853193
109000	-6391.472461854939
109500	-6371.635739545701
110000	-6394.078646314928
110500	-6397.849125521899
111000	-6428.2065742698205
111500	-6396.252928110078
112000	-6393.472848817783
112500	-6429.408364098062
113000	-6419.927609852193
113500	-6436.388564376052
114000	-6415.331457663107
114500	-6408.133609974254
115000	-6407.147511869415
115500	-6429.1390128254025
116000	-6388.013379186213
116500	-6431.004670214782
117000	-6423.558333731838
117500	-6398.723612959284
118000	-6413.190679773313
118500	-6370.837580085146
119000	-6449.273828574987
119500	-6447.106837357729
120000	-6416.058961602912
120500	-6397.09166375836
121000	-6431.350447379109
121500	-6426.215464264474
122000	-6419.15421432374
122500	-6417.716857315499
123000	-6403.953350274782
123500	-6401.466391497236
124000	-6407.799165466241
124500	-6389.2622888767455
125000	-6380.630022289873
125500	-6402.5672138511645
126000	-6394.359145909723
126500	-6433.9619653588
127000	-6439.805507630074
127500	-6417.31153867904
128000	-6401.674110834534
128500	-6404.4165775675765
129000	-6395.940874420896
129500	-6438.2143598908315
130000	-6417.993204054889
130500	-6388.783627697145
131000	-6451.697238815476
131500	-6425.227341288289
132000	-6383.921207437073
132500	-6399.793628367839
133000	-6419.675458872796
133500	-6473.479351560513
134000	-6436.886811341672
134500	-6463.331740863407
135000	-6435.576522080037
135500	-6389.07928689053
136000	-6412.045750028375
136500	-6434.640966744079
137000	-6405.016073020466
137500	-6408.734201932391
138000	-6401.4247765118
138500	-6413.387207377433
139000	-6405.290580749623
139500	-6380.953300617065
140000	-6392.27397745521
