#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:combined_SML_SEGMENT" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:combined_SML_SEGMENT" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:combined_SML_SEGMENT" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:combined_SML_SEGMENT" name="distribution" x="@ORCsigma.c:combined_SML_SEGMENT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="ORCucldMean.c:combined_SML_SEGMENT" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:combined_SML_SEGMENT" id="OptimisedRelaxedClock.c:combined_SML_SEGMENT" rates="@ORCRates.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:combined_SML_SEGMENT">
#                <LogNormal S="@ORCsigma.c:combined_SML_SEGMENT" id="ORCLogNormalDistributionModel.c:combined_SML_SEGMENT" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	popSize	CoalescentConstant
0	-21535.384947667175	-21458.315963517438	-77.06898414973526	-21458.315963517438	4.166055843498561	25.99422636189945	0.709505340115755	0.2829308929022682	7.591805821653123	0.8450216475893593	0.569951744055651	17.99397876369935	0.003090522931449591	0.3141294133144584	0.0034034661597499797	1.0044675799096866E-6	0.30687246920936667	3.6882159184432526	-49.156091180401525
1000	-21535.04787515279	-21472.470532592655	-62.57734256013485	-21472.470532592655	1.8547768009771424	11.176203838961506	0.709505340115755	0.2829308929022682	7.591805821653123	0.8450216475893593	0.569951744055651	17.99397876369935	0.005523927515068365	0.30621324717224363	0.006497678939770212	3.171511207954205E-6	0.30497486523573836	2.6787038091425868	-33.81815591061413
2000	-21495.02407258051	-21485.916781834774	-9.107290745736277	-21485.916781834774	0.6881976689357637	4.447048565859291	0.709505340115755	0.2829308929022682	7.591805821653123	0.8450216475893593	0.569951744055651	17.99397876369935	0.019434243694853328	0.10144200386721833	0.019377339761140328	5.376492059268491E-6	0.12142996331610008	0.8203588993304265	-15.14734589774196
3000	-21479.61230816206	-21458.55952463215	-21.052783529910815	-21458.55952463215	0.3995432080819787	2.6708930812099325	0.709505340115755	0.2829308929022682	7.591805821653123	0.8450216475893593	0.569951744055651	17.99397876369935	0.029286587623229658	0.15793886755825573	0.029016122257974706	3.44780966101413E-5	0.19812377070791495	0.6321854393665786	-7.3401838528588215
4000	-21459.57297513618	-21458.814284676744	-0.7586904594344555	-21458.814284676744	0.369623673823538	2.110218400979884	0.709505340115755	0.2829308929022682	7.591805821653123	1.5682905373594516	0.569951744055651	17.99397876369935	0.045789141902201576	0.16627370130560162	0.044466759814118524	4.5050777747999715E-5	0.14882536255922144	0.41213146765482883	-0.3067654053284058
5000	-21541.832590504513	-21512.049893786636	-29.782696717876323	-21512.049893786636	1.2053221659411526	6.631327217998799	0.52555429493827	0.38605184026296585	6.220833033796308	1.0893575255443957	0.5031631750533141	11.58355466240744	0.0100766839277479	0.16038256392462563	0.010434638600813954	2.820796179887522E-6	0.16552658234849613	1.4787670136409945	-22.663315119140286
6000	-21526.783664128074	-21488.263974524845	-38.519689603230134	-21488.263974524845	1.8513702976145234	11.717263462025127	0.52555429493827	0.38605184026296585	6.220833033796308	1.0893575255443957	0.5031631750533141	10.596181877405021	0.008194248048187906	0.15778714888447254	0.0075072726351870026	1.8964747597768872E-6	0.17270645057647124	2.376982500231527	-34.16249940956474
7000	-21454.530269169707	-21483.92225938505	29.391990215344247	-21483.92225938505	0.48517440050234756	3.3719646609390637	0.7856275904554894	0.5511233326346693	3.9033349054468074	1.5238036977024363	0.7569337813491025	6.401799251720068	0.025353466317495237	0.053678207014376735	0.025677760394882433	1.4053933191984538E-6	0.04674324186699016	0.6140455763851306	-11.94254231771506
8000	-21539.848602078502	-21536.828072833858	-3.0205292446437735	-21536.828072833858	0.4840894028513616	2.4231040712031	0.7856275904554894	0.5511233326346693	3.9033349054468074	1.0324549902261395	0.7569337813491025	6.401799251720068	0.04527929066669468	0.13415301606695515	0.04530063029583494	4.282642039365807E-5	0.14600261778709048	0.5083187763767008	-3.3098923782073753
9000	-21502.560275064254	-21480.942372249676	-21.617902814577278	-21480.942372249676	0.7865547023425724	4.505525861457647	0.7856275904554894	0.5511233326346693	6.167378733624118	1.0324549902261395	0.7569337813491025	6.401799251720068	0.01694837888693622	0.1984776786447165	0.01725917720438591	9.9298716894863E-6	0.19007191232833567	0.867763610823223	-14.73477839507675
10000	-21540.506158491375	-21490.451800720642	-50.05435777073201	-21490.451800720642	2.485358350140488	13.754498098932842	0.7856275904554894	0.763482743887418	6.167378733624118	1.0324549902261395	0.7569337813491025	6.401799251720068	0.007958528691375723	0.2306369632940199	0.007251803703752843	3.5099158834374537E-6	0.24510195837683932	2.4089393769525613	-36.65568830806496
11000	-21474.676899560833	-21471.506159771245	-3.1707397895884544	-21471.506159771245	1.0961007223704307	5.721795156365853	0.7856275904554894	0.763482743887418	6.167378733624118	1.0324549902261395	0.7569337813491025	6.401799251720068	0.01813839376902189	0.10397436809939628	0.017495589425977	2.922210499849832E-6	0.0948675007502713	1.1579147005743708	-19.592024674311954
12000	-21496.74581029759	-21452.700173379413	-44.04563691817768	-21452.700173379413	3.3421864868713973	16.642875071924916	0.7856275904554894	0.2744959379812338	6.167378733624118	1.0324549902261395	0.7569337813491025	6.401799251720068	0.005504794368447816	0.2081232898896262	0.004992864608187908	7.085931843275522E-7	0.16453113517900803	4.097916344632066	-40.60796259547867
13000	-21523.72643302058	-21487.30740022972	-36.41903279085724	-21487.30740022972	1.9604744770466105	10.158571705631243	0.7856275904554894	0.2744959379812338	6.167378733624118	0.7466708210855948	0.7569337813491025	6.401799251720068	0.008157954783050047	0.19320419079544227	0.007757110844347272	2.3377103048622103E-6	0.19678288942676253	1.514583099871157	-31.03431580500832
14000	-21488.8119163823	-21468.968170540407	-19.843745841891543	-21468.968170540407	2.6353114696552087	14.208462799851187	0.7856275904554894	0.2744959379812338	6.167378733624118	0.7466708210855948	0.7569337813491025	6.401799251720068	0.005746490781735262	0.1003280071388408	0.005757315154932968	3.205474808548935E-7	0.09865529956881375	2.6724289311065403	-36.2051940650239
15000	-21590.146605504284	-21552.052765239718	-38.09384026456685	-21552.052765239718	1.1279075169339288	7.332871081820195	0.7856275904554894	0.2744959379812338	6.167378733624118	0.7466708210855948	0.7569337813491025	6.401799251720068	0.011468623285490266	0.2188224281619259	0.012032485484408736	5.40129359976307E-6	0.1976792791887692	1.9480013628976305	-28.53368555817372
16000	-21526.148844836775	-21481.50396425528	-44.644880581495656	-21481.50396425528	0.6572823353651289	3.659307221994355	0.608927159698563	0.3382850703957885	5.00152688351681	0.62236957127104	0.6766203285667322	8.200403194827482	0.022454324777566453	0.38005982402350397	0.02243398574248713	6.407261923129511E-5	0.35997263988251965	0.9373099392244449	-13.025768866892962
17000	-21507.66055360628	-21492.613921861033	-15.046631745246966	-21492.613921861033	0.8259840333012543	4.327069745585896	0.608927159698563	0.3382850703957885	5.00152688351681	0.62236957127104	0.6766203285667322	8.200403194827482	0.015501887235217449	0.1847648863625483	0.014781858950790375	7.058311979559913E-6	0.17502916591287587	0.6307428180184756	-11.883003539061502
18000	-21534.498545487386	-21526.665728829164	-7.832816658220965	-21526.665728829164	0.39630503057058497	2.046116562299707	0.608927159698563	0.3382850703957885	5.00152688351681	0.62236957127104	0.6766203285667322	8.200403194827482	0.042640938615283036	0.20609354854347084	0.04177229889898154	7.290443001718052E-5	0.19850348142236354	0.42297461126402836	0.16742747642063815
19000	-21460.241091262196	-21454.576724953247	-5.664366308949388	-21454.576724953247	0.15427268377153897	0.8852885782885782	0.608927159698563	0.3382850703957885	5.00152688351681	0.62236957127104	0.6766203285667322	8.200403194827482	0.096991065097701	0.19730487291254833	0.10395696577693142	4.9883693089098E-4	0.21455115623229173	0.19969503057975424	14.839995273997017
20000	-21450.66439105586	-21462.558686438428	11.894295382566838	-21462.558686438428	0.32096308558315023	1.93203383279321	0.608927159698563	0.3382850703957885	5.00152688351681	0.62236957127104	0.6766203285667322	8.200403194827482	0.037848592604817495	0.1113701948247125	0.03891018917849097	1.9294574497414994E-5	0.11679433360236946	0.29244676040535406	1.5409849328989969
21000	-21468.550157353293	-21467.944234265673	-0.6059230876191908	-21467.944234265673	0.6552234355806406	3.8333999379103894	0.608927159698563	0.3382850703957885	5.00152688351681	0.62236957127104	0.341341165722944	8.200403194827482	0.02312384209822907	0.1212469564405638	0.022833127078318353	5.674004636990171E-6	0.10497166750213573	0.4566219343510085	-15.095997361522327
22000	-21549.558051223397	-21530.103881827654	-19.454169395744245	-21530.103881827654	0.4260581462904026	2.3010649965734826	0.608927159698563	0.3382850703957885	5.00152688351681	0.62236957127104	0.341341165722944	8.200403194827482	0.029012976078364266	0.23209015428161361	0.02966346868556976	4.7579153476243046E-5	0.22967799815208095	0.4295117747993202	-1.4048157769735021
23000	-21455.074624938574	-21455.503907611557	0.42928267298268796	-21455.503907611557	0.5459638665588753	3.251474721939822	0.608927159698563	0.3382850703957885	5.00152688351681	1.1072892410635797	0.341341165722944	6.284338401926101	0.025623788369807016	0.12631767105980443	0.02598887415855461	9.774898180378251E-6	0.12227448230420644	0.6301128270159034	-9.233170358151368
