Sample	likelihood
0	-3456.4013517166427
500	-3466.617348451513
1000	-3449.5620927954346
1500	-3445.4215977963045
2000	-3454.997985664244
2500	-3474.82299693768
3000	-3460.6068013430145
3500	-3448.831871567903
4000	-3481.3814810471267
4500	-3468.5290771847294
5000	-3499.555841762063
5500	-3480.086659657248
6000	-3462.434515313515
6500	-3463.7272730828086
7000	-3486.218788475674
7500	-3474.69087812885
8000	-3470.566500074205
8500	-3488.689766715347
9000	-3473.922472713913
9500	-3469.5263372890204
10000	-3466.8453632671453
10500	-3475.302081362401
11000	-3485.788662220743
11500	-3458.8581657819936
12000	-3466.7585689361804
12500	-3483.9784918384876
13000	-3465.073131206544
13500	-3496.629878980337
14000	-3457.25454041155
14500	-3471.0499644787997
15000	-3474.490199185594
15500	-3461.6800400012917
16000	-3450.2063450738337
16500	-3437.8981151087546
17000	-3451.2420445688213
17500	-3469.46607549729
18000	-3487.981430263171
18500	-3440.6388482214375
19000	-3445.919105127183
19500	-3454.889137564404
20000	-3460.2959907754303
20500	-3460.5790963153167
21000	-3492.958980007193
21500	-3491.8548712706006
22000	-3478.7875566462303
22500	-3466.7303006031902
23000	-3467.450980433572
23500	-3476.1009733952715
24000	-3471.6871431609047
24500	-3460.809574114608
25000	-3442.655069940094
25500	-3476.0209036567076
26000	-3463.8730580819697
26500	-3457.147588558164
27000	-3463.8734035267785
27500	-3455.5526624595486
28000	-3488.55097505014
28500	-3450.682542954193
29000	-3475.041252467083
29500	-3460.0614002748093
30000	-3451.7753443517945
30500	-3443.090489226461
31000	-3487.2373103075333
31500	-3464.7236915414455
32000	-3463.26125546577
32500	-3443.5832869487886
33000	-3441.750978771823
33500	-3436.1046558561834
34000	-3452.616814233495
34500	-3463.078820266538
35000	-3458.180569458442
35500	-3457.046796189685
36000	-3447.085514975223
36500	-3449.8157632991256
37000	-3457.9983699304407
37500	-3454.2986433567385
38000	-3476.562676003992
38500	-3444.1374083130563
39000	-3446.0085486006583
39500	-3462.1419118676477
40000	-3475.2075154081786
40500	-3469.4507691034587
41000	-3457.999998165911
41500	-3469.8124941967426
42000	-3500.0683837390893
42500	-3490.1336625752065
43000	-3480.065132468505
43500	-3496.998428558166
44000	-3497.6639517931367
44500	-3495.5573696059264
45000	-3467.770459594937
45500	-3458.3998897706583
46000	-3481.50121313899
46500	-3490.006506084753
47000	-3496.084816580008
47500	-3451.7220952159614
48000	-3473.1204163099274
48500	-3465.9591858435133
49000	-3462.2771802177467
49500	-3453.8978769217574
50000	-3449.478398448048
50500	-3467.7842505830167
51000	-3496.6864951843754
51500	-3463.8054536249424
52000	-3484.1514702352015
52500	-3453.8364921787356
53000	-3464.9866748578315
53500	-3456.988514388609
54000	-3468.4423479253555
54500	-3447.624570788441
55000	-3453.974556874518
55500	-3466.294483063185
56000	-3446.0129126383254
56500	-3468.3179242394176
57000	-3494.9168546046467
57500	-3475.1374780738292
58000	-3472.392716092748
58500	-3456.1871978419204
59000	-3469.669493441879
59500	-3478.752451261038
60000	-3465.795742932032
60500	-3451.0507951901286
61000	-3457.3601020660763
61500	-3458.242017642679
62000	-3447.4504245855373
62500	-3461.0491865590375
63000	-3479.616483980889
63500	-3477.974847625172
64000	-3466.4560985926714
64500	-3459.4733419947756
65000	-3471.6073688888455
65500	-3445.3868873568235
66000	-3491.3495458887623
66500	-3479.1010761918546
67000	-3478.671933187683
67500	-3504.8208609207136
68000	-3493.2229406684546
68500	-3466.0699689066773
69000	-3475.8621972160895
69500	-3476.254016133857
70000	-3484.195590763432
70500	-3472.202302615435
71000	-3475.280231611213
71500	-3483.006303131159
72000	-3488.9820433817677
72500	-3478.1176608817736
73000	-3450.404539184453
73500	-3474.8457425452643
74000	-3465.2250252864187
74500	-3446.664378993628
75000	-3472.2288526705447
75500	-3463.1744456337124
76000	-3483.147123089936
76500	-3470.1040417499876
77000	-3462.445625301621
77500	-3475.5737882841513
78000	-3476.7949184073445
78500	-3478.4347708347477
79000	-3469.3626852054813
79500	-3495.8268984629553
80000	-3460.379540156186
80500	-3447.178761287581
81000	-3448.9159084541766
81500	-3462.4334758204423
82000	-3465.2639896177266
82500	-3444.165361981153
83000	-3447.3895897120915
83500	-3474.3904034096604
84000	-3466.1179236836447
84500	-3449.194617824191
85000	-3455.729590277115
85500	-3451.1554843610493
86000	-3439.1079484763004
86500	-3474.936501358184
87000	-3436.2886136254074
87500	-3443.4707003906674
88000	-3452.761290056696
88500	-3457.2505567252997
89000	-3469.8328619147846
89500	-3460.7273841230203
90000	-3456.29151231123
90500	-3460.4631561100423
91000	-3471.0792432645003
91500	-3486.7837809062617
92000	-3461.194610203887
92500	-3452.171929783856
93000	-3481.96275205642
93500	-3486.72982787179
94000	-3484.724340414664
94500	-3476.6526348243674
95000	-3474.0600923565576
95500	-3480.0015565114068
96000	-3473.577482241319
96500	-3468.5103859836954
97000	-3501.435179809089
97500	-3479.905919626539
98000	-3489.1323841960957
98500	-3475.223247146199
99000	-3471.71151627555
99500	-3456.923206167366
100000	-3485.6095774472906
100500	-3480.090756243806
