Sample	likelihood
0	-12695.313931823945
500	-12671.806438114392
1000	-13403.787810039943
1500	-13230.609927201547
2000	-12787.375702327812
2500	-12703.035075206646
3000	-13023.95793801999
3500	-13270.633144783318
4000	-13770.212101910673
4500	-13923.25797176338
5000	-13600.361452385303
5500	-14524.55202407363
6000	-13926.796794567772
6500	-13581.333586215122
7000	-13742.849190943005
7500	-13368.157032498333
8000	-13338.153785843515
8500	-13837.5120137602
9000	-13694.833472096881
9500	-13148.642915658389
10000	-13520.998232703609
10500	-13217.068489737043
11000	-12950.77460124575
11500	-12980.73217256097
12000	-12717.672802884983
12500	-12680.316965763062
13000	-13360.846644896907
13500	-13130.327631241225
14000	-13505.69862146528
14500	-13509.11880632989
15000	-14164.999511718665
15500	-13855.808315093054
16000	-13264.11010235325
16500	-12924.127530740525
17000	-12844.283110186956
17500	-13118.236337145272
18000	-13268.617642882022
18500	-13302.7106430159
19000	-13174.761871298626
19500	-12979.828020706751
20000	-13180.487408732068
20500	-12929.900232741807
21000	-12770.776033779595
21500	-13240.400901419029
22000	-13957.912277126186
22500	-13233.895209130142
23000	-12799.473795884216
23500	-13640.498895320587
24000	-13559.84034954265
24500	-12922.375231509712
25000	-12771.291869571573
25500	-13134.403695418307
26000	-12665.413787106929
26500	-13230.818520180826
27000	-12947.052202577313
27500	-13670.24926438026
28000	-13144.73933329773
28500	-12735.217843053984
29000	-13679.932689415087
29500	-12707.466909413826
30000	-13568.854569107934
30500	-13244.906969482543
31000	-12772.626264408325
31500	-12967.972349604272
32000	-12875.097171616308
32500	-12585.468180633545
33000	-12811.189762980557
33500	-12767.836310525292
34000	-13672.993483930795
34500	-13586.893266509865
35000	-14208.423054832509
35500	-13118.151557599776
36000	-13343.766212436796
36500	-12923.199677105555
37000	-13401.62410026049
37500	-13446.523544201173
38000	-13242.330296696588
38500	-13465.07528382358
39000	-13108.51752837248
39500	-12928.449949124528
40000	-13196.475203932592
40500	-13165.814218123254
41000	-12759.592811451403
41500	-13251.356973929514
42000	-12813.13583515003
42500	-13125.16260801883
43000	-12987.68555859643
43500	-13304.7267999542
44000	-13593.393853608113
44500	-12916.461193655576
45000	-12822.112471762546
45500	-12789.891297542195
46000	-12608.740323398173
46500	-12510.319353589714
47000	-12832.804313737954
47500	-12905.970785174444
48000	-12748.924067302705
48500	-12833.468527469951
49000	-13404.7632130183
49500	-13040.424360599847
50000	-13247.38203883425
50500	-13182.644302636843
51000	-13240.844424626139
51500	-13264.771760184267
52000	-13062.456478571099
52500	-13263.456096667891
53000	-13563.516452949554
53500	-13541.776696969771
54000	-12982.129963478705
54500	-13671.142469691486
55000	-13952.823575701526
55500	-13674.502238088557
56000	-14051.364385238081
56500	-13479.178021691352
57000	-13540.978537255156
57500	-12599.092050713518
58000	-12642.57994201525
58500	-12718.998246541734
59000	-13147.984169717662
59500	-12787.167372792419
60000	-12642.73296223307
60500	-12495.541797840066
61000	-12809.805813527573
61500	-13008.710847117023
62000	-12925.89899071068
62500	-12472.366275537528
63000	-12437.664014525646
63500	-12954.006054615898
64000	-12750.53347605222
64500	-12924.064511307806
65000	-13177.166308322747
65500	-13013.640651255351
66000	-13543.174123405226
66500	-13175.68086256771
67000	-12533.458493623972
67500	-12775.30178629865
68000	-12826.830550683628
68500	-13435.882634901263
69000	-14120.337266001783
69500	-13506.656388950276
70000	-13537.158002580614
70500	-13718.519683003673
71000	-14200.254492692577
71500	-14354.808106854523
72000	-13937.729566667356
72500	-13864.521240477108
73000	-14034.72605962109
73500	-13201.47528710336
74000	-12934.022408580366
74500	-13007.668577633562
75000	-12624.591077348183
75500	-12983.223364137923
76000	-13245.92644448924
76500	-12936.840365447522
77000	-12580.704710784072
77500	-12635.304341239578
78000	-12974.62871943075
78500	-13476.202975088774
79000	-13133.447075087097
79500	-13110.647930344692
80000	-13535.709963449212
