#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-11673.900517716746	-11650.37393365972	-23.526584057026508	-11650.37393365972	1.4834155845941392	8.131346959807388	0.3007572926824935	0.18441239801046577	0.23952218039825665	0.27530812890878315	0.11185683866657459	1.186346943463601	0.42946741524012444	0.11185683866657459	3.7310045487230084	0.42946741524012444	0.8508151725061129	2.515510547776475	-29.4182262988601	0.26514677192176617	0.007277465164204666	2.532978026924325E-6	0.24266849295443507	0.006649431198094986
1000	-11670.500677772638	-11651.859386813972	-18.641290958664698	-11651.859386813972	0.927167350109161	5.807923634742852	0.2901260596115566	0.18441239801046577	0.23952218039825665	0.2859393619797201	0.03190222959268346	1.186346943463601	0.42946741524012444	0.03190222959268346	3.8909137668707907	0.42946741524012444	0.8508151725061129	1.2614552413842663	-21.97125169361348	0.2670994432989681	0.00894062987973802	4.8774149045042116E-6	0.2626983004042698	0.008277683980412558
2000	-11714.202338000647	-11699.536737657536	-14.665600343111375	-11699.536737657536	1.6936635048851065	9.594374359781817	0.3022124528143588	0.18441239801046577	0.23952218039825665	0.27385296877691784	0.03190222959268346	1.186346943463601	0.42946741524012444	0.03190222959268346	3.8909137668707907	0.42946741524012444	0.8508151725061129	1.9999227908783108	-31.832081656628453	0.14376920419433656	0.008273500226221184	2.3737304876810793E-6	0.18344996856166795	0.008325541189293954
3000	-11760.560527718604	-11738.331612380847	-22.228915337757282	-11738.331612380847	1.1062369561705443	5.158111433941371	0.30255185775854565	0.18407299306627894	0.23952218039825665	0.27385296877691784	0.03190222959268346	1.186346943463601	0.42946741524012444	0.03190222959268346	3.8909137668707907	0.42946741524012444	0.8508151725061129	0.9816580677613911	-19.963504182520808	0.31563065332787693	0.01732486247155156	2.947603583790203E-5	0.29119462329396656	0.017759733116894466
4000	-11693.96258476931	-11705.70574069847	11.743155929160277	-11705.70574069847	0.4622035372279525	2.966740881572338	0.30255185775854565	0.19473969005067493	0.2288554834138607	0.27385296877691784	0.03190222959268346	1.186346943463601	0.42946741524012444	0.03190222959268346	3.8909137668707907	0.42946741524012444	0.8508151725061129	0.9816580677613911	-13.046640880839266	0.14417443708579164	0.022858534276674773	1.066860933916967E-5	0.1450230204968373	0.022430257238374794
5000	-11666.326608057994	-11650.09108486445	-16.235523193543237	-11650.09108486445	1.057620303643159	7.335435045505851	0.2932131516492553	0.2040783961599653	0.2288554834138607	0.27385296877691784	0.03190222959268346	1.186346943463601	0.42946741524012444	0.03190222959268346	3.8909137668707907	0.42946741524012444	0.8508151725061129	1.477964773315055	-27.646750050289192	0.2216041840975346	0.012953712569695767	7.542092198909043E-6	0.2117908142995352	0.012889117950171168
6000	-11631.26333979288	-11642.558463949821	11.295124156940203	-11642.558463949821	0.8826732275685252	5.4282135939534495	0.2932131516492553	0.2040783961599653	0.2288554834138607	0.27385296877691784	0.03190222959268346	1.186346943463601	0.42946741524012444	0.03190222959268346	3.8909137668707907	0.42946741524012444	0.8508151725061129	0.9798044965207559	-19.954709417034895	0.1343168335801788	0.01148850586542476	1.972366745526506E-6	0.12435157874617336	0.011403110848495773
7000	-11646.137027087962	-11655.431207877531	9.294180789570063	-11655.431207877531	1.6016766261544526	8.732317201482521	0.2932131516492553	0.2040783961599653	0.2288554834138607	0.27385296877691784	0.03190222959268346	1.186346943463601	0.42946741524012444	0.03190222959268346	3.8909137668707907	0.42946741524012444	0.8508151725061129	1.9605639521082048	-28.494901475742523	0.09875169176287686	0.011634058156802324	1.4775601265988235E-6	0.10085357356919672	0.01198250998657352
8000	-11681.890411963981	-11650.667747775999	-31.222664187983266	-11650.667747775999	2.5864070922694355	15.279398947613016	0.2932131516492553	0.21166355445268414	0.22127032512114184	0.27385296877691784	0.03190222959268346	1.186346943463601	0.42946741524012444	0.03190222959268346	3.8909137668707907	0.42946741524012444	0.8508151725061129	2.7701985861467584	-38.897220944874455	0.25193472799575506	0.005452330432796665	1.7479567029915472E-6	0.24059945396775057	0.0054552492092457125
9000	-11643.94771613771	-11648.500467644737	4.552751507026095	-11648.500467644737	2.3611730867888125	13.893144007570807	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03190222959268346	1.186346943463601	0.42946741524012444	0.03190222959268346	3.8909137668707907	0.42946741524012444	0.8508151725061129	1.733187427035476	-37.59343348397509	0.09025007934592298	0.007427055236427977	4.278625348812285E-7	0.0891068045769665	0.007423137657052364
10000	-11709.746644204577	-11689.908125004702	-19.838519199875222	-11689.908125004702	2.8767864702740207	18.927805845033483	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.17233736113293086	1.186346943463601	0.4037828092510856	0.17233736113293086	3.661412715768374	0.4037828092510856	0.8508151725061129	2.98201699184931	-43.07839224016149	0.14166318066385178	0.006926280910204592	1.1997623370703755E-6	0.15500391059615326	0.0072721690182870145
11000	-11695.911405950199	-11663.743122965176	-32.16828298502251	-11663.743122965176	2.380762336047794	14.161159350117554	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03422839940076017	1.4625648669279423	0.4037828092510856	0.03422839940076017	3.661412715768374	0.4037828092510856	0.8508151725061129	3.0507283062953405	-37.38201747191824	0.17218958885278016	0.00422995785117033	9.846609293713258E-7	0.2374939015264259	0.004080139653500341
12000	-11667.701285827949	-11644.995204036604	-22.706081791344687	-11644.995204036604	1.284242050786861	6.046087366226389	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03422839940076017	1.550493676631932	0.4037828092510856	0.03422839940076017	3.5734839060643844	0.4037828092510856	0.8508151725061129	1.2770310730773957	-19.374214870308947	0.23286365878016307	0.014443588146184507	1.925140930589981E-5	0.27618355112508297	0.015518545484342514
13000	-11718.69298597801	-11665.87786934687	-52.815116631139745	-11665.87786934687	2.617831244333839	18.840429995118956	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03422839940076017	1.550493676631932	0.4037828092510856	0.03422839940076017	3.5734839060643844	0.4037828092510856	0.8508151725061129	3.311534582385669	-46.27844598728263	0.3213711221199014	0.0037790455990664757	1.4714605829849926E-6	0.335730682942149	0.0034512568077041668
14000	-11723.344409762021	-11675.249739360706	-48.0946704013154	-11675.249739360706	5.622919474170508	31.337743067447622	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03422839940076017	1.550493676631932	0.4037828092510856	0.03422839940076017	3.5734839060643844	0.4037828092510856	0.8508151725061129	6.211221489828659	-51.8979145510315	0.25806863320676693	0.0024672352902748848	2.849802908616022E-7	0.23270483615548052	0.002224271493482653
15000	-11745.020557177557	-11671.59634505897	-73.42421211858792	-11671.59634505897	27.177687281635926	142.00772550992912	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03422839940076017	1.550493676631932	0.4037828092510856	0.03422839940076017	3.5734839060643844	0.4037828092510856	0.8508151725061129	24.11186471545771	-80.74549701371323	0.22771801034297087	6.497638174620571E-4	1.935277545487874E-8	0.2195138445274969	6.105466611152553E-4
16000	-11737.98151673368	-11729.478921176064	-8.502595557616845	-11729.478921176064	1.5605346782704612	10.027255745025778	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03422839940076017	1.692747055257716	0.4037828092510856	0.03422839940076017	3.4312305274386006	0.4037828092510856	0.8508151725061129	2.0633384659800784	-31.433402704454686	0.15585001997194914	0.006972180354249857	1.1070988136853178E-6	0.15921224696607184	0.006606511039951563
17000	-11778.821239442475	-11731.107886019885	-47.71335342259099	-11731.107886019885	2.6293435482557332	16.342107330970457	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03422839940076017	1.692747055257716	0.4037828092510856	0.03422839940076017	3.4312305274386006	0.4037828092510856	0.4872656585570216	4.188100041371478	-41.82225361010725	0.313878282943666	0.0034659675962603036	1.0005306183115342E-6	0.29253003809630623	0.0031416580492046537
18000	-11693.745923175342	-11672.90741633379	-20.838506841551244	-11672.90741633379	1.992569788981362	13.583296415105915	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03422839940076017	1.692747055257716	0.4037828092510856	0.03422839940076017	3.4312305274386006	0.4037828092510856	0.4872656585570216	2.772996574007803	-38.752726161404034	0.23328774909836744	0.0050223447456024806	7.398324945113307E-7	0.16711359517520577	0.0053798193269418435
19000	-11735.289757466851	-11662.288157069392	-73.0016003974594	-11662.288157069392	9.04998635938386	69.91238585679349	0.28567078080525826	0.2192059252966812	0.22127032512114184	0.27385296877691784	0.03422839940076017	1.5280886754560223	0.48611199915193243	0.03422839940076017	3.4312305274386006	0.48611199915193243	0.7065969119113408	14.622982253048331	-71.18664013728623	0.2897871441427178	8.771499841374977E-4	7.729661737682154E-8	0.31025281516715125	9.865084963961437E-4
20000	-11741.705461811987	-11685.896741196448	-55.808720615539656	-11685.896741196448	9.067834855086586	42.032687989645346	0.28567078080525826	0.2083616415753017	0.23211460884252133	0.27385296877691784	0.03422839940076017	1.5280886754560223	0.48611199915193243	0.03422839940076017	3.4312305274386006	0.48611199915193243	0.7065969119113408	7.158131587728452	-57.04202651630292	0.27930450241796717	0.0012969594606004027	1.5568363119806422E-7	0.30136872726844766	0.0014406694087598024
21000	-11652.376852935302	-11653.003108579604	0.6262556443022325	-11653.003108579604	1.0531718133821169	7.87528851646241	0.28567078080525826	0.2083616415753017	0.2506449178936502	0.255322659725789	0.03422839940076017	1.8771546303120972	0.31157902172389507	0.03422839940076017	3.4312305274386006	0.31157902172389507	0.7065969119113408	2.553691563037102	-31.010101594715458	0.1120060458366656	0.008994072412721895	1.180719218596698E-6	0.12024072576023319	0.009251099447417381
22000	-11654.968982258453	-11637.412620454508	-17.556361803944746	-11637.412620454508	0.4672975472802834	3.137969070317048	0.28567078080525826	0.2083616415753017	0.2506449178936502	0.255322659725789	0.03422839940076017	1.8771546303120972	0.31157902172389507	0.03422839940076017	3.4312305274386006	0.31157902172389507	0.7065969119113408	0.9459134996286185	-13.303931316228525	0.25010452998771493	0.02797424082694861	8.546236288629213E-5	0.30359092774501095	0.028100821488720142
23000	-11691.851261677886	-11673.391641483688	-18.459620194198884	-11673.391641483688	1.6409294404662853	11.148976552498926	0.2702546993927746	0.2083616415753017	0.2506449178936502	0.2707387411382727	0.03422839940076017	1.8771546303120972	0.31157902172389507	0.03422839940076017	3.4312305274386006	0.31157902172389507	0.7065969119113408	2.6842669342391967	-36.41286051811824	0.2008879360660325	0.007825041071517077	2.1276690323658194E-6	0.17978375663404336	0.008376491832319444
