#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11536.347702172085	-11519.271223102627	-17.076479069458042	-11519.271223102627	0.5306879791194478	3.6715776819311925	0.31900987979348966	0.18571707795381967	0.25982615133688686	0.23544689091580578	0.18221902227598347	2.2406092035199405	0.3658640629379174	0.18221902227598347	2.663224626052263	0.3658640629379174	0.8105140397509795	1.0856537500923307	-14.054857742681923	0.018574145381669366
1000	-11525.776469088061	-11512.545782285486	-13.230686802576065	-11512.545782285486	0.47529491370494703	3.287428641838589	0.31900987979348966	0.18571707795381967	0.25982615133688686	0.23544689091580578	0.18221902227598347	2.2406092035199405	0.3658640629379174	0.18221902227598347	2.663224626052263	0.3658640629379174	0.8105140397509795	0.7882826937694841	-10.643150915856932	0.02171817736956561
2000	-11529.00419751174	-11523.12650765736	-5.87768985437973	-11523.12650765736	0.4290860257270731	2.449842528178246	0.323102861677193	0.18571707795381967	0.25573316945318353	0.23544689091580578	0.18221902227598347	2.2406092035199405	0.3658640629379174	0.18221902227598347	2.663224626052263	0.3658640629379174	0.8105140397509795	0.5886988377726159	-4.260872829615769	0.035244528844923406
3000	-11538.598481018902	-11518.526594442457	-20.07188657644453	-11518.526594442457	0.8231804509302033	4.721477263823017	0.30676361348352366	0.18571707795381967	0.26152119958708614	0.2459981089755725	0.23655489743079236	2.131937453210323	0.3658640629379174	0.23655489743079236	2.663224626052263	0.3658640629379174	0.8105140397509795	1.0216480346350585	-16.957657749652554	0.017619513264538065
4000	-11478.937958850707	-11497.327974499996	18.390015649288458	-11497.327974499996	0.10459497218181388	0.6831493335088344	0.30676361348352366	0.18382994136025718	0.26152119958708614	0.247885245569135	0.23655489743079236	2.131937453210323	0.3658640629379174	0.23655489743079236	2.663224626052263	0.3658640629379174	0.8105140397509795	0.14494489021761175	19.003549108012905	0.10895761233911767
5000	-11460.570456392457	-11494.148140768237	33.57768437578029	-11494.148140768237	0.04522343543731022	0.2952899935365368	0.30676361348352366	0.19022631790764463	0.26152119958708614	0.24148886902174754	0.23655489743079236	2.131937453210323	0.3658640629379174	0.23655489743079236	2.663224626052263	0.3658640629379174	0.8105140397509795	0.09010206993072724	34.043017299978935	0.24022050183725124
6000	-11453.325412191507	-11487.396796799294	34.07138460778722	-11487.396796799294	0.04151416212026187	0.29068828967601623	0.3145793313445164	0.19022631790764463	0.26152119958708614	0.23367315116075482	0.1112294312968033	2.131937453210323	0.3658640629379174	0.1112294312968033	2.913875558320241	0.3658640629379174	0.8105140397509795	0.06716662267353199	34.82221138091543	0.2874268191592103
7000	-11452.120666414665	-11481.266686253035	29.146019838370187	-11481.266686253035	0.058588258019672664	0.39414395549647085	0.3145793313445164	0.19022631790764463	0.26152119958708614	0.23367315116075482	0.1112294312968033	2.038132441649215	0.3658640629379174	0.1112294312968033	3.007680569881349	0.3658640629379174	0.8105140397509795	0.07701312702736166	29.987080595538558	0.1808866341808168
8000	-11460.4334468985	-11490.259573005551	29.82612610705176	-11490.259573005551	0.055376486001648934	0.3721854607482173	0.3244232063558009	0.19022631790764463	0.2516773245758016	0.23367315116075482	0.1112294312968033	1.9125823562566122	0.3658640629379174	0.1112294312968033	3.1332306552739517	0.3658640629379174	0.8105140397509795	0.07762758545162124	30.72514561818021	0.16543579195809688
9000	-11480.010143502326	-11505.166425261385	25.156281759058178	-11505.166425261385	0.08872537914947004	0.525628741491053	0.3125170871347912	0.2092771055876305	0.24165633261401745	0.23654947466356283	0.24218042204219956	1.9712918460570945	0.23491307219252114	0.24218042204219956	3.0745211654734694	0.23491307219252114	0.8105140397509795	0.11567456732013141	25.726996232816088	0.14179996979202103
10000	-11479.734003483502	-11507.513720889718	27.779717406215944	-11507.513720889718	0.07767514079708475	0.44774698967362636	0.3232742002450177	0.198519992477404	0.24165633261401745	0.23654947466356283	0.24218042204219956	1.9712918460570945	0.23491307219252114	0.24218042204219956	3.0745211654734694	0.23491307219252114	0.8105140397509795	0.09549192406657536	28.41953533067047	0.16727272865352402
11000	-11462.821762700121	-11495.87571020823	33.05394750810921	-11495.87571020823	0.052789221956986876	0.33879396534766043	0.3232742002450177	0.198519992477404	0.24165633261401745	0.23654947466356283	0.24218042204219956	1.9712918460570945	0.23491307219252114	0.24218042204219956	3.0745211654734694	0.23491307219252114	0.8105140397509795	0.06723850962929782	33.95923118097513	0.21438183214832462
12000	-11470.944699410029	-11515.53749114577	44.59279173574018	-11515.53749114577	0.030509950733254687	0.1884828753814209	0.3232742002450177	0.198519992477404	0.24165633261401745	0.23654947466356283	0.24218042204219956	1.9712918460570945	0.23491307219252114	0.24218042204219956	3.0745211654734694	0.23491307219252114	0.8105140397509795	0.04210032983969525	45.954321143576955	0.3814556883308918
13000	-11474.417900327478	-11514.35961967663	39.94171934915214	-11514.35961967663	0.041486905423328044	0.243994963860831	0.3232742002450177	0.198519992477404	0.24165633261401745	0.23654947466356283	0.24218042204219956	1.9712918460570945	0.23491307219252114	0.24218042204219956	3.0745211654734694	0.23491307219252114	0.8105140397509795	0.059384667649410174	40.95126358151856	0.2417558375114537
