#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4320.985923522798	-4293.886154953864	-27.099768568933943	-4293.886154953864	14.67632858939302	28.115235077330226	0.7934508988549408	0.10352172169371954	2.8425892984075007	0.05388897989876351	0.10352172169371954	2.8425892984075007	0.05388897989876351	0.6133509728594625	-21.563828605372034	0.031431367888131355
1000	-4558.97346581497	-4526.272745172192	-32.70072064277783	-4526.272745172192	19.12966244777884	41.97037372780728	0.5278365502744048	0.10352172169371954	2.8425892984075007	0.05388897989876351	0.10352172169371954	2.8425892984075007	0.05388897989876351	1.8476946483824703	-27.748478048834837	0.03315545856403267
2000	-4830.487596370412	-4796.204175050286	-34.28342132012609	-4796.204175050286	15.290153111197146	36.927206212229045	0.5278365502744048	0.10352172169371954	2.8425892984075007	0.05388897989876351	0.10352172169371954	2.8425892984075007	0.05388897989876351	2.0834784806059954	-30.948818853771385	0.09964218840900668
3000	-4528.641587220043	-4486.321508467928	-42.32007875211553	-4486.321508467928	22.25112994490233	55.10770642317241	0.8474406439231683	0.04166958153644366	2.9044414385647768	0.05388897989876351	0.04166958153644366	2.9044414385647768	0.05388897989876351	3.4118105223252835	-38.259044725261454	0.06405853244880946
4000	-4554.630983436813	-4508.481813938268	-46.14916949854486	-4508.481813938268	17.53748802163967	50.018438122899504	0.8474406439231683	0.12158246318315141	2.6904504860421867	0.1879670507746457	0.12158246318315141	2.6904504860421867	0.1879670507746457	1.9489775593142318	-41.735086601604365	0.04525876582831366
5000	-4679.6750804566245	-4642.14022839955	-37.53485205707411	-4642.14022839955	15.986122271291148	42.26158360592283	0.8474406439231683	0.12158246318315141	2.6904504860421867	0.1879670507746457	0.12158246318315141	2.6904504860421867	0.1879670507746457	2.7438195770972476	-33.59146674577788	0.06412936621298225
6000	-4602.240868428571	-4569.63618803008	-32.604680398490714	-4569.63618803008	14.771299419278261	33.50233153493972	0.8474406439231683	0.12158246318315141	2.6904504860421867	0.1879670507746457	0.12158246318315141	2.6904504860421867	0.1879670507746457	1.0595945497051862	-28.530022518094505	0.06313518600920003
7000	-4455.423478340855	-4426.099476054808	-29.324002286046333	-4426.099476054808	15.17759046245936	32.83325485845449	0.8474406439231683	0.034649728462016305	2.7809006236877423	0.18444964785022516	0.034649728462016305	2.7809006236877423	0.18444964785022516	1.1685816868986303	-25.138128813648162	0.0567167394617263
8000	-4812.496005256664	-4784.086778111557	-28.4092271451074	-4784.086778111557	15.234712510011354	31.657805823716252	0.8474406439231683	0.034649728462016305	2.7809006236877423	0.18444964785022516	0.034649728462016305	2.7809006236877423	0.18444964785022516	1.3994565326103143	-25.17430924096314	0.11525157591475473
9000	-4542.425314108726	-4504.776746965915	-37.64856714281098	-4504.776746965915	16.634650683232213	41.94430395441813	0.8474406439231683	0.034649728462016305	2.885504062881083	0.07984620865688445	0.034649728462016305	2.885504062881083	0.07984620865688445	2.496485250785438	-33.44643410044992	0.05265809205943323
10000	-4565.930476509224	-4522.201547133734	-43.728929375490424	-4522.201547133734	16.3224037033251	46.247887999478124	0.8474406439231683	0.034649728462016305	2.885504062881083	0.07984620865688445	0.034649728462016305	2.885504062881083	0.07984620865688445	2.1566177023693145	-39.572537104032705	0.053431333662318906
11000	-4319.1601078491285	-4263.77467895923	-55.38542888989877	-4263.77467895923	17.196107204533522	61.40019685894789	0.8474406439231683	0.08020344600366075	2.885504062881083	0.03429249111524	0.08020344600366075	2.885504062881083	0.03429249111524	4.466146834898904	-49.15835482281541	0.021502770485085254
12000	-4442.551404748851	-4384.214918236101	-58.336486512750625	-4384.214918236101	17.607281424352475	63.48687402645405	0.8474406439231683	0.08020344600366075	2.885504062881083	0.03429249111524	0.08020344600366075	2.885504062881083	0.03429249111524	6.707980809117715	-51.35209876754709	0.021066062363206278
13000	-4685.298141898586	-4631.861514413573	-53.43662748501356	-4631.861514413573	18.570703506171675	60.615922416246384	0.6252597116846983	0.013280819892470527	2.8199566493049475	0.1667625308025656	0.013280819892470527	2.8199566493049475	0.1667625308025656	4.956233791851588	-47.34695953726198	0.024623227917129738
14000	-4663.8757077726095	-4621.783271171751	-42.09243660085831	-4621.783271171751	16.71898496358725	47.645390253437924	0.8405450717256098	0.013280819892470527	2.8199566493049475	0.1667625308025656	0.013280819892470527	2.8199566493049475	0.1667625308025656	2.6953666371984415	-37.807998404751615	0.050657445446716264
15000	-4212.067342955583	-4180.280129134913	-31.787213820669876	-4180.280129134913	15.057883873031866	30.994303186857252	0.8405450717256098	0.013280819892470527	2.7141220401312687	0.2725971399762443	0.013280819892470527	2.7141220401312687	0.2725971399762443	0.7765044157938992	-24.705792707398356	0.014054745420165722
16000	-4179.361691035427	-4147.054549370762	-32.307141664664236	-4147.054549370762	14.892028071362812	31.40251511617235	0.8405450717256098	0.013280819892470527	2.7141220401312687	0.2725971399762443	0.013280819892470527	2.7141220401312687	0.2725971399762443	1.0007226452642344	-23.99243561184974	0.008184269616128207
