Sample	likelihood
0	-3562.422926578595
500	-3561.973577321707
1000	-3542.9979781462457
1500	-3542.8164115611594
2000	-3601.417942413854
2500	-3551.647293707547
3000	-3538.0505036429263
3500	-3560.650058295729
4000	-3545.2122139765834
4500	-3571.0710830664616
5000	-3616.1417735478776
5500	-3572.239310631708
6000	-3593.0039854066413
6500	-3554.2572114048594
7000	-3551.766121123446
7500	-3563.3702399550657
8000	-3605.8567389275945
8500	-3540.152902488375
9000	-3591.963671627757
9500	-3563.3280590357494
10000	-3536.438341981759
10500	-3543.437936551478
11000	-3549.2387044033985
11500	-3551.7880695841327
12000	-3563.5279075450926
12500	-3559.1333669813953
13000	-3540.571973849416
13500	-3560.0500720333107
14000	-3583.570936812556
14500	-3534.6622440729807
15000	-3512.277363814623
15500	-3519.0414835101624
16000	-3541.286585200754
16500	-3537.2857580973205
17000	-3542.804331516377
17500	-3574.820394495226
18000	-3549.6923340078674
18500	-3540.311349093852
19000	-3560.8545734062577
19500	-3512.973625913238
20000	-3558.0918484753865
20500	-3567.723034475434
21000	-3626.7955276695234
21500	-3552.748107391709
22000	-3541.727337968476
22500	-3620.8294585613703
23000	-3571.2449676878878
23500	-3530.3179871358866
24000	-3580.5440785169117
24500	-3563.0607807622605
25000	-3539.111379370365
25500	-3546.028276959184
26000	-3606.1132068903344
26500	-3589.825826606553
27000	-3544.4533618420073
27500	-3549.455242687887
28000	-3532.504457447938
28500	-3544.900202258008
29000	-3569.510177331952
29500	-3515.9747346825475
30000	-3522.1220401828937
30500	-3584.076768829783
31000	-3535.0918408504294
31500	-3573.12877908274
32000	-3607.366145564944
32500	-3547.042370042356
33000	-3589.4804739804613
33500	-3578.040525788245
34000	-3551.0572360843917
34500	-3573.7987896360214
35000	-3550.4630512890703
35500	-3621.7881810702925
36000	-3549.2375440363458
36500	-3563.003430539468
37000	-3584.6531072922053
37500	-3608.7144656664263
38000	-3595.655399193428
38500	-3559.2730915151947
39000	-3620.3135527984264
39500	-3552.6778683826637
40000	-3564.1703369135853
40500	-3559.7747763418342
41000	-3596.4969734302313
41500	-3587.5205404987055
42000	-3591.0393145755033
42500	-3625.07065491113
43000	-3557.7772788805255
43500	-3561.337884781805
44000	-3567.560945532238
44500	-3540.957493628479
45000	-3549.6797777689894
45500	-3526.7219553798495
46000	-3502.774928946896
46500	-3586.206341841886
47000	-3538.3439679504313
47500	-3523.6879813728606
48000	-3532.19631640784
48500	-3540.87253443838
49000	-3548.7577377693756
49500	-3520.559152816394
50000	-3535.7358537551845
50500	-3568.9588777861195
51000	-3621.9178724535136
51500	-3562.035208261007
52000	-3600.481873134493
52500	-3595.2473572936024
53000	-3560.9653674285732
53500	-3542.000843320417
54000	-3555.1698458829533
54500	-3576.7463539414844
55000	-3571.195259258866
55500	-3585.169225495213
56000	-3561.212657011502
56500	-3547.8961565790046
57000	-3587.7114430129714
57500	-3562.2985183499472
58000	-3532.1632174077167
58500	-3582.0792814272736
59000	-3556.5720643832283
59500	-3634.944712731411
60000	-3628.0824243948464
60500	-3646.9325320666367
61000	-3636.5379849561095
61500	-3616.219005424704
62000	-3590.1364853546083
62500	-3592.4682987042033
63000	-3560.6336735280065
63500	-3573.792910466562
64000	-3616.62334020783
64500	-3551.0923564993027
65000	-3572.9710308305794
65500	-3588.5929513716674
66000	-3541.2933031642456
66500	-3583.144460763057
67000	-3556.0298535143197
67500	-3580.2138528314063
68000	-3593.771303985387
68500	-3579.988672539232
69000	-3559.5113601588087
69500	-3541.9469980202143
70000	-3554.734782051301
70500	-3517.078582031056
71000	-3507.60818028883
71500	-3539.3651189283573
72000	-3582.463212607853
72500	-3569.668738961928
73000	-3590.439721151433
73500	-3573.280656060588
74000	-3605.4004942514603
74500	-3511.319269904715
75000	-3537.139948139359
75500	-3539.246195962545
76000	-3571.3617503800488
76500	-3588.523553610755
77000	-3533.2486860436625
77500	-3623.162250119768
78000	-3556.7057867829344
78500	-3518.1967091000834
79000	-3563.3653262983053
79500	-3606.3878375692384
80000	-3587.1368730442628
80500	-3609.666224193986
81000	-3524.734919329793
81500	-3612.2188312681265
82000	-3548.813581919431
82500	-3529.1093827465825
83000	-3585.202693863995
83500	-3576.396526938278
84000	-3566.1845134692967
84500	-3576.638299130272
85000	-3587.4971060939215
85500	-3579.110301971643
86000	-3569.3479397900005
86500	-3654.0158386296134
87000	-3623.172781223152
87500	-3608.0001878971616
88000	-3611.5111944168084
88500	-3622.7952820993205
89000	-3622.707812609104
89500	-3603.430080108704
90000	-3636.2010824920444
90500	-3653.6130911087766
91000	-3657.6748910918373
91500	-3598.4145865449373
92000	-3582.240238096445
92500	-3586.877879401232
93000	-3567.4808103079836
93500	-3556.8653905582196
94000	-3617.5728062729745
94500	-3562.3013391286117
95000	-3590.2144297391064
95500	-3548.172206763816
96000	-3561.978317195894
96500	-3539.3363853206915
97000	-3563.717326854865
97500	-3568.6981797303974
98000	-3577.5299777490736
98500	-3571.6309852875643
99000	-3565.1609388057705
99500	-3550.3672477370333
100000	-3547.757461350501
100500	-3504.5051282207332
