#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7517.246869876946	-7597.3234122802505	80.07654240330385	-7597.3234122802505	0.009088609780148985	0.027423561837229795	0.1	0.15655487271118426	0.2204430517312208	0.41453365383988827	0.2084684217177056	0.2953264211171735	1.6786423837198703	0.2953264211171735	1.0260311951629453	1.6786423837198703	1.0260311951629453	0.004085984000199213	89.55639145682271	4.413990414066156
1000	-7327.035722837762	-7403.679952279965	76.64422944220327	-7403.679952279965	0.011081233577213205	0.03570087369674281	0.1	0.15655487271118426	0.23060849728810703	0.41453365383988827	0.19830297616081938	0.15560878808438755	1.6786423837198703	0.15560878808438755	1.1657488281957313	1.6786423837198703	1.1657488281957313	0.004167489467165337	85.19803451838717	1.9329083980670165
2000	-8062.88234271511	-8106.16616786961	43.28382515449973	-8106.16616786961	0.12404673543296507	0.33867225134328427	0.1	0.15655487271118426	0.22003730128960391	0.41453365383988827	0.2088741721593225	0.15560878808438755	1.5723300530105009	0.15560878808438755	1.2720611589051007	1.5723300530105009	1.2720611589051007	0.03697130184495211	46.24075421897086	0.24574848119062206
3000	-8050.44001999136	-8100.24418567558	49.80416568422074	-8100.24418567558	0.039235297614418914	0.16538457067337975	0.1	0.15655487271118426	0.22003730128960391	0.4232229397894083	0.20018488620980246	0.20072762503837527	1.525344611902861	0.20072762503837527	1.2739277630587529	1.525344611902861	1.2739277630587529	0.025115475711605082	53.58991424009104	0.2062450700885297
4000	-7959.079999409898	-7998.188933225809	39.108933815911264	-7998.188933225809	0.062145330275716656	0.25702474155977684	0.1	0.15655487271118426	0.20779927018733085	0.4367452127224806	0.19890064437900318	0.21875302933069998	1.525344611902861	0.21875302933069998	1.2559023587664282	1.525344611902861	1.2559023587664282	0.05702536753591139	41.4818929115438	0.20300891343604752
5000	-7518.235795519178	-7555.793993871391	37.558198352212365	-7555.793993871391	0.04270653365171371	0.2274043291732738	0.1	0.15655487271118426	0.20779927018733085	0.4367452127224806	0.19890064437900318	0.31324843927791357	1.2421006767070217	0.31324843927791357	1.444650884015054	1.2421006767070217	1.444650884015054	0.03711067840395682	40.31229760606699	0.4193878217814366
6000	-7622.531671950122	-7642.527571195573	19.995899245450914	-7642.527571195573	0.1096287517421794	0.6015410683261943	0.1	0.16659042014113	0.18260102100774592	0.4367452127224806	0.21406334612864236	0.4768309917031428	1.3325508143525773	0.4768309917031428	1.1906181939442693	1.3325508143525773	1.1906181939442693	0.10866483958791788	21.22075095417692	0.6769237039157175
7000	-8017.17196041572	-8049.109528495775	31.937568080055147	-8049.109528495775	0.05118584015013201	0.28562475091303274	0.1	0.16659042014113	0.18260102100774592	0.4367452127224806	0.21406334612864236	0.4768309917031428	1.3325508143525773	0.4768309917031428	1.1906181939442693	1.3325508143525773	1.1906181939442693	0.09530790349346331	33.5335192893107	1.3448650249320977
8000	-8078.7068414133755	-8106.234220552965	27.527379139589232	-8106.234220552965	0.07587889905998467	0.4065680587002315	0.1	0.16659042014113	0.18260102100774592	0.4367452127224806	0.21406334612864236	0.5508611908752913	1.2585206151804287	0.5508611908752913	1.1906181939442693	1.2585206151804287	1.1906181939442693	0.10987779672433373	28.88084963045626	1.1295440818576983
9000	-7750.06098954319	-7789.153709603146	39.09272005995655	-7789.153709603146	0.03100768754292792	0.18044698740839213	0.1	0.19712711671827457	0.17543375780586223	0.40351103354288564	0.22392809193297647	0.43840690712447794	1.3577436266447054	0.43840690712447794	1.203849466230806	1.3577436266447054	1.203849466230806	0.047732635120231466	41.50267145697916	1.0121307596915465
10000	-7882.3299827232595	-7912.493459255545	30.16347653228555	-7912.493459255545	0.07298383852435819	0.3207917375952121	0.1	0.19712711671827457	0.17543375780586223	0.40351103354288564	0.22392809193297647	0.45750432234043903	1.3577436266447054	0.45750432234043903	1.1847520510148448	1.3577436266447054	1.1847520510148448	0.07872658303353912	32.32891559186127	2.1772455577603305
11000	-7926.37032232291	-7954.235252227062	27.86492990415138	-7954.235252227062	0.08196743759437311	0.3559867370909205	0.1	0.19712711671827457	0.17543375780586223	0.40351103354288564	0.22392809193297647	0.45750432234043903	1.3577436266447054	0.45750432234043903	1.1847520510148448	1.3577436266447054	1.1847520510148448	0.049713216546696	30.293098468873538	1.2258918439946964
12000	-7445.3643068197725	-7474.0388837674345	28.67457694766231	-7474.0388837674345	0.05618702373642317	0.3264813491969117	0.1	0.19712711671827457	0.17543375780586223	0.40351103354288564	0.22392809193297647	0.45750432234043903	1.2728751011441497	0.45750432234043903	1.2696205765154005	1.2728751011441497	1.2696205765154005	0.0933023806203882	30.07509058496416	0.45533589245199885
13000	-7750.463343172119	-7749.242875705034	-1.220467467085182	-7749.242875705034	0.2848143201236082	1.5960379635765551	0.2011211793800663	0.2139433079651415	0.17543375780586223	0.38669484229601875	0.22392809193297647	0.45750432234043903	1.3662333842160637	0.45750432234043903	1.1762622934434865	1.3662333842160637	1.1762622934434865	0.2223157834908553	-0.14357126881503102	0.19857011951240042
14000	-7016.459479282519	-7065.316637993637	48.85715871111818	-7065.316637993637	0.045749730594058735	0.15429059014731633	0.15800295033975942	0.2139433079651415	0.17543375780586223	0.38669484229601875	0.22392809193297647	0.45750432234043903	1.3662333842160637	0.45750432234043903	1.1762622934434865	1.3662333842160637	1.1762622934434865	0.03529159092428818	51.76146283616037	0.4121015372123918
