#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3543.8259881969097	-3443.801557254926	-100.02443094198338	-3443.801557254926	38.68717708103661	187.75772432605422	0.8322246263075077	0.022078642740855303	2.3198219797310564	0.6580993775280868	0.022078642740855303	2.3198219797310564	0.6580993775280868	13.744439372574098	-79.82864253030435	6.162386931931095E-4
1000	-3539.2023538663875	-3443.9910134274023	-95.21134043898532	-3443.9910134274023	38.73637937522352	167.6830272746604	0.8322246263075077	0.022078642740855303	2.3198219797310564	0.6580993775280868	0.022078642740855303	2.3198219797310564	0.6580993775280868	13.090738814500394	-75.97675083674758	7.52911068523412E-4
2000	-3546.397308628372	-3449.9217087988154	-96.47559982955639	-3449.9217087988154	32.46395743128479	153.09488350449234	0.8322246263075077	0.022078642740855303	2.3198219797310564	0.6580993775280868	0.022078642740855303	2.3198219797310564	0.6580993775280868	24.35724088295576	-75.42564068656694	6.782721642222809E-4
3000	-3537.1561245084126	-3446.992671199187	-90.16345330922569	-3446.992671199187	30.32467756530918	132.57060806430636	0.8322246263075077	0.1289173298860437	2.3198219797310564	0.5512606903828984	0.1289173298860437	2.3198219797310564	0.5512606903828984	13.680599806283812	-70.7989923809951	7.457039266312681E-4
4000	-3543.225801994811	-3449.3004673839378	-93.9253346108732	-3449.3004673839378	31.367195524458133	144.60242786302666	0.8322246263075077	0.20883021153275147	2.2399090980843486	0.5512606903828984	0.20883021153275147	2.2399090980843486	0.5512606903828984	14.140392396893413	-74.05096266637729	6.725169997818139E-4
5000	-3535.3754742398078	-3442.3419902993405	-93.03348394046722	-3442.3419902993405	32.11056740576606	148.1191715442969	0.8322246263075077	0.20883021153275147	2.3309473976152972	0.4602223908519496	0.20883021153275147	2.3309473976152972	0.4602223908519496	13.84511664759095	-73.79368464364491	7.723953709788704E-4
6000	-3541.59066752314	-3448.7660550997743	-92.82461242336579	-3448.7660550997743	29.437338496802777	135.35657687033628	0.8322246263075077	0.13321488854487926	2.4065627206031692	0.4602223908519496	0.13321488854487926	2.4065627206031692	0.4602223908519496	17.879187496822922	-72.40439095588309	6.653848486476828E-4
7000	-3550.692287547686	-3455.045768732552	-95.64651881513437	-3455.045768732552	37.477918975955646	161.4568525900371	0.8322246263075077	0.13321488854487926	2.4065627206031692	0.4602223908519496	0.13321488854487926	2.4065627206031692	0.4602223908519496	14.554145372608634	-75.57087188097856	6.508374910017949E-4
8000	-3542.9337388228573	-3449.228078498768	-93.70566032408938	-3449.228078498768	29.06786739055414	141.12138334220734	0.8322246263075077	0.13321488854487926	2.4065627206031692	0.4602223908519496	0.13321488854487926	2.4065627206031692	0.4602223908519496	15.929180361533422	-72.99526641257276	5.878143932313335E-4
9000	-3536.9054579741924	-3444.9740756094448	-91.93138236474775	-3444.9740756094448	33.328447700251296	142.8740097824513	0.8322246263075077	0.2334248081627208	2.508330854576825	0.25824433726045254	0.2334248081627208	2.508330854576825	0.25824433726045254	20.816104311513115	-71.6749163713615	7.489128336454449E-4
10000	-3541.6904689497082	-3448.740537805616	-92.94993114409233	-3448.740537805616	40.53044088385742	159.39938174551406	0.8322246263075077	0.2334248081627208	2.508330854576825	0.25824433726045254	0.2334248081627208	2.508330854576825	0.25824433726045254	13.119341674595768	-72.67031756753495	5.917238352605956E-4
11000	-3543.749207660317	-3449.6523817210427	-94.0968259392743	-3449.6523817210427	39.425111925956074	168.90312456628084	0.8322246263075077	0.05663169018249087	2.508330854576825	0.4350374552406825	0.05663169018249087	2.508330854576825	0.4350374552406825	20.393404469172005	-74.09107122132363	7.858362897997767E-4
12000	-3543.571854759181	-3445.4357449618706	-98.13610979731038	-3445.4357449618706	37.14026972876546	172.32673322799155	0.8322246263075077	0.16179157869426825	2.3183024405644916	0.5199059807412381	0.16179157869426825	2.3183024405644916	0.5199059807412381	14.086799327312967	-77.8676138576587	6.130910672844371E-4
13000	-3546.138721555214	-3443.0845635366964	-103.05415801851773	-3443.0845635366964	43.43805113597772	208.2027766044275	0.8322246263075077	0.03975759727679849	2.440336421981961	0.5199059807412381	0.03975759727679849	2.440336421981961	0.5199059807412381	23.44735559864883	-80.48321257119399	4.7122183327605836E-4
14000	-3547.8648968737134	-3442.7412438592687	-105.12365301444483	-3442.7412438592687	46.710238242083506	214.5754296027542	0.7238378701997688	0.03975759727679849	2.440336421981961	0.5199059807412381	0.03975759727679849	2.440336421981961	0.5199059807412381	16.474564476886293	-83.32755229304765	4.686412771999442E-4
15000	-3535.9283262509707	-3433.9908426657867	-101.93748358518391	-3433.9908426657867	44.77140798808746	202.2680738134659	0.7238378701997688	0.03975759727679849	2.440336421981961	0.5199059807412381	0.03975759727679849	2.440336421981961	0.5199059807412381	27.793544475791883	-79.63875911248047	5.489421621047138E-4
16000	-3535.9602694011496	-3438.739227643728	-97.22104175742143	-3438.739227643728	41.84513126487443	177.05651548158102	0.7238378701997688	0.03975759727679849	2.440336421981961	0.5199059807412381	0.03975759727679849	2.440336421981961	0.5199059807412381	19.069501808385322	-76.36903182989097	6.226474570888318E-4
