#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_L_2019=2019,HRTV-26_T_L_2019=2019,HRTV-100_T_L_2022=2022,HRTV-404_T_L_2021=2021,HRTV-187_T_L_2022=2022,HRTV-504_T_L_2019=2019,HRTV-056F_T_L_2023=2023,HRTV-432R_T_L_2023=2023,HRTV-642T_T_L_2023=2023,KJ740148_H_L_TN_2013=2013,OK480068.1_H_L_KY_2017=2017,OK480065.1_H_L_MO_2017=2017,MZ440342_T_L_NY_2018=2018,MZ440345_T_L_NY_2018=2018,NC_024495_H_L_MO_2009=2009,JX005847_H_L_MO_2009=2009,OQ688981.1_T_L_MO_2012=2012,OQ688987.1_T_L_MO_2012=2012,OQ688984.1_T_L_KS_2015=2015,OR322047.1_H_L_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11615.854867711932	-11507.108818026232	-108.74604968570068	-11507.108818026232	44.03955027204888	252.78510988878904	0.2968697439471624	0.20798348243678555	0.2573331838121705	0.2378135898038799	0.08656348262342081	2.0537311154376856	0.31223309595126625	0.08656348262342081	3.148675727412938	0.31223309595126625	0.8344648166766228	34.82777722293218	-86.37984435069183	3.275593085242407E-4
1000	-11602.243554632556	-11494.368102152743	-107.87545247981366	-11494.368102152743	41.70983495685364	243.30041433747394	0.30252802100728826	0.20798348243678555	0.2516749067520447	0.2378135898038799	0.08656348262342081	2.0537311154376856	0.31223309595126625	0.08656348262342081	3.148675727412938	0.31223309595126625	0.8344648166766228	29.990425209566222	-85.53118462004969	3.0360236142149086E-4
2000	-11612.91961915714	-11502.151448154924	-110.76817100221523	-11502.151448154924	44.630289997951024	257.96800219192903	0.31283950390841714	0.20798348243678555	0.2413634238509158	0.2378135898038799	0.08656348262342081	2.0537311154376856	0.31223309595126625	0.08656348262342081	3.148675727412938	0.31223309595126625	0.8344648166766228	30.51422935286064	-87.25266682678726	2.411833344060345E-4
3000	-11616.570159767201	-11510.247286792699	-106.3228729745032	-11510.247286792699	43.78178240804771	232.85158136168687	0.31283950390841714	0.20798348243678555	0.2413634238509158	0.2378135898038799	0.08656348262342081	2.0537311154376856	0.31223309595126625	0.08656348262342081	3.148675727412938	0.31223309595126625	0.8344648166766228	26.797556168596444	-84.6728975209365	3.308904678636102E-4
4000	-11637.793625024642	-11530.919671954178	-106.87395307046344	-11530.919671954178	39.72064241650043	224.96812095676134	0.31283950390841714	0.19815235775758264	0.2413634238509158	0.2476447144830828	0.08656348262342081	2.0537311154376856	0.31223309595126625	0.08656348262342081	3.148675727412938	0.31223309595126625	0.8344648166766228	26.38080055227056	-85.64489834359887	3.5867095553968455E-4
5000	-11626.412181835949	-11522.927021560638	-103.48516027531146	-11522.927021560638	42.54302235491053	215.22783894302012	0.31283950390841714	0.19815235775758264	0.2413634238509158	0.2476447144830828	0.08656348262342081	2.0537311154376856	0.31223309595126625	0.08656348262342081	3.148675727412938	0.31223309595126625	0.8344648166766228	26.38080055227056	-81.96227195648395	3.370989206150199E-4
6000	-11621.92437633703	-11516.558446103343	-105.36593023368717	-11516.558446103343	43.4811434194533	228.12596318346306	0.31283950390841714	0.19815235775758264	0.2413634238509158	0.2476447144830828	0.08656348262342081	2.0537311154376856	0.31223309595126625	0.08656348262342081	3.148675727412938	0.31223309595126625	0.8344648166766228	23.57098053369351	-84.32193717882947	3.5210197996475123E-4
7000	-11618.120830607148	-11510.602814831871	-107.51801577527709	-11510.602814831871	48.35603545901357	247.33091121544868	0.31283950390841714	0.19815235775758264	0.2413634238509158	0.2476447144830828	0.08656348262342081	2.0537311154376856	0.3915689081034217	0.08656348262342081	2.9900041031086273	0.3915689081034217	0.8344648166766228	27.602135397164368	-85.55786072380081	3.14900047081879E-4
8000	-11615.861572281234	-11501.422443092499	-114.43912918873473	-11501.422443092499	55.736963520946155	308.4606242639223	0.31283950390841714	0.19815235775758264	0.2413634238509158	0.2476447144830828	0.19420839080672364	2.118967831338789	0.2513056419695672	0.19420839080672364	2.9900041031086273	0.2513056419695672	0.8344648166766228	44.99395623835111	-90.3086345462507	2.6270694927296934E-4
9000	-11635.027776448585	-11517.619537918825	-117.40823852976094	-11517.619537918825	55.60949851969731	320.4571287797623	0.31283950390841714	0.20392039609453705	0.2413634238509158	0.2418766761461284	0.1482873040610555	2.360763731440062	0.2513056419695672	0.1482873040610555	2.8400503764986906	0.2513056419695672	0.8344648166766228	31.9791404235671	-92.7991328336049	1.9877008362453817E-4
10000	-11625.184365213301	-11505.295528778377	-119.88883643492382	-11505.295528778377	79.98700024918456	395.013712114524	0.30278370149504974	0.20392039609453705	0.2413634238509158	0.2519324785594958	0.1482873040610555	2.360763731440062	0.2513056419695672	0.1482873040610555	2.8400503764986906	0.2513056419695672	0.8344648166766228	45.217013596272544	-93.89465030104957	1.8192064176308275E-4
11000	-11620.708448067253	-11501.900288616413	-118.80815945084055	-11501.900288616413	66.25549148469787	359.7994417207416	0.30048555060755344	0.20392039609453705	0.24699586865640996	0.2485981846414979	0.17800270023892742	2.301332939084318	0.2513056419695672	0.17800270023892742	2.8400503764986906	0.2513056419695672	0.8344648166766228	30.358497882483906	-94.75769032376898	2.1617638510050113E-4
12000	-11627.001809973579	-11512.272697560367	-114.72911241321165	-11512.272697560367	62.81589382499945	326.48498954617503	0.30645673023068876	0.18686759033653644	0.24699586865640996	0.2596798107763632	0.17800270023892742	2.301332939084318	0.2513056419695672	0.17800270023892742	2.8400503764986906	0.2513056419695672	0.8344648166766228	40.409658979497216	-90.62789137816283	2.488424817761433E-4
13000	-11628.915177021818	-11513.53491068919	-115.3802663326287	-11513.53491068919	55.056016613057906	310.23629961231586	0.30645673023068876	0.18686759033653644	0.24699586865640996	0.2596798107763632	0.17800270023892742	2.179892844275939	0.2513056419695672	0.17800270023892742	2.9614904713070693	0.2513056419695672	0.8344648166766228	37.45588952521859	-91.09567281655849	2.3015136499324602E-4
14000	-11628.023672760804	-11517.112274396664	-110.91139836413964	-11517.112274396664	45.206258731436805	262.00767648382134	0.3053904070669435	0.18793391350028174	0.24699586865640996	0.2596798107763632	0.17800270023892742	2.179892844275939	0.2513056419695672	0.17800270023892742	2.9614904713070693	0.2513056419695672	0.8344648166766228	34.54571878720529	-87.87871160305339	2.8400326262428697E-4
15000	-11609.95128261031	-11493.697715759248	-116.25356685106104	-11493.697715759248	53.07166949759682	310.1477892877048	0.3053904070669435	0.18793391350028174	0.24699586865640996	0.2596798107763632	0.08634958172479226	2.3631990813042094	0.2513056419695672	0.08634958172479226	2.9614904713070693	0.2513056419695672	0.8344648166766228	49.66485081875795	-91.00097329133654	2.2173568430952753E-4
