#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3536.7418061526105	-3431.342369995275	-105.39943615733551	-3431.342369995275	36.96987254386478	191.82817000687677	0.7873734075389345	0.1050730891661222	2.545233967917118	0.3496929429167577	0.1050730891661222	2.545233967917118	0.3496929429167577	15.852188598600694	-83.14447851507576	6.005032887471634E-4
1000	-3526.9080654505206	-3427.965059807517	-98.94300564300373	-3427.965059807517	39.335664785827696	178.63834590388294	0.7873734075389345	0.1050730891661222	2.545233967917118	0.3496929429167577	0.1050730891661222	2.545233967917118	0.3496929429167577	15.852188598600694	-76.75428287552842	6.09647879781807E-4
2000	-3541.7423813883797	-3438.5844573506633	-103.15792403771633	-3438.5844573506633	53.685074817043855	215.7175904550428	0.7873734075389345	0.1050730891661222	2.545233967917118	0.3496929429167577	0.1050730891661222	2.545233967917118	0.3496929429167577	19.12026435121911	-78.88699517849449	5.280534677314434E-4
3000	-3527.1971842475896	-3422.9614030859566	-104.23578116163316	-3422.9614030859566	45.4239791086608	205.07631922564093	0.7873734075389345	0.21374483947573997	2.4365622176075004	0.3496929429167577	0.21374483947573997	2.4365622176075004	0.3496929429167577	19.02824918302052	-79.70228416794951	4.935213673869206E-4
4000	-3527.0564733453557	-3425.039776367035	-102.01669697832098	-3425.039776367035	44.5760187868295	189.84000874848965	0.7873734075389345	0.21374483947573997	2.4365622176075004	0.3496929429167577	0.21374483947573997	2.4365622176075004	0.3496929429167577	14.102245889409494	-80.07544973242521	5.430708411721066E-4
5000	-3537.3666485893773	-3429.9120340864347	-107.45461450294268	-3429.9120340864347	47.51769799794308	220.94184286842847	0.7873734075389345	0.21374483947573997	2.3668449210953018	0.4194102394289563	0.21374483947573997	2.3668449210953018	0.4194102394289563	18.437360977391783	-83.26787559193545	5.026784111604574E-4
6000	-3539.1201764788448	-3429.551648698968	-109.56852777987656	-3429.551648698968	55.55990209327242	242.4848678872976	0.7873734075389345	0.21374483947573997	2.3668449210953018	0.4194102394289563	0.21374483947573997	2.3668449210953018	0.4194102394289563	18.437360977391783	-84.75731198807699	4.3814755650910833E-4
7000	-3538.911322380992	-3429.875327869474	-109.03599451151808	-3429.875327869474	47.42707912530651	234.51645905336056	0.7873734075389345	0.12683892313800632	2.3668449210953018	0.50631615576669	0.12683892313800632	2.3668449210953018	0.50631615576669	21.145447284736296	-83.64015388900961	5.035610914738477E-4
8000	-3538.032997037818	-3432.8192290005386	-105.2137680372792	-3432.8192290005386	43.23891900096646	206.58716101787934	0.7873734075389345	0.12683892313800632	2.3668449210953018	0.50631615576669	0.12683892313800632	2.3668449210953018	0.50631615576669	17.503799779880616	-81.56706264268732	5.168868727766595E-4
9000	-3550.085305979841	-3438.6264438337034	-111.45886214613775	-3438.6264438337034	50.103626954693574	237.17938328128008	0.7873734075389345	0.12683892313800632	2.4571128192680707	0.4160482575939209	0.12683892313800632	2.4571128192680707	0.4160482575939209	25.097056074675372	-83.25937189673209	4.046684111613118E-4
10000	-3532.3835768003596	-3429.4151828180275	-102.96839398233209	-3429.4151828180275	49.193138485928635	202.1514842493329	0.7873734075389345	0.12683892313800632	2.4571128192680707	0.4160482575939209	0.12683892313800632	2.4571128192680707	0.4160482575939209	15.858850226078513	-79.7859507115789	4.879315026235245E-4
11000	-3539.3610047521306	-3434.732291600804	-104.62871315132675	-3434.732291600804	34.157257076138094	182.09044370375153	0.7873734075389345	0.19804502458528078	2.533520560427574	0.2684344149871431	0.19804502458528078	2.533520560427574	0.2684344149871431	13.81546392072678	-82.68139560347066	5.27601356716182E-4
12000	-3530.4436151065815	-3429.824531955187	-100.61908315139468	-3429.824531955187	42.10212832226175	185.67563040370385	0.7873734075389345	0.19804502458528078	2.533520560427574	0.2684344149871431	0.19804502458528078	2.533520560427574	0.2684344149871431	18.15597925674132	-77.8513902407498	6.741814390335212E-4
13000	-3530.8311837011834	-3426.676215993182	-104.15496770800176	-3426.676215993182	43.48094768103734	197.11650447175305	0.7873734075389345	0.06490050851644247	2.6666650764964124	0.2684344149871431	0.06490050851644247	2.6666650764964124	0.2684344149871431	20.038542411182455	-79.16459310530834	4.931427347876818E-4
14000	-3535.1173359922623	-3426.9999958056287	-108.11734018663353	-3426.9999958056287	53.595668481702916	223.08913919100343	0.7873734075389345	0.06490050851644247	2.6666650764964124	0.2684344149871431	0.06490050851644247	2.6666650764964124	0.2684344149871431	25.113882560523603	-80.54528551339683	4.646472024873631E-4
15000	-3532.0558251479742	-3430.9551301134456	-101.1006950345287	-3430.9551301134456	37.19557314249031	176.24092080715914	0.7873734075389345	0.06490050851644247	2.6666650764964124	0.2684344149871431	0.06490050851644247	2.6666650764964124	0.2684344149871431	19.34100554258371	-77.32718805775148	6.042035040044648E-4
16000	-3533.5030515413273	-3439.309347983147	-94.1937035581803	-3439.309347983147	37.52542568415236	162.8549213197814	0.7873734075389345	0.06490050851644247	2.6666650764964124	0.2684344149871431	0.06490050851644247	2.6666650764964124	0.2684344149871431	12.503368288704126	-74.40029210556935	7.615728717123983E-4
