Sample	likelihood
0	-11541.18826555392
500	-11616.986689759546
1000	-11603.041897425854
1500	-11581.389001858652
2000	-11606.953383194266
2500	-11586.429500598348
3000	-11604.286518673425
3500	-11617.099537261965
4000	-11594.470321160068
4500	-11555.160528273082
5000	-11589.45774975522
5500	-11622.057371263383
6000	-11610.295330430605
6500	-11588.32424811705
7000	-11570.174437492267
7500	-11593.53797231753
8000	-11606.925451668963
8500	-11612.455640426506
9000	-11560.684979568348
9500	-11572.122315756997
10000	-11557.795214114702
10500	-11576.45834530814
11000	-11583.018947477174
11500	-11588.574854507686
12000	-11566.677348374513
12500	-11629.183673192967
13000	-11569.880039833926
13500	-11579.208109987594
14000	-11602.189956887982
14500	-11586.17871143427
15000	-11577.543362779841
15500	-11615.510400959149
16000	-11629.539016788336
16500	-11623.091993542486
17000	-11572.391192404344
17500	-11567.724934964719
18000	-11536.246437176509
18500	-11573.205545418046
19000	-11637.101509522026
19500	-11630.966133135484
20000	-11604.015312869693
20500	-11651.892338299142
21000	-11586.004464730675
21500	-11606.234573605583
22000	-11562.509464162309
22500	-11568.595733190494
23000	-11564.42676343232
23500	-11582.853856989823
24000	-11562.102360263283
24500	-11559.624353422827
25000	-11585.519573405398
25500	-11594.04914259742
26000	-11571.597242816464
26500	-11558.428315543475
27000	-11642.90936188498
27500	-11614.779130462437
28000	-11712.279897699429
28500	-11613.322246829755
29000	-11592.541878699534
29500	-11575.693525752746
30000	-11640.444558035391
30500	-11588.146903123055
31000	-11610.982529591389
31500	-11568.220218769655
32000	-11570.54329705968
32500	-11563.015333508636
33000	-11610.70535253508
33500	-11579.031557771214
34000	-11629.932095428634
34500	-11574.031349115208
35000	-11524.976680814132
35500	-11579.012759810408
36000	-11580.115336618555
36500	-11579.824814559248
37000	-11618.213030619401
37500	-11652.618251841435
38000	-11582.577399200518
38500	-11565.102643832512
39000	-11620.551112082023
39500	-11570.306208049791
40000	-11540.920992087491
40500	-11574.59916857279
41000	-11591.083147373345
41500	-11614.848548680986
42000	-11603.38083501288
42500	-11573.853346811666
43000	-11623.35953708566
43500	-11629.951437443271
44000	-11639.450333342247
44500	-11624.069284229683
45000	-11629.044430861799
45500	-11630.449911675998
46000	-11683.355855950851
46500	-11538.211202896046
47000	-11580.938446810338
47500	-11562.745488515198
48000	-11610.06951292066
48500	-11584.012120756955
49000	-11562.707069980517
49500	-11596.269890024745
50000	-11578.505244373691
50500	-11626.125063561334
51000	-11586.591045664987
51500	-11616.177849311043
52000	-11583.41857706684
52500	-11618.247181376206
53000	-11552.367378918447
53500	-11563.132572053386
54000	-11558.269620484165
54500	-11551.270324374504
55000	-11617.198594578053
55500	-11586.910725635413
56000	-11556.32720735238
56500	-11566.036980829851
57000	-11617.712670286839
57500	-11631.037154469532
58000	-11598.815738891346
58500	-11573.4685755949
59000	-11600.996141020132
59500	-11548.912540631425
60000	-11572.014688440224
60500	-11570.326469278436
61000	-11598.566383330543
61500	-11565.796767907352
62000	-11583.67691117309
62500	-11546.61974605408
63000	-11544.948360970468
63500	-11593.203015975754
64000	-11605.296402497685
64500	-11618.88427837192
65000	-11636.248998966168
65500	-11607.95114035085
66000	-11615.899933595058
66500	-11557.898497974576
67000	-11566.784333446658
67500	-11617.687080713542
68000	-11608.395076186443
68500	-11642.665342315224
69000	-11614.362725273624
69500	-11583.99574741456
70000	-11632.085185817523
70500	-11567.589375593607
71000	-11574.448829448656
71500	-11593.921550825895
72000	-11631.42598762684
72500	-11584.938361723971
73000	-11583.894449690426
73500	-11585.226561536469
74000	-11626.296992533544
74500	-11580.543772146879
75000	-11617.81556721246
75500	-11563.918750242245
76000	-11564.774654522687
76500	-11557.503519940905
