Sample	likelihood
0	-11575.689220164231
500	-11594.37841023207
1000	-11692.670300685151
1500	-11631.943788226923
2000	-11644.844868870368
2500	-11616.06765434132
3000	-11598.627109888914
3500	-11585.990256940648
4000	-11592.723249990146
4500	-11653.88679127951
5000	-11635.937031166997
5500	-11633.66201808874
6000	-11592.577101615605
6500	-11605.583517310206
7000	-11596.570408287671
7500	-11567.710263197867
8000	-11543.621439784974
8500	-11550.838397506397
9000	-11573.210078645458
9500	-11540.19407566615
10000	-11528.195452781736
10500	-11572.16258991741
11000	-11627.523860938954
11500	-11603.839777972336
12000	-11588.898920094298
12500	-11614.10810363569
13000	-11585.570751658746
13500	-11609.332425636738
14000	-11613.024221249952
14500	-11598.129793095242
15000	-11710.076497226082
15500	-11571.351103343264
16000	-11566.387175047066
16500	-11631.69831430936
17000	-11576.25360472643
17500	-11625.409921141316
18000	-11597.867928448466
18500	-11574.71845469222
19000	-11671.7689143617
19500	-11599.113687398312
20000	-11660.09776284611
20500	-11586.842914323233
21000	-11601.910329369884
21500	-11695.44335951086
22000	-11596.150675267801
22500	-11607.172022675111
23000	-11615.03646983092
23500	-11568.948702214551
24000	-11638.403095600981
24500	-11621.403620065656
25000	-11625.820695175787
25500	-11639.686435423106
26000	-11687.198178100154
26500	-11628.534323449818
27000	-11559.649555344686
27500	-11615.924067722905
28000	-11554.67201367431
28500	-11586.329086329943
29000	-11543.333730448716
29500	-11558.1489538693
30000	-11576.91066630987
30500	-11617.818557409319
31000	-11607.69586000103
31500	-11578.434708017965
32000	-11646.987704358977
32500	-11594.116670116671
33000	-11568.00422957251
33500	-11571.299200062012
34000	-11569.858833182327
34500	-11578.40430489932
35000	-11548.604316132241
35500	-11552.212075681615
36000	-11544.039567728438
36500	-11596.211779616133
37000	-11614.139616860451
37500	-11637.816542140627
38000	-11612.01402405064
38500	-11603.825782552953
39000	-11566.929963665525
39500	-11618.671739349731
40000	-11603.28947657127
40500	-11640.338075035366
41000	-11583.831705798895
41500	-11660.592900154263
