#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3530.6253476157763	-3546.4881842427794	15.86283662700334	-3546.4881842427794	0.10061190957388255	0.5666786140936628	0.43011445965722256	0.5036004852432661	2.005879767266772	0.4905197474899571	0.5036004852432661	2.005879767266772	0.4905197474899571	0.15324530078989462	20.06387175837939	0.2611762561834735
1000	-3498.118699867821	-3514.4102236119656	16.29152374414482	-3514.4102236119656	0.08650597495646632	0.5551311465941344	0.43011445965722256	0.3638828522104801	2.005879767266772	0.630237380522743	0.3638828522104801	2.005879767266772	0.630237380522743	0.1109061998595476	20.767768380948684	0.2762326575575693
2000	-3499.7857604592077	-3505.0024799608977	5.216719501690124	-3505.0024799608977	0.16442327357409287	0.9926041560501875	0.43011445965722256	0.20944023119530325	2.2180928807530425	0.5724668880516496	0.20944023119530325	2.2180928807530425	0.5724668880516496	0.24652888129948206	9.793018749865231	0.09737480579723426
3000	-3554.732100611991	-3539.5097137453104	-15.22238686668046	-3539.5097137453104	0.6158873472205436	3.259600427070108	0.43011445965722256	0.31811198150492104	2.1094211304434247	0.5724668880516496	0.31811198150492104	2.1094211304434247	0.5724668880516496	0.6222187377703394	-10.167871080357624	0.04103113896881206
4000	-3514.984603693485	-3515.5261283566406	0.5415246631557293	-3515.5261283566406	0.2437798261704695	1.350229109946175	0.1782436449116494	0.31811198150492104	2.1094211304434247	0.5724668880516496	0.31811198150492104	2.1094211304434247	0.5724668880516496	0.31928261422500454	5.413368705745708	0.06460451527285355
5000	-3562.7845613201453	-3552.8954214471482	-9.889139872996807	-3552.8954214471482	0.3319137455000852	2.0756954779417915	0.10180641163292833	0.41799519089574816	2.039703833931226	0.542300975173021	0.41799519089574816	2.039703833931226	0.542300975173021	0.5645437125631684	-4.621212206712919	0.03769755378048219
6000	-3593.6260377858575	-3576.799166985356	-16.8268708005018	-3576.799166985356	0.5902892263988203	3.2986273398197947	0.10180641163292833	0.4961523695056753	2.1301539715767817	0.3736936589175382	0.4961523695056753	2.1301539715767817	0.3736936589175382	0.6528056012278026	-11.506158960577922	0.03455099859867322
7000	-3546.887097915402	-3528.0089475005034	-18.878150414898823	-3528.0089475005034	0.5919764540200636	3.5721406781530733	0.034475548780263855	0.4961523695056753	2.1301539715767817	0.3736936589175382	0.4961523695056753	2.1301539715767817	0.3736936589175382	0.9960514272147452	-13.63120398492962	0.03135491672903037
8000	-3497.3579003982095	-3506.025667510185	8.667767111975312	-3506.025667510185	0.3577928465175853	1.3657927959430476	0.06923328106467785	0.4961523695056753	2.1301539715767817	0.3736936589175382	0.4961523695056753	2.1301539715767817	0.3736936589175382	0.1938123959320669	13.773840136269495	0.07508477948968396
9000	-3496.8060280762643	-3502.544621092508	5.738593016243657	-3502.544621092508	0.35146531917521906	1.4333363434234039	0.1282086592682069	0.3969293580413987	2.424248320407168	0.1788223215514284	0.3969293580413987	2.424248320407168	0.1788223215514284	0.23418942000139248	10.874917921820622	0.06474007036004194
10000	-3557.4282223138703	-3548.5542766067283	-8.873945707142033	-3548.5542766067283	0.6076779477454658	2.8730074886235513	0.22145309553044765	0.31667998053279056	2.504497697915776	0.1788223215514284	0.31667998053279056	2.504497697915776	0.1788223215514284	0.3926355395835771	-3.7017775870569722	0.047152877003095575
11000	-3537.5895602874957	-3546.2066638988504	8.617103611354466	-3546.2066638988504	0.34408380603808963	1.2953554516144183	0.22145309553044765	0.31667998053279056	2.504497697915776	0.1788223215514284	0.31667998053279056	2.504497697915776	0.1788223215514284	0.1981129270276178	13.548265206429694	0.08494145456378234
12000	-3530.0863940622494	-3536.09476676293	6.008372700680459	-3536.09476676293	0.2857185403816125	1.2666872073864728	0.22145309553044765	0.31667998053279056	2.504497697915776	0.1788223215514284	0.31667998053279056	2.504497697915776	0.1788223215514284	0.20530345292160762	10.891124347376017	0.08609360059109711
13000	-3490.9664814151797	-3500.905973329789	9.939491914609526	-3500.905973329789	0.20149361696235002	0.9651940966539705	0.22145309553044765	0.22977318273902994	2.591404495709537	0.1788223215514284	0.22977318273902994	2.591404495709537	0.1788223215514284	0.19365623183738012	14.699208095583302	0.10015181306181008
