Sample	likelihood
0	-15685.733093890582
500	-14991.576072656644
1000	-15012.429857549474
1500	-14688.25513049483
2000	-14904.522188865489
2500	-14916.153226483688
3000	-15084.646404392217
3500	-15315.177822052094
4000	-15340.772863515243
4500	-15300.977218138054
5000	-15529.763507996988
5500	-15408.785579994843
6000	-15141.791948919148
6500	-15885.250206734421
7000	-15280.070821653568
7500	-15122.056724350545
8000	-15869.611522018842
8500	-14754.433524038452
9000	-14584.589030539133
9500	-14708.292454068775
10000	-14687.472135796454
10500	-14706.030167025992
11000	-14691.426426506127
11500	-14795.634617211046
12000	-15141.98549980982
12500	-15224.516925667605
13000	-15515.538349215061
13500	-15503.666309179785
14000	-15877.947205026268
14500	-15224.384627033372
15000	-16543.402481876667
15500	-14682.917323864984
16000	-17976.91535436971
16500	-16332.432706666154
17000	-18756.22049932554
17500	-15705.19055635368
18000	-16463.07626313332
18500	-17142.27703101912
19000	-16555.29751995762
19500	-15881.94511066363
20000	-17542.74881332635
20500	-17183.968123801285
21000	-16038.878937940468
21500	-16696.094196840935
22000	-16713.787449145486
22500	-16624.91895260229
23000	-15207.21375112787
23500	-17750.632816244663
24000	-17851.298393345533
24500	-16569.20709856173
25000	-16039.037438399779
25500	-18729.053801187598
26000	-17013.099643091773
26500	-15111.80850190803
27000	-16864.68868478103
27500	-19463.226041642152
28000	-16901.13872528487
28500	-16073.167762288955
29000	-16420.766181644474
29500	-16361.526878733855
30000	-17605.51418952007
30500	-16246.572012685903
31000	-16167.944912672116
31500	-14997.981745197472
32000	-15945.49893771689
32500	-16382.111072417683
33000	-15056.455211330718
33500	-15347.291572805576
34000	-14813.429164817662
34500	-17783.55908700487
35000	-17935.021199417297
35500	-17634.19990514687
36000	-16912.023165395338
36500	-17973.213595251465
37000	-14919.637068831329
37500	-17902.45469777292
38000	-15107.484273003836
38500	-16195.698351648512
39000	-15765.580377512213
39500	-18463.506004212297
40000	-15699.655031316157
40500	-15172.102203704353
41000	-15620.851263794006
41500	-15783.81985825273
42000	-14973.78964864978
42500	-15098.09940313182
43000	-14287.269199951528
43500	-14155.202318464171
44000	-14949.797474484896
44500	-14395.778173759052
45000	-14860.355902210687
45500	-15941.374729369732
46000	-16277.056897496695
46500	-17289.7773618017
47000	-15391.369048369199
47500	-16857.93022286486
48000	-16269.03534209972
48500	-15839.245225944855
49000	-17294.43910999017
49500	-16320.565788308042
50000	-17350.275810170257
50500	-16725.549041022947
51000	-16692.926777791134
51500	-13963.898824439173
52000	-15154.938192278476
52500	-16413.534522410926
53000	-15194.449619071414
53500	-17996.020170425323
54000	-16179.367712826255
54500	-18641.3751718719
55000	-15356.098842686224
55500	-16014.017915722061
56000	-16289.408927189606
56500	-17665.49037500586
57000	-15349.83533618794
57500	-16061.156784373567
58000	-15739.078375422798
58500	-17246.286530135658
59000	-18325.72913164604
59500	-17797.069161288993
60000	-19632.14045678462
60500	-18312.208086564005
61000	-18617.925730008974
61500	-16095.417073078585
62000	-15530.433754665548
62500	-15777.022183287014
63000	-18373.79532573627
63500	-17593.28423343563
64000	-16412.19851810442
64500	-14940.102314433561
65000	-14930.180666230788
65500	-15010.293202901817
66000	-18650.892393731858
66500	-15040.805295163585
67000	-14446.342641854013
67500	-16023.692377732637
68000	-17191.780845901092
68500	-15839.767741769023
69000	-15387.525036917426
69500	-14661.12730299706
70000	-14770.52756513046
70500	-14914.118253217111
71000	-14914.65020945018
71500	-15524.346158702701
72000	-14980.715755145206
72500	-13920.090187430133
73000	-16051.01590186257
73500	-15992.783901224726
74000	-16433.600922583828
74500	-15393.72646394231
75000	-16166.620565358044
75500	-15718.529926377705
76000	-15541.390431137004
76500	-16003.906305856446
77000	-15322.43078551758
77500	-15303.785515656491
78000	-15514.300431169035
78500	-18375.063697551046
79000	-16429.746761576414
79500	-14104.784717873614
80000	-16315.023681192091
80500	-15977.040592361815
81000	-17190.472827315203
81500	-15317.339726542425
82000	-16311.899310953253
82500	-14407.934167567726
83000	-14555.225472607923
83500	-14767.171283590866
84000	-15072.826095323055
84500	-14458.528744495872
85000	-14560.2812168162
85500	-16394.95856508637
86000	-16790.206554165157
86500	-14811.250707863705
87000	-15102.461764315034
87500	-15356.060118476837
88000	-15731.268070880778
88500	-16745.360874421356
89000	-17210.113879442786
89500	-15762.729490054115
90000	-15283.710717637394
90500	-14156.49077783533
91000	-14676.997387147174
91500	-18405.968788249917
92000	-14817.154991049514
92500	-14914.157448214402
93000	-14617.24553984543
93500	-14775.426642979246
94000	-15257.696088840315
94500	-14948.125427340088
95000	-14859.614856152206
95500	-19087.95970801351
96000	-17504.877800464084
96500	-15096.253314385362
97000	-15167.371888441778
97500	-16131.806109157487
98000	-16161.772577966995
98500	-15427.50656701965
99000	-14832.007741538317
99500	-16069.05288725844
100000	-14725.383408444899
100500	-14478.858394892091
101000	-16275.605508893728
101500	-14379.329252641273
102000	-14072.32033934915
102500	-18847.36081764908
103000	-14764.765914675623
103500	-15271.853281858723
104000	-15575.746211121063
104500	-15426.63885160237
105000	-15242.45831693113
105500	-15071.093080694018
106000	-15800.265315818417
106500	-14741.740794577256
107000	-14606.523491317083
107500	-14411.22475900645
108000	-13959.829807068347
108500	-15293.343014239572
109000	-15568.15206944569
109500	-15050.447261116564
110000	-14921.104170454648
110500	-15585.216906518724
111000	-14185.180078949801
111500	-14023.565870039172
112000	-15371.570870126778
112500	-14381.082242222536
113000	-15250.63970666728
113500	-14499.460469412687
114000	-14392.99385638322
114500	-14529.816654484346
115000	-14615.840173425451
115500	-14384.782014085336
116000	-15244.119958785785
116500	-14663.503709023931
117000	-15135.106684742152
117500	-14988.937701420185
118000	-13873.213134470578
118500	-14590.385415779043
119000	-14166.72417600717
119500	-14016.128874665703
120000	-15128.050903096271
120500	-14801.172505079861
121000	-15125.726106658694
121500	-14689.675403983245
122000	-15151.51413752711
122500	-15103.86167460934
123000	-15021.38263899365
123500	-14111.899981705625
124000	-15443.564610790969
124500	-14875.14574363818
125000	-14859.840567625208
125500	-14820.77853070514
126000	-14730.692373209704
126500	-14842.120768101437
127000	-15060.417261217523
127500	-14586.477674019434
128000	-19784.66777371884
128500	-14553.752193673257
129000	-17025.21474419613
129500	-14391.71766834415
130000	-14940.8378436183
130500	-14693.816938314945
131000	-15135.362146533802
131500	-15471.63943270324
132000	-14527.899104360413
132500	-16989.99055404718
133000	-17469.937073347548
133500	-15946.19630406341
134000	-14211.220840489286
134500	-14740.30831708813
135000	-13668.884515884305
135500	-13677.598074194651
136000	-15248.754472436205
136500	-15314.153476588053
137000	-13688.625711279275
137500	-14323.15886227734
138000	-17551.98850256106
138500	-15691.44088352705
139000	-15297.913904178879
139500	-14857.178080692689
140000	-14215.292038149773
140500	-15127.13387824998
141000	-14637.568057087055
141500	-13997.329537282996
142000	-15501.817802748034
142500	-15682.12443002912
143000	-16823.56337167924
143500	-16048.01251930154
144000	-14452.366346484221
144500	-15369.346076998116
145000	-14602.56168447786
145500	-15938.9478500523
146000	-14257.156166179015
146500	-19080.455087603877
147000	-15720.962177924881
147500	-16633.423468944307
148000	-15819.268442034354
148500	-17837.396367602625
149000	-15274.953133400557
149500	-16089.793265682829
150000	-15603.337906083254
150500	-15214.547298356008
151000	-15437.82883815584
151500	-14416.921763054102
152000	-15754.175919930329
152500	-16143.642205003836
153000	-15822.91541445864
153500	-15543.380575962248
154000	-15106.223518141343
154500	-14126.240366093667
155000	-15454.224439939417
155500	-14119.225894703766
