Sample	likelihood
0	-10816.297063409065
500	-10367.476814124851
1000	-10541.987521661094
1500	-10566.176387063184
2000	-10361.948283647691
2500	-10809.23739970447
3000	-10911.928296075243
3500	-11706.037435739549
4000	-9717.057711462949
4500	-9894.33928895738
5000	-9903.007558455769
5500	-9710.511171853175
6000	-9823.117784871565
6500	-10083.050011306117
7000	-10217.60421182694
7500	-9989.810872441001
8000	-11050.879026712599
8500	-9949.962098565995
9000	-10607.932482015189
9500	-10700.044345388293
10000	-11025.980840313952
10500	-10483.80806953675
11000	-10979.355423165962
11500	-10966.580320050525
12000	-11592.128908569735
12500	-10209.234261240355
13000	-9723.674339250469
13500	-9711.717250347838
14000	-10265.501700946405
14500	-11084.969114806629
15000	-10390.386409645183
15500	-11205.065335558396
16000	-10538.79918582719
16500	-13017.004774556275
17000	-12457.742851612671
17500	-11045.656501899346
18000	-12068.50520340506
18500	-10640.705037517591
19000	-9830.007100179026
19500	-11441.946984898848
20000	-11866.902311356062
20500	-10617.497820398117
21000	-9846.427511291413
21500	-10069.074341317862
22000	-10020.400151248541
22500	-10666.088392108633
23000	-10291.571400396895
23500	-11043.818717166303
24000	-10548.57496512805
24500	-9920.901781193323
25000	-10654.918567139435
25500	-11450.418464906157
26000	-10773.1217192339
26500	-10962.251283579855
27000	-11166.710521492005
27500	-11546.237703056586
28000	-10034.710295719215
28500	-11375.515014816905
29000	-11227.348608029826
29500	-10402.964604857676
30000	-12069.528073816924
30500	-13198.985925616353
31000	-11246.436858528084
31500	-10908.199864660539
32000	-10569.088143500407
32500	-10037.847141059881
33000	-11576.880711872936
33500	-11260.90807893561
34000	-11385.350753725499
34500	-10390.540248004647
35000	-10004.787780480432
35500	-11574.743958906962
36000	-10972.27739208661
36500	-10812.000131598954
37000	-11377.22951437585
37500	-10746.625839277654
38000	-11250.262069277927
38500	-10458.694166523986
39000	-9991.184066327298
39500	-10704.234871775474
40000	-12089.597496374336
40500	-9574.122747439858
41000	-9889.08788520832
41500	-10256.645416730933
42000	-10594.581494948734
42500	-10379.787081150085
43000	-10337.2033952468
43500	-9893.406676775523
44000	-10915.483199444614
44500	-11005.902672726297
45000	-9434.15636929438
45500	-10867.967974178275
46000	-10202.43230451108
46500	-11507.69530796398
47000	-12785.469565556628
47500	-12309.742212556837
48000	-10723.532982295985
48500	-12088.781364345543
49000	-12636.011323557559
49500	-11422.065981556829
50000	-10318.814297136667
50500	-10402.391859089797
51000	-10379.17153065922
51500	-10221.12375500113
52000	-9527.964223828038
52500	-13264.279917224017
53000	-12276.501785013748
53500	-11656.162676470181
54000	-12769.937639891303
54500	-12730.26923424752
55000	-9892.46587985418
55500	-11923.321840799215
56000	-10690.805876225972
56500	-11588.4984886672
57000	-12067.48846034071
57500	-12000.583855360874
58000	-10781.068312998827
58500	-10658.3589114113
59000	-9848.033592150983
59500	-10705.175526829436
60000	-10114.725316591217
60500	-11400.121160098784
61000	-10265.015786054497
61500	-11250.753430162162
62000	-10543.898389570577
62500	-10895.075152768632
63000	-10328.82332282867
63500	-9816.224199539363
64000	-11080.423145942581
64500	-10533.279315988253
65000	-10715.238671161373
65500	-10572.749618155498
66000	-9188.986757225764
66500	-10030.61494120635
67000	-11160.408066898275
67500	-10940.933861212789
68000	-10656.546500208986
68500	-10254.831367403634
69000	-10309.365527619902
69500	-10458.932792210304
70000	-9718.958668799032
70500	-10536.551392021242
71000	-10367.526646824854
71500	-10207.568653734641
72000	-10258.670975393046
72500	-10490.749787277768
73000	-10049.546426035979
73500	-10446.651897202204
74000	-11784.851163867255
74500	-10770.133465868637
75000	-11104.677016746025
75500	-11669.359128548911
76000	-10069.228702961833
76500	-11356.281932224863
77000	-11008.661529400808
77500	-11245.438052173584
78000	-11375.455322098816
78500	-11431.12480026423
79000	-10658.792104385044
79500	-11400.762343691946
80000	-10787.269535013145
80500	-10307.412674874227
81000	-10262.293655913656
81500	-11156.708989719997
82000	-9498.426719006071
82500	-10355.630218418879
83000	-10182.115449333154
83500	-10694.072675113392
84000	-10969.490603293867
84500	-9591.886136905108
85000	-10566.94316923946
85500	-11225.253444240441
86000	-11176.96217735129
86500	-9661.280543529516
87000	-11478.436763123207
87500	-11793.906170782237
88000	-11084.435583115552
