Sample	likelihood
0	-22188.321442421202
500	-22188.65046405722
1000	-22428.967508907932
1500	-25576.225118647515
2000	-21044.90983022452
2500	-21044.941056105617
3000	-27036.686024906277
3500	-28182.34747728229
4000	-30900.107549930788
4500	-23626.388482133647
5000	-23970.615291776787
5500	-28382.973069402415
6000	-29187.581160469275
6500	-29354.446819417088
7000	-24826.589063126998
7500	-21248.42882951398
8000	-21248.3566144782
8500	-23886.2096452285
9000	-31296.59111676756
9500	-23819.252703974038
10000	-21460.558018586784
10500	-22201.888814660215
11000	-22079.904001489176
11500	-22004.94179871624
12000	-22140.256799236504
12500	-22053.191319154477
13000	-22077.715178263425
13500	-21460.857016709713
14000	-23806.533944481613
14500	-24761.842263610004
15000	-23949.433333794277
15500	-23694.182887788014
16000	-21208.580022677383
16500	-21130.85198564702
17000	-21242.162664687825
17500	-21203.499868752577
18000	-21356.39317759177
18500	-21811.079982950323
19000	-21822.088572086173
19500	-20413.814661295844
20000	-20413.80776280178
20500	-20299.500624925488
21000	-20299.5006338869
21500	-20299.369426999383
22000	-20128.08007967193
22500	-20128.097861891485
23000	-23833.197018232266
23500	-24650.754720485766
24000	-19348.116235797006
24500	-20581.75748770243
25000	-20105.963928306606
25500	-20058.654883508167
26000	-18444.036147778876
26500	-20550.64917536754
27000	-20803.09687959887
27500	-26420.39462326518
28000	-26836.568447285084
28500	-24135.563185002295
29000	-20784.339843890444
29500	-28722.366327224157
30000	-29278.164962793006
30500	-29159.854161126914
31000	-22560.43304122547
31500	-23586.30709978239
32000	-23508.328053555324
32500	-24453.63111741992
33000	-23099.31431043681
33500	-24632.32093744158
34000	-19344.65017075883
34500	-24345.769612127737
35000	-24591.883930268687
35500	-24576.873912691673
36000	-22222.813331853475
36500	-20713.474087707098
37000	-24561.502202905136
37500	-21748.916917634746
38000	-28268.327282253067
38500	-28951.662977464395
39000	-23883.674976964827
39500	-27280.28607092199
40000	-27115.41509050669
40500	-29514.847466434265
41000	-29505.86437764178
41500	-23524.614712173418
42000	-26170.393755566653
42500	-32111.590269016524
43000	-29109.772550972295
43500	-32492.58486560927
44000	-32973.168680480965
44500	-30670.199228299683
45000	-32750.554279637367
45500	-32200.619306721346
46000	-37814.19062068307
46500	-37502.837391759334
47000	-35894.07286648907
47500	-38304.87886179825
48000	-42925.82093529888
48500	-42818.43397492908
49000	-33242.20679093662
49500	-31965.938828363192
50000	-22267.509802061548
50500	-32767.821155348178
51000	-26762.750781537754
51500	-28155.739823547396
52000	-27577.859716173774
52500	-27929.57151867201
53000	-25656.741404826374
53500	-23987.887545492307
54000	-23774.358978730146
54500	-21992.533595885565
55000	-25775.188983262364
55500	-25656.060394592838
56000	-26788.24712084156
56500	-27300.877621776795
57000	-26593.652626346793
57500	-29745.36614935834
58000	-27822.801368591503
58500	-27334.626493068885
59000	-26966.642473395856
