#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11907.995298528771	-11905.21608055958	-2.779217969192135	-11905.21608055958	0.30271693500678926	1.892502368377209	0.32552071797967447	0.1743756228376111	0.22872519717990755	0.2713784620028069	0.4463798514356593	3.3271505486990627	0.382579080098152	0.4463798514356593	1.0149315882333105	0.382579080098152	0.1586676791494264	0.39170050885489216	-1.2524545067118984	0.038052561868521094
1000	-11944.319237512833	-11944.72704763672	0.4078101238858487	-11944.72704763672	0.26997720058201113	1.6966382103232713	0.3376046843805864	0.1622916564366992	0.22872519717990755	0.2713784620028069	0.3214563336778053	3.3271505486990627	0.1938833407545287	0.3214563336778053	1.642170102436265	0.1938833407545287	0.1586676791494264	0.3991015320615546	1.2272608600993449	0.05919858354150441
2000	-11945.559513351427	-11962.165463449526	16.605950098099306	-11962.165463449526	0.1395570562772179	0.7547897759647654	0.3376046843805864	0.16687209311758833	0.22414476049901844	0.2713784620028069	0.3214563336778053	3.3271505486990627	0.1938833407545287	0.3214563336778053	1.642170102436265	0.1938833407545287	0.0997603789098976	0.17334877055257436	17.86268539494946	0.05820044721889828
3000	-11907.517795058759	-11926.297925316116	18.78013025735719	-11926.297925316116	0.12187239902054021	0.6741986404091477	0.3346832331918722	0.16687209311758833	0.2270662116877326	0.2713784620028069	0.37295590282431207	3.224151410406049	0.1938833407545287	0.37295590282431207	1.642170102436265	0.1938833407545287	0.0997603789098976	0.14875426322965712	19.358617529612975	0.11025984903114278
4000	-11941.990749678942	-11961.961529286618	19.970779607675723	-11961.961529286618	0.12525118952848335	0.6395267094579176	0.32462462651308505	0.1769306997963755	0.2270662116877326	0.2713784620028069	0.37295590282431207	3.299917323979016	0.1938833407545287	0.37295590282431207	1.5664041888632982	0.1938833407545287	0.044522225065681646	0.10587648276194463	20.556933857166097	0.15512882610777431
5000	-12131.236813767442	-12156.662666257724	25.42585249028131	-12156.662666257724	0.07040101861524525	0.3903064991895863	0.33461294745216774	0.16694237885729277	0.2270662116877326	0.2713784620028069	0.41440767056844746	3.329070914712851	0.1378547776434757	0.41440767056844746	1.5664041888632982	0.1378547776434757	0.044522225065681646	0.1606022450548046	25.734750664192283	0.1358728288649974
6000	-11898.657380051634	-11929.607359935497	30.949979883862518	-11929.607359935497	0.0555483734758234	0.33598148389582894	0.34206429937010724	0.16694237885729277	0.23224659457139507	0.25874672720120495	0.44742607770155524	3.263034100446635	0.1378547776434757	0.44742607770155524	1.5664041888632982	0.1378547776434757	0.03176194335575187	0.08961193140038644	31.379568972173814	0.26023735362847805
7000	-12113.976390370573	-12144.856592133803	30.880201763229053	-12144.856592133803	0.03615941609178269	0.28941766079325254	0.34722416334297845	0.16178251488442155	0.23224659457139507	0.25874672720120495	0.47763858759259487	3.263034100446635	0.10764226775243606	0.47763858759259487	1.5664041888632982	0.10764226775243606	0.03176194335575187	0.08615003756691014	31.244387662609732	0.3413720667464232
8000	-11949.234583243711	-11986.241275819455	37.00669257574407	-11986.241275819455	0.046081847175926685	0.25228637934847664	0.34722416334297845	0.16178251488442155	0.22621443677531858	0.26477888499728147	0.5601284343599371	3.1374840150540324	0.10764226775243606	0.5601284343599371	1.5269745807212167	0.10764226775243606	0.03176194335575187	0.05083850499351737	38.05769530894425	0.3931343152982808
9000	-11982.989390209686	-12009.741903773674	26.752513563987804	-12009.741903773674	0.08179618439376068	0.4508545371759515	0.34722416334297845	0.16178251488442155	0.22621443677531858	0.26477888499728147	0.5142073476142689	3.1961935048545147	0.10764226775243606	0.5142073476142689	1.5601072644120708	0.10764226775243606	0.017614439790179456	0.10703063749175855	27.053242118264215	0.22823303777021026
10000	-11983.604752390038	-11999.011478589446	15.406726199408487	-11999.011478589446	0.12362403379658726	0.7219211266530187	0.33573496756171173	0.1732717106656883	0.21835315985201662	0.27264016192058343	0.5142073476142689	3.1961935048545147	0.10764226775243606	0.5142073476142689	1.5601072644120708	0.10764226775243606	0.017614439790179456	0.1704157196390918	15.937263135902588	0.10395719270821752
11000	-11964.981952025924	-12003.716860663522	38.73490863759757	-12003.716860663522	0.038465491668464816	0.2271566111159738	0.32844080413472415	0.1732717106656883	0.21835315985201662	0.279934325347571	0.5439227437921408	3.1367627124987707	0.10764226775243606	0.5439227437921408	1.5601072644120708	0.10764226775243606	0.008375933165442623	0.054012135130915996	39.7487179629119	0.3263709016317947
12000	-11881.855991891596	-11912.810839916181	30.954848024584376	-11912.810839916181	0.05878563427602044	0.3460433313534999	0.33737438499926564	0.16433812980114682	0.21835315985201662	0.279934325347571	0.5439227437921408	3.1367627124987707	0.20484463575065548	0.5439227437921408	1.3657025284156319	0.20484463575065548	0.008375933165442623	0.0811788876180718	31.63985379432541	0.2058142180702123
13000	-11909.059730942578	-11942.519404055587	33.45967311300938	-11942.519404055587	0.052119525059626956	0.32112465260590856	0.33737438499926564	0.17605592057547792	0.21835315985201662	0.2682165345732399	0.6381152592426419	3.0865101970784186	0.11065212030015434	0.6381152592426419	1.415955043835984	0.11065212030015434	0.006128847744794273	0.07305784514773064	34.20431383793274	0.232773117609084
