Sample	likelihood
0	-11554.633868079198
500	-11547.237132737637
1000	-11598.422403767578
1500	-11592.152457191443
2000	-11626.44316314404
2500	-11625.446669776244
3000	-11574.27605638614
3500	-11566.888028184985
4000	-11592.885022604418
4500	-11636.012294514487
5000	-11558.772564906505
5500	-11586.317354552708
6000	-11625.326049196632
6500	-11616.826133782408
7000	-11663.873946946716
7500	-11634.462496199634
8000	-11624.167762194704
8500	-11668.787059854496
9000	-11654.780770597032
9500	-11619.637879520174
10000	-11603.958003223861
10500	-11595.66129001411
11000	-11621.410939759802
11500	-11637.044801232745
12000	-11593.378213559105
12500	-11578.483186722844
13000	-11555.00437880312
13500	-11531.843951637873
14000	-11567.905395089918
14500	-11605.32702059773
15000	-11589.690389868103
15500	-11628.350173549132
16000	-11655.406653086735
16500	-11673.214484533231
17000	-11605.595848872545
17500	-11625.964719490954
18000	-11622.618009237249
18500	-11619.263917684395
19000	-11617.532256264989
19500	-11527.988560582107
20000	-11609.80619901388
20500	-11659.259673532993
21000	-11583.953732940996
21500	-11592.357682797925
22000	-11635.078769039252
22500	-11654.563939539346
23000	-11589.419551013003
23500	-11553.257823008029
24000	-11630.18433741231
24500	-11691.499144461151
25000	-11574.500869250938
25500	-11545.677149198955
26000	-11561.677779919417
26500	-11561.440868904985
27000	-11572.886033342784
27500	-11583.849894258788
28000	-11586.960941432615
28500	-11618.661054590051
29000	-11568.748984113881
29500	-11591.331895207986
30000	-11590.866671325997
30500	-11610.817796828384
31000	-11634.052604719207
31500	-11545.95520552901
32000	-11583.598606216543
32500	-11562.554189882103
33000	-11551.884983076709
33500	-11546.006760808346
34000	-11541.151250775612
34500	-11548.27240484289
35000	-11570.558658405578
35500	-11567.202411682272
36000	-11581.897525667946
36500	-11596.642926988603
37000	-11629.723630179362
37500	-11619.012364495682
38000	-11574.48202308393
38500	-11600.55107249621
39000	-11569.420395068983
39500	-11598.63146465188
40000	-11605.386125380386
40500	-11570.650610811304
41000	-11630.513540754027
41500	-11562.140949784553
42000	-11563.528074687878
42500	-11570.981197143434
43000	-11544.682603105928
43500	-11614.667567223256
44000	-11633.3310346263
44500	-11682.163988647773
45000	-11599.155462363915
45500	-11609.335356365058
46000	-11573.937073317533
46500	-11661.487121562985
47000	-11625.657075909381
47500	-11697.255363211416
48000	-11648.229045545475
48500	-11627.668807460945
49000	-11584.53384471568
49500	-11641.414146808645
50000	-11613.996403690157
50500	-11594.552032317964
51000	-11616.704324402766
51500	-11613.20479679186
52000	-11570.104588024431
52500	-11569.468228503178
53000	-11645.61053757374
53500	-11599.161657624512
54000	-11582.963604260602
54500	-11607.101512381469
55000	-11568.212602643936
55500	-11617.661818594777
56000	-11619.004504506658
56500	-11588.223752095379
57000	-11531.342656616882
57500	-11559.008435375003
58000	-11581.485274174496
58500	-11625.97591167132
59000	-11641.03896554077
59500	-11594.833682087843
