#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11487.36068840465	-11535.190470361926	47.82978195727598	-11535.190470361926	0.019576587956133634	0.1287126971988543	0.31832593601402936	0.18532738555250108	0.2460035635391964	0.25034311489427463	0.19170605870437746	1.8380193390468658	0.38816172715913777	0.19170605870437746	3.002245089226112	0.38816172715913777	0.7542837703338575	0.023044513871658335	50.77681551665274	0.531164318714863
1000	-11478.18544625744	-11520.989322878722	42.80387662128391	-11520.989322878722	0.026842153811182778	0.17222877643097673	0.29926023916644806	0.19438004288710836	0.2560166030521704	0.25034311489427463	0.06678254094652349	1.8380193390468658	0.24844409412635182	0.06678254094652349	3.531527390807392	0.24844409412635182	0.7542837703338575	0.043607835067070416	45.132524964356236	0.47448890214506717
2000	-11482.118081881212	-11525.891486146838	43.77340426562672	-11525.891486146838	0.023613325327137006	0.15283312662634346	0.29926023916644806	0.19438004288710836	0.2560166030521704	0.25034311489427463	0.06678254094652349	1.735299127140384	0.2998042000795927	0.06678254094652349	3.531527390807392	0.2998042000795927	0.7542837703338575	0.04234880741164809	46.12674446162496	0.49279381533837624
3000	-11496.26711205141	-11529.494204786984	33.22709273557551	-11529.494204786984	0.0421471185241053	0.2781071192451417	0.28870902110668134	0.19438004288710836	0.26161797277070775	0.255292963235504	0.06678254094652349	1.735299127140384	0.2998042000795927	0.06678254094652349	3.531527390807392	0.2998042000795927	0.7542837703338575	0.059954099615385635	35.35850750416259	0.3060134009231989
4000	-11530.228640502506	-11548.74410679253	18.51546629002368	-11548.74410679253	0.10375655774423784	0.6609332947650921	0.29716957127678795	0.18591949271700176	0.26957131747582397	0.2473396185303878	0.06678254094652349	1.8693771980162661	0.2998042000795927	0.06678254094652349	3.3974493199315097	0.2998042000795927	0.7542837703338575	0.1245992350418923	20.407545484066134	0.1476560848543713
5000	-11539.685477565452	-11557.968697207885	18.283219642433885	-11557.968697207885	0.1231526338068791	0.7032119689295051	0.29716957127678795	0.18591949271700176	0.26957131747582397	0.2473396185303878	0.11035268710467429	1.6704749716228875	0.2998042000795927	0.11035268710467429	3.5092112540085867	0.2998042000795927	0.7542837703338575	0.12040501586153184	20.644961229847247	0.09548702948578934
6000	-11536.518935075883	-11535.697653105577	-0.8212819703059191	-11535.697653105577	0.3459119910740393	1.869225169442897	0.29716957127678795	0.18591949271700176	0.26957131747582397	0.2473396185303878	0.14337109423778208	1.604438157356672	0.2998042000795927	0.14337109423778208	3.5092112540085867	0.2998042000795927	0.7542837703338575	0.47129745034618964	1.5180020036512247	0.041701462223744934
7000	-11542.117610553225	-11552.79481313852	10.67720258529604	-11552.79481313852	0.1638972533205864	0.9980357675844143	0.3029927948429475	0.18009626915084223	0.26957131747582397	0.2473396185303878	0.14337109423778208	1.604438157356672	0.3561709050203031	0.14337109423778208	3.396477844127166	0.3561709050203031	0.7542837703338575	0.2661555183329397	12.386808385717513	0.0900433127576883
8000	-11504.097500557613	-11522.709776573985	18.612276016372263	-11522.709776573985	0.08678338534496496	0.5855906484823176	0.3029927948429475	0.18009626915084223	0.26957131747582397	0.2473396185303878	0.14337109423778208	1.7298571324394019	0.3561709050203031	0.14337109423778208	3.271058869044436	0.3561709050203031	0.7542837703338575	0.16803202638105147	20.271839769908727	0.14032821034163004
9000	-11514.4531856115	-11542.795949881067	28.34276426956633	-11542.795949881067	0.06273935856666926	0.37159603759877935	0.3029927948429475	0.18009626915084223	0.26957131747582397	0.2473396185303878	0.14337109423778208	1.8290801439036786	0.3561709050203031	0.14337109423778208	3.1718358575801595	0.3561709050203031	0.7542837703338575	0.06408470672073324	30.866384363861286	0.14818713438990982
10000	-11505.04833229633	-11539.743902516604	34.69557022027335	-11539.743902516604	0.05971064213922591	0.30378507356774354	0.2915035990616808	0.19158546493210898	0.2567662740488547	0.260144661957357	0.14337109423778208	1.8290801439036786	0.3561709050203031	0.14337109423778208	3.1718358575801595	0.3561709050203031	0.7542837703338575	0.051819611992435365	37.037769979799	0.2622389774088764
11000	-11484.346124088286	-11521.333904602654	36.987780514368055	-11521.333904602654	0.03529855720849348	0.2333600248054478	0.3030741475954419	0.19158546493210898	0.24853001943309147	0.25681036803935914	0.173086490415654	1.9719209175853687	0.2550351220015861	0.173086490415654	3.1718358575801595	0.2550351220015861	0.7542837703338575	0.03466487006213244	39.68504892133562	0.28453552853512715
12000	-11472.574177700471	-11531.507600941495	58.933423241024165	-11531.507600941495	0.010056031791539811	0.06687196674391949	0.29458729504538633	0.20007231748216453	0.24853001943309147	0.25681036803935914	0.26727900586615516	1.9719209175853687	0.16084260655108498	0.26727900586615516	3.1718358575801595	0.16084260655108498	0.7542837703338575	0.012173759789073695	62.59111043420368	0.9380038397436722
13000	-11490.035003384424	-11541.769357995585	51.73435461116139	-11541.769357995585	0.014595714793697086	0.10064091133801457	0.29458729504538633	0.20007231748216453	0.24853001943309147	0.25681036803935914	0.26727900586615516	1.9719209175853687	0.16084260655108498	0.26727900586615516	3.1718358575801595	0.16084260655108498	0.7542837703338575	0.02436472457055658	54.64977141201665	0.7535599899322537
