Sample	likelihood
0	-3456.1402971319126
500	-3471.9033763212274
1000	-3467.4118391685315
1500	-3456.5845055099167
2000	-3451.6037515385115
2500	-3446.8651708402303
3000	-3451.2070363068015
3500	-3461.6753621722232
4000	-3464.8892973788393
4500	-3466.8756729530896
5000	-3469.5282528662174
5500	-3464.7072774806784
6000	-3454.9903319883033
6500	-3449.237676167321
7000	-3446.891975756251
7500	-3441.1467587175316
8000	-3449.6890562768226
8500	-3467.7189992207077
9000	-3491.8061519045514
9500	-3456.40628540411
10000	-3464.6845654085755
10500	-3481.78757893466
11000	-3469.44832253808
11500	-3477.9163705663896
12000	-3466.0379417997237
12500	-3474.851228374662
13000	-3475.768511723969
13500	-3484.1483517712795
14000	-3488.2526753067345
14500	-3473.8211568785277
15000	-3463.928800161797
15500	-3484.918604031576
16000	-3477.468574586437
16500	-3480.6418813444343
17000	-3483.6182893553405
17500	-3489.23725566041
18000	-3493.9019512436867
18500	-3502.918935674891
19000	-3470.6935092107783
19500	-3483.2215271824584
20000	-3473.1724908363267
20500	-3484.884311851573
21000	-3485.597411069558
21500	-3493.2988538157706
22000	-3484.253164584482
22500	-3495.493839624141
23000	-3489.6729917491007
23500	-3482.405481040125
24000	-3474.386089942342
24500	-3455.56313724377
25000	-3458.729484035477
25500	-3473.1442700523376
26000	-3481.0926433010945
26500	-3454.064604251716
27000	-3450.4914886765664
27500	-3452.25993953969
28000	-3497.4083872934493
28500	-3464.321747599541
29000	-3471.8551045697836
29500	-3467.234212246335
30000	-3461.8792727905056
30500	-3461.058550285343
31000	-3457.5376068392843
31500	-3476.2479838746112
32000	-3490.2298224843958
32500	-3456.7595844353045
33000	-3484.0291409699016
33500	-3468.7589162437807
34000	-3458.416549041231
34500	-3452.017863445119
35000	-3476.847651085301
35500	-3462.331516466345
36000	-3452.2036072749243
36500	-3465.520769923021
37000	-3468.2694671115273
37500	-3458.0174631588175
38000	-3476.0867124443375
38500	-3463.4669162593877
39000	-3470.778780018145
39500	-3493.868955114425
40000	-3494.060167641174
40500	-3493.0280343994514
41000	-3504.727707624891
41500	-3477.3171424924294
42000	-3464.4355172474816
42500	-3487.078569381704
43000	-3484.1381754905156
43500	-3475.825294651135
44000	-3476.694551190164
44500	-3462.879938801318
45000	-3486.2214389002042
45500	-3466.7301317542415
46000	-3457.339049589823
46500	-3451.54693110166
47000	-3461.6761148537867
47500	-3471.4995816304377
48000	-3465.0530781137286
48500	-3481.8002567079193
49000	-3482.510323604644
49500	-3461.081879380234
50000	-3454.293950301258
50500	-3456.6236553026797
51000	-3456.9573241550083
51500	-3457.851927141236
52000	-3461.670460820324
52500	-3465.617316347787
53000	-3465.235118589397
53500	-3486.001420122413
54000	-3480.457749734024
54500	-3463.080472507606
55000	-3467.474270065521
55500	-3468.4712253173825
56000	-3449.5298215282583
56500	-3460.804398455588
57000	-3452.9454320458617
57500	-3450.0730991605183
58000	-3462.7356842521203
58500	-3470.2144644738646
59000	-3480.2109795379574
59500	-3465.5962435664806
60000	-3457.382570435194
60500	-3467.156898140293
61000	-3469.1292273818717
61500	-3444.4512168787114
62000	-3465.902531056153
62500	-3451.6054674526717
63000	-3449.481067400021
63500	-3457.850462470802
64000	-3460.822015117412
64500	-3460.8161796567447
65000	-3477.255442936816
65500	-3479.9614014211047
66000	-3483.710939134306
66500	-3448.0858129309827
