#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	-2818.318277109066	-3441.16376205116	622.845484942094	-3441.16376205116	89.61255242097596	380.3524976833054	0.8284536750280417	0.02946503458489899	2.5582952367350926	0.41223972868001635	0.02946503458489899	2.5582952367350926	0.41223972868001635	0.08423660278727944	2.684175705727446E-4	5.178114603788352E-10	0.08526629311387614	2.6710531160174426E-4	665.5558862585019	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	30.543939516299528	9.740392690594911	12.347617261006448	40.12650170192646	5.0746562010893354E-5	7.373712109961818	10.302666393339798	21.239741743677328	9.657092888250027	15.340326509835972	59.28973963839442	0.924833375574476	2.2710142534627646	2.3375757139743545	4.915036339663945	6.657103316859098	13.822421706375795	5.321295361005418	45.99202342419672	3.3905503728266373	1.38811E-318	3
1000	-2846.4062312175556	-3453.4431509546584	607.0369197371026	-3453.4431509546584	84.9800253613343	344.6118021964307	0.8284536750280417	0.02946503458489899	2.5582952367350926	0.41223972868001635	0.02946503458489899	2.5582952367350926	0.41223972868001635	0.16442826484076978	2.76617205093901E-4	2.739724141071741E-9	0.19011265724528936	2.837091037656991E-4	662.451319520948	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	13.604934272485778	16.718471309301773	5.499896998164164	17.873215665195154	0.0010592592536844694	3.284411578497547	4.589031452145752	9.460642437204227	4.301478986946638	6.832914718594708	52.39211503550073	1.4465347642315403	1.01155908961093	1.0412070102682371	2.1892639720663105	2.9652184526715497	4.387626959241315	2.3702205667454486	0.39550360051184075	1.5102248007413253	4.759453E-318	3
2000	-2877.875614437206	-3437.084142539465	559.2085281022593	-3437.084142539465	85.88558360900795	358.5977393820098	0.8284536750280417	0.10882018764386034	2.5582952367350926	0.332884575621055	0.10882018764386034	2.5582952367350926	0.332884575621055	0.24297083304364162	2.4729926607957507E-4	4.686927782136514E-9	0.27444609248149926	2.58320649821589E-4	654.8414386028257	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	49.28211887032246	64.25610784751139	19.922667188933996	64.74341745174189	0.017491220312485435	11.89735713445717	16.623174283294347	34.269956461519044	17.622019625523297	42.10678661703939	67.34956514849856	5.239885527788548	3.6642422741710554	51.065746670936754	12.187233709708945	10.741121223684742	15.893612496258974	8.585818158303372	1.4326607584928661	5.4705944667121384	3.658224E-316	3
3000	-2871.49639337977	-3441.5458615032185	570.0494681234487	-3441.5458615032185	105.89161875557798	415.95956102686586	0.8284536750280417	0.10882018764386034	2.5582952367350926	0.332884575621055	0.10882018764386034	2.5582952367350926	0.332884575621055	0.19896319415625532	2.1728281581575077E-4	3.0008951779959567E-9	0.23356332676365768	2.362715333662707E-4	654.6200288048088	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	39.5165488833696	14.822663867763302	15.974862077870368	51.914091342952496	0.04769366836265821	16.406681170134902	18.856325444246504	27.479143364472474	14.130102680610117	33.76305503527882	60.477328310886044	4.201568385218301	2.9381490136169237	40.94673932136954	9.772254677401456	8.612698715629708	12.744190581463979	6.884482865866226	1.1487697808862145	4.386560858589703	1.01037441E-315	3
4000	-2851.6989302063525	-3435.6659846623643	583.9670544560116	-3435.6659846623643	83.56318947192256	337.7421963704311	0.8284536750280417	0.10882018764386034	2.5582952367350926	0.332884575621055	0.10882018764386034	2.5582952367350926	0.332884575621055	0.20143634266667862	2.8478295554414904E-4	4.67801984431463E-9	0.23699701884758215	2.9472817072569656E-4	661.9394471027023	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	23.605081539719077	19.40882023278482	13.777561691003818	31.010713076883558	0.00482261685170948	9.800477464776634	11.263764479145577	16.414576629007804	8.440570732146474	10.825237115165162	42.831510458701345	2.5097931659088446	1.7550937266047688	24.459401131390777	5.837424446344838	5.144767476013893	7.612700661716424	4.112423377031348	0.6862138803724415	11.392861630417213	1.9433388E-316	3
5000	-2861.2404921135394	-3441.6264539200324	580.3859618064928	-3441.6264539200324	93.6326305551336	400.51980201797903	0.6053161446196956	0.10882018764386034	2.5582952367350926	0.332884575621055	0.10882018764386034	2.5582952367350926	0.332884575621055	0.18845517944826368	3.094942832827079E-4	3.066979322029856E-9	0.17995427844504966	3.148357591085034E-4	652.8835632714049	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	34.82188248473595	22.326542816202384	20.324464176201474	45.74656540432163	0.0697810008016875	9.850295254788254	16.616146077215298	7.467488109974821	12.673549833605868	15.969236711146285	84.34927087770997	3.7024113870233766	2.589089446469072	36.0821626653209	20.838422446375	8.31189656604722	11.230148363932143	6.066588811460249	1.0122930124819296	16.80658836919091	1.28949248E-315	3
6000	-2846.9459913625315	-3434.321790346316	587.3757989837845	-3434.321790346316	100.48876566710415	441.8031646904892	0.6053161446196956	0.10882018764386034	2.43320296024918	0.4579768521069677	0.10882018764386034	2.43320296024918	0.4579768521069677	0.19401471613906468	1.9685857564914581E-4	1.0375329912952372E-9	0.1690597308677451	1.903778367566544E-4	654.3818286312298	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	20.296541458922423	14.702171427008565	11.846468379860905	26.664183412230038	0.1968799925648572	6.003541707718699	21.694268747596343	4.352555669112713	10.997550972717733	9.307948101806486	109.33944585813663	2.1580150426286253	13.634530165607963	21.031117739981124	12.14603792045957	4.844733863225302	6.5456878145032	3.5360170829366204	6.008981798639945	28.081944440571856	9.7043846E-317	4
7000	-2830.742884858075	-3437.1021871554	606.3593022973251	-3437.1021871554	85.83526613418557	357.3748851241446	0.6053161446196956	0.10882018764386034	2.43320296024918	0.4579768521069677	0.10882018764386034	2.43320296024918	0.4579768521069677	0.13487512154496528	2.477834888362362E-4	1.1366422502435944E-9	0.1287791183461583	2.666818828012846E-4	653.3893109340714	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	14.299531164561554	36.41431557700786	8.346197510085922	18.785728714049178	0.7908437191517127	5.371617736570651	6.243065819658058	1.750714948308186	4.485107139106075	1.4826559290659993	58.99602831490071	1.5203872747539025	3.2851794146553384	14.817062510727377	8.55725336856376	3.4132624517041696	4.611636277363518	2.491231650387727	4.2335105550291585	24.00395749051002	1.9209604E-316	3
8000	-2837.5086268398445	-3436.2201970879937	598.711570248149	-3436.2201970879937	80.99207024557032	323.72044130684696	0.6053161446196956	0.10882018764386034	2.43320296024918	0.4579768521069677	0.10882018764386034	2.43320296024918	0.4579768521069677	0.15855302823297307	3.6375559558240203E-4	3.975078236366394E-9	0.16568019377029128	3.789806960271593E-4	659.6350528969444	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	21.047021717025157	9.411873095242628	12.284500675427967	27.650112137565262	3.9353642084013667	7.906312022127512	9.188968531556013	1.1254352455074157	10.938658874193028	2.1822737528111826	53.879879830018794	2.237809311492573	4.835350312458649	21.808759522037132	12.595147030596399	1.9158265510770667	6.787719664630493	3.66676403893544	6.231168530320551	16.002936669187534	1.34146E-317	3
9000	-2868.944217088604	-3447.143820726798	578.1996036381936	-3447.143820726798	96.3470288646326	374.93715370787413	0.6053161446196956	0.10882018764386034	2.43320296024918	0.4579768521069677	0.10882018764386034	2.43320296024918	0.4579768521069677	0.23827546634175586	2.8154586163217177E-4	5.381471707662984E-9	0.24594137959265516	2.90193476120114E-4	656.5608132415587	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	21.516388016275478	61.302591948762114	12.558455380168903	28.26673291091522	4.0231261425854035	8.082629434844508	9.393890264025899	0.12343411240268885	11.182600173991684	2.3354285407409767	75.38808882894064	2.2877143426691946	4.943182694267889	22.295113215482438	12.876029410523941	1.958551095688391	6.939091526272994	3.748535963263675	6.370128833227247	8.411162041643255	3.7870695E-317	3
10000	-2847.112686695941	-3426.930531983425	579.8178452874843	-3426.930531983425	77.20236492055199	332.0753816505891	0.6053161446196956	0.10882018764386034	2.43320296024918	0.4579768521069677	0.10882018764386034	2.43320296024918	0.4579768521069677	0.20569414493410068	2.4356992266116517E-4	3.014428993476332E-9	0.21443547388900933	2.4342765222152676E-4	658.2046943054185	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	24.350158102598197	50.46009791236512	14.212440015499972	31.98954280356239	11.252278371697225	15.43710023359031	10.631092586472338	0.02971890841402419	12.655380727883657	2.643011185769037	92.98717426960687	1.3941740680714407	5.594214049514346	6.008817130575941	2.6494218771084315	2.216497898994695	7.852989805971878	4.24222891359374	7.209093092468466	9.518936235285432	7.0450016E-317	3
