Sample	likelihood
0	-4773.039765322489
500	-4054.0133551842137
1000	-3792.974452737388
1500	-3707.165956272459
2000	-3609.982126914907
2500	-3577.0072315446346
3000	-3563.8483315637363
3500	-3570.9453157821576
4000	-3555.183975638134
4500	-3584.1376916752156
5000	-3564.9690175644137
5500	-3543.5587084498
6000	-3533.276693004273
6500	-3522.4279458998635
7000	-3521.5287439388744
7500	-3533.8924724662074
8000	-3517.287983336655
8500	-3531.2464695012814
9000	-3519.6931211611727
9500	-3529.044877836585
10000	-3577.337174021426
10500	-3552.8098773573597
11000	-3524.368575844165
11500	-3514.280698112215
12000	-3515.162546103987
12500	-3508.4158552362187
13000	-3518.836137250538
13500	-3511.589721385682
14000	-3532.30937347334
14500	-3506.0932347143407
15000	-3514.7541463676557
15500	-3515.130585834554
16000	-3522.8134765736118
16500	-3519.8600761096764
17000	-3523.8168120952982
17500	-3505.4989200756977
18000	-3508.980460444743
18500	-3485.379659571656
19000	-3545.1889551087584
19500	-3521.613239828033
20000	-3515.4640166170684
20500	-3504.426823778245
21000	-3495.430248502983
21500	-3494.3695619623154
22000	-3497.99727011824
22500	-3490.398297950571
23000	-3500.6766929564933
23500	-3517.5399971891607
24000	-3488.371021178577
24500	-3485.0052767875122
25000	-3505.959548984301
25500	-3518.993381235625
26000	-3486.4541536552915
26500	-3482.76534122448
27000	-3498.0758846311064
27500	-3510.9687014741753
28000	-3492.0347391282203
28500	-3504.818766661297
29000	-3485.240058417655
29500	-3483.596547904835
30000	-3485.7825181200133
30500	-3462.221912458499
31000	-3460.333920903425
31500	-3468.3874525640595
32000	-3441.4084889263936
32500	-3443.4131786952003
33000	-3442.448901614436
33500	-3446.3877194009665
34000	-3474.3872975134104
34500	-3474.4668766142836
35000	-3460.503881209276
35500	-3474.8399217651213
36000	-3481.327176407423
36500	-3456.879064172012
37000	-3461.7776154836847
37500	-3462.2273907331514
38000	-3457.6649052435914
38500	-3456.8384226504813
39000	-3472.0699284284833
39500	-3445.353571285597
40000	-3463.696066640614
40500	-3460.811208803945
41000	-3444.6799154760724
41500	-3457.4092149453577
42000	-3437.020688387053
42500	-3436.050634268315
43000	-3459.1013365894537
43500	-3466.656809761664
44000	-3468.9783510911893
44500	-3482.152217966162
45000	-3509.339127167491
45500	-3467.11742586832
46000	-3459.0386496489464
46500	-3468.29682861044
47000	-3488.187727952643
47500	-3448.0788396856938
48000	-3457.8023992046324
48500	-3468.2008701423974
49000	-3462.55617786894
49500	-3469.806022950678
50000	-3462.211729105985
50500	-3488.624489101536
51000	-3453.634147449594
51500	-3465.774878547778
52000	-3474.725003435061
52500	-3462.640396990175
53000	-3440.0627240390727
53500	-3442.3903919436434
54000	-3444.928169165286
54500	-3447.678010631055
55000	-3459.038418171576
55500	-3502.39057057296
56000	-3452.736389700206
56500	-3440.042685366262
57000	-3454.698987301774
57500	-3454.9135437862205
58000	-3463.812330290148
58500	-3456.3084748883216
59000	-3451.4562540295765
59500	-3452.34131116291
60000	-3476.1556708877
60500	-3479.5153922426875
61000	-3496.1700022059395
61500	-3490.0791122071
62000	-3455.5679336692187
62500	-3474.0688486603613
63000	-3487.292051131808
63500	-3509.5307414211243
64000	-3494.310796306083
64500	-3479.1296685902876
65000	-3465.3714867362164
65500	-3486.7721535635305
66000	-3484.2390083508208
66500	-3488.4970257050413
67000	-3488.3825251980256
67500	-3487.365688077989
68000	-3490.3506519920566
68500	-3489.348077423821
69000	-3469.2413732583104
69500	-3486.978282706033
70000	-3468.9522456255745
70500	-3470.4882021661933
71000	-3452.9923030552354
71500	-3459.0960624504855
72000	-3478.6558504784575
72500	-3498.7882625390334
73000	-3498.2892111697074
73500	-3484.770355953843
74000	-3471.7412531313093
74500	-3441.353536263279
75000	-3460.197214730602
75500	-3457.7925699107386
76000	-3458.524509452418
76500	-3461.786771345661
77000	-3467.168086439626
77500	-3485.3905089146574
78000	-3466.737999980642
78500	-3456.116280188363
79000	-3468.6898916106443
79500	-3486.1678657509747
80000	-3450.613161619961
80500	-3444.9324150033603
81000	-3461.867249606586
81500	-3474.1662688044566
82000	-3470.048340140267
82500	-3477.1771551960774
83000	-3461.4039579609484
83500	-3459.0032901105096
84000	-3439.1973757185856
84500	-3448.700164519356
85000	-3442.86702221245
85500	-3451.977563232697
86000	-3451.827965178968
86500	-3467.3065586028843
87000	-3455.9425321921562
87500	-3443.660906796143
88000	-3457.1948417824638
88500	-3473.648075752244
89000	-3459.305208317399
89500	-3459.9087813923625
90000	-3461.8868195141945
90500	-3455.2206014867243
91000	-3460.691235200647
91500	-3443.689450523004
92000	-3459.969080415727
92500	-3481.163661793374
93000	-3478.770277679763
93500	-3460.54491820744
94000	-3449.109361160159
94500	-3461.250108368754
95000	-3451.6978057128485
95500	-3483.479109115742
96000	-3487.059066090483
96500	-3455.0326750395097
97000	-3469.5838406768357
97500	-3490.831516755921
98000	-3484.581428646609
98500	-3480.953737738914
99000	-3479.7505922390033
99500	-3482.9246059030556
100000	-3481.2832413644937
100500	-3460.999647008422
101000	-3461.611672985575
101500	-3455.773201397482
102000	-3486.52302335792
102500	-3471.2477625387705
103000	-3463.0700289009847
103500	-3455.5020177651973
104000	-3465.193974373522
104500	-3469.7289187973292
105000	-3506.153736405391
105500	-3497.094986910746
106000	-3482.394227110702
106500	-3479.5685601918262
107000	-3460.6113816159846
107500	-3459.9217086777194
108000	-3474.3846059527878
108500	-3476.947286927701
109000	-3473.944876773845
109500	-3467.658348219485
110000	-3501.7557526570613
110500	-3480.7875886404
111000	-3470.4339585077582
111500	-3459.4599568473645
112000	-3494.4669654207128
112500	-3470.2689719510863
113000	-3469.589562376932
113500	-3471.5275962024175
114000	-3469.0464745689865
114500	-3469.5884383185353
115000	-3453.3152100704565
115500	-3477.749504395499
116000	-3474.5512462014976
116500	-3449.3607930713006
117000	-3452.490476213879
117500	-3452.6074975719075
118000	-3459.9056738776308
118500	-3487.1953348025527
119000	-3475.379699771375
119500	-3462.469483604623
120000	-3453.322495760495
120500	-3453.264042782956
121000	-3459.874841705976
121500	-3488.576227989916
122000	-3481.5292428083353
122500	-3458.9490862420257
123000	-3448.4257622713358
123500	-3476.0173071946083
124000	-3462.6662347797032
124500	-3474.9802688670916
125000	-3466.7165470303357
125500	-3458.193945948652
126000	-3451.227562750508
126500	-3468.1367490623306
127000	-3466.4672256824847
127500	-3462.607248025115
128000	-3463.3408742342344
128500	-3469.9868305181035
129000	-3437.6124478488678
129500	-3440.481994952598
130000	-3444.8635697346276
130500	-3478.088149440271
131000	-3452.608455277377
131500	-3445.7420411175044
132000	-3446.4487327374095
132500	-3454.516805757565
133000	-3448.965827938298
133500	-3449.068264372963
134000	-3469.470216416014
134500	-3468.6562884956165
135000	-3460.7560583905765
135500	-3469.5375508013713
136000	-3452.9993373512166
136500	-3443.860709433618
137000	-3449.9451959913604
137500	-3455.164337675307
138000	-3455.6391860726085
138500	-3444.502880045531
139000	-3475.498049316324
139500	-3454.57347730486
140000	-3459.098334340929
140500	-3484.3968319206024
141000	-3466.1066889636195
141500	-3467.7530512412604
142000	-3464.6641598598435
142500	-3468.11221981875
143000	-3476.011926760251
143500	-3467.542536271827
144000	-3477.295222238414
144500	-3508.0235825609607
145000	-3488.388658788864
145500	-3469.948658961092
146000	-3449.722599311917
146500	-3482.7356489348126
147000	-3462.223762461531
147500	-3470.44194661483
148000	-3454.157789445589
148500	-3462.241852424617
149000	-3467.3779841214496
149500	-3429.356290856553
150000	-3447.0043681472216
150500	-3439.4596720457625
151000	-3475.4504532867068
151500	-3478.6306415112576
152000	-3467.9202189524385
152500	-3463.3496994846387
153000	-3452.5899878788823
153500	-3466.751418729267
154000	-3478.452010331974
154500	-3454.5321750943444
155000	-3455.6948734606835
155500	-3456.40526018969
156000	-3473.6936292902883
156500	-3482.9579969432702
157000	-3492.161750507038
157500	-3471.560773701829
158000	-3475.4102001582423
158500	-3487.1841464437694
159000	-3488.608792904114
159500	-3460.416232758318
160000	-3466.9286154300357
160500	-3494.6307165757376
161000	-3497.913871968425
161500	-3470.6904284729453
162000	-3484.231374736459
162500	-3479.1303635290956
163000	-3488.7602051122753
163500	-3484.4183361750006
164000	-3493.017180393189
164500	-3491.8828876134494
165000	-3461.494015581975
165500	-3455.3171071075294
166000	-3476.556717891975
166500	-3467.263933736958
167000	-3454.9264372050247
167500	-3461.050379643565
168000	-3467.701086485703
168500	-3474.0715215582186
169000	-3463.2354825007415
169500	-3461.8761829346026
170000	-3481.667764948705
170500	-3493.8635849077527
171000	-3474.7672584522325
171500	-3457.19408813353
172000	-3484.837182072578
172500	-3461.530970485841
173000	-3472.1814457206588
173500	-3473.649527460714
174000	-3450.0691156999633
174500	-3466.655366487921
175000	-3467.5833124736073
175500	-3454.786374319568
176000	-3467.9946956189083
176500	-3475.207516075816
177000	-3479.3186362505726
177500	-3455.6044050982205
178000	-3473.9620238517773
178500	-3464.6397172698216
179000	-3472.0018304147875
179500	-3478.3547904976604
180000	-3482.8193539229264
180500	-3488.698946724173
181000	-3470.1763181411834
181500	-3477.563930954232
182000	-3451.521882869337
182500	-3454.1138700991582
183000	-3437.719021308712
183500	-3466.537063460739
184000	-3466.4278756032404
184500	-3478.9685152163465
185000	-3472.880161569027
185500	-3477.499060381615
186000	-3466.0948862715845
186500	-3454.7445443854253
187000	-3470.357173162561
187500	-3449.3525383210485
188000	-3442.5548383547566
188500	-3473.606814269709
189000	-3463.988500966385
189500	-3450.807766273746
190000	-3462.2089128602315
190500	-3447.602249008476
191000	-3467.6033188799374
191500	-3499.3493232446117
192000	-3468.0289383024133
192500	-3490.911406151129
193000	-3464.225991285486
193500	-3460.760576904196
194000	-3466.534879183525
194500	-3466.3694382037243
195000	-3468.59026272769
195500	-3471.9905546761147
196000	-3484.1411936332925
196500	-3457.281845574628
197000	-3463.73797018925
197500	-3470.631584971849
198000	-3451.2160590892545
198500	-3475.4688199739867
199000	-3465.7642742850376
199500	-3457.5464552091034
200000	-3454.366798197648
200500	-3454.5320230308157
201000	-3436.4981150150447
201500	-3442.193567289822
202000	-3455.9265929219796
202500	-3436.1834636419535
203000	-3448.92347368991
203500	-3452.607004759615
204000	-3452.690516222816
204500	-3463.996470549113
205000	-3476.1432605241703
205500	-3462.09633835126
206000	-3470.719361276024
206500	-3455.130886452005
207000	-3445.5546477786543
207500	-3455.4388195256097
208000	-3486.599861996162
208500	-3450.966665743153
209000	-3464.789146739792
209500	-3454.2804173106792
210000	-3470.7961480154017
210500	-3455.6676891450093
211000	-3433.5501749714376
211500	-3465.386380347647
212000	-3474.939753910383
212500	-3473.732869420456
213000	-3462.7197547180845
213500	-3448.580611832154
214000	-3460.071826677726
214500	-3464.134900146735
215000	-3470.00714580266
215500	-3463.7835026114208
216000	-3474.4868909163797
216500	-3459.375868058247
217000	-3481.5625286400186
217500	-3493.2881166521497
218000	-3481.549690070655
218500	-3454.034308905519
219000	-3492.9182639970263
219500	-3458.8291169240865
220000	-3456.4173374072866
220500	-3487.00731734356
221000	-3467.744344076472
221500	-3460.2130813904137
222000	-3471.598630163
222500	-3477.478637087319
223000	-3460.148934067282
223500	-3464.3829783859023
