Sample	likelihood
0	-3434.046964720453
500	-3422.735615801834
1000	-3420.7099130191987
1500	-3425.548019566757
2000	-3418.1247147950585
2500	-3422.3269635561255
3000	-3422.376709269463
3500	-3416.522460136851
4000	-3422.758410457241
4500	-3427.9267997430693
5000	-3423.67874071856
5500	-3423.200020283452
6000	-3428.6033204219975
6500	-3435.587429035384
7000	-3428.3076005949115
7500	-3426.1260023046325
8000	-3442.6232719180502
8500	-3426.4540977663482
9000	-3437.5339435065443
9500	-3437.902489231
10000	-3429.720777049602
10500	-3431.5967085753628
11000	-3435.686277308749
11500	-3430.5016508030294
12000	-3425.7252643506968
12500	-3433.759192368218
13000	-3430.7420112700297
13500	-3434.305919818478
14000	-3444.138039580335
14500	-3431.418046953895
15000	-3433.2234091084865
15500	-3428.5742589080087
16000	-3423.1377943969474
16500	-3424.760258834523
17000	-3437.4454991971284
17500	-3421.038813694896
18000	-3430.038788507155
18500	-3427.3919147063543
19000	-3422.4282893813115
19500	-3444.7706630491307
20000	-3430.5233403633324
20500	-3426.3766654104224
21000	-3430.1692881313747
21500	-3425.3671126575855
22000	-3428.075610099862
22500	-3433.8226025700287
23000	-3428.3831095647424
23500	-3425.850415411975
24000	-3423.520051577022
24500	-3433.3928305159693
25000	-3421.511611025703
25500	-3422.389049646563
26000	-3424.255159578196
26500	-3433.2742578579614
27000	-3426.1987857827125
27500	-3426.1768362330217
28000	-3426.3463687358267
28500	-3429.0058129775775
29000	-3448.702001871142
29500	-3424.0235553788084
30000	-3423.693011395076
30500	-3422.9563889407586
31000	-3426.3754634090706
31500	-3433.179918382876
32000	-3430.4161596655717
32500	-3431.783686067752
33000	-3417.90897278015
33500	-3416.7928601640206
34000	-3425.802605110589
34500	-3423.0937941895354
35000	-3422.886184806572
35500	-3426.7055519234495
36000	-3428.1736590443784
36500	-3421.721967954652
37000	-3419.923167209594
37500	-3433.1456470833527
38000	-3423.391743694982
38500	-3433.37478618163
39000	-3425.5018707345994
39500	-3431.050832207286
40000	-3427.469252968486
40500	-3435.9685841048336
41000	-3445.2187360978214
41500	-3430.700944813964
42000	-3438.281508817416
42500	-3440.3866331778277
43000	-3427.887731850403
43500	-3433.692383115666
44000	-3429.564742373597
44500	-3431.4785496137793
45000	-3434.5098282861527
45500	-3446.1372244725085
46000	-3427.3468268047413
46500	-3432.049447748382
47000	-3435.8543721467945
47500	-3431.7476803749996
48000	-3435.5605275630337
48500	-3422.4761091881137
49000	-3442.4251947993316
49500	-3427.0998346899964
50000	-3426.1105464452107
50500	-3433.717184659057
51000	-3428.4887629130485
51500	-3425.071343778286
52000	-3441.672639440753
52500	-3436.4488669169264
53000	-3430.1772728062124
