#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6290.451714769228	-6339.426649962413	48.974935193185324	-6339.426649962413	0.03668737533193227	0.14917053778484973	0.28760168613845005	0.25307932998962207	0.19244423655925708	0.2834698287350908	0.27100660471602844	0.4488782472127327	2.5183311423420234	0.4488782472127327	0.0327906104452278	2.5183311423420234	0.0327906104452278	0.020824864221388444	53.40867430999116	0.615393318280883
1000	-6296.495647589927	-6332.938285535524	36.442637945597355	-6332.938285535524	0.06390639520599355	0.28516562120495226	0.28760168613845005	0.25307932998962207	0.19244423655925708	0.2834698287350908	0.27100660471602844	0.4488782472127327	2.3514379450532816	0.4488782472127327	0.19968380773396951	2.3514379450532816	0.19968380773396951	0.049540316322895586	40.125352420409136	0.32294758000801627
2000	-6295.791039187971	-6330.639545631809	34.84850644383693	-6330.639545631809	0.07189014763970426	0.3142475689144561	0.28760168613845005	0.2736585541192105	0.19244423655925708	0.2834698287350908	0.25042738058644004	0.4488782472127327	2.3514379450532816	0.4488782472127327	0.19968380773396951	2.3514379450532816	0.19968380773396951	0.03882001613179647	38.771322102004795	0.3215249071273612
3000	-6332.318097423308	-6344.491106359799	12.173008936490785	-6344.491106359799	0.2839071251362901	1.1018287635152093	0.28760168613845005	0.2736585541192105	0.19244423655925708	0.2834698287350908	0.25042738058644004	0.35740965994714813	2.3514379450532816	0.35740965994714813	0.29115239499955403	2.3514379450532816	0.29115239499955403	0.14947232281728992	15.708936414561737	0.09635441868196903
4000	-6324.331351435421	-6339.170893790144	14.839542354722678	-6339.170893790144	0.19855833043818352	0.8100542068127323	0.28760168613845005	0.2736585541192105	0.19244423655925708	0.2834698287350908	0.25042738058644004	0.35740965994714813	2.3514379450532816	0.35740965994714813	0.29115239499955403	2.3514379450532816	0.29115239499955403	0.07461702747736242	18.738681767604923	0.12758429173649743
5000	-6329.962892099487	-6335.535768803845	5.57287670435773	-6335.535768803845	0.3772253786113619	1.4733951930540214	0.16426782374119686	0.2736585541192105	0.19244423655925708	0.2834698287350908	0.25042738058644004	0.35740965994714813	2.3514379450532816	0.35740965994714813	0.29115239499955403	2.3514379450532816	0.29115239499955403	0.14938864057558351	9.488983355561599	0.06473566400482808
6000	-6319.575996008623	-6341.558645071128	21.982649062504912	-6341.558645071128	0.16850683400119493	0.6536000447055068	0.16426782374119686	0.2736585541192105	0.19244423655925708	0.2834698287350908	0.25042738058644004	0.4355668385570753	2.3514379450532816	0.4355668385570753	0.21299521638962687	2.3514379450532816	0.21299521638962687	0.1296428360823896	25.205203790680244	0.13145648114709585
7000	-6304.482252731738	-6340.853687578385	36.37143484664659	-6340.853687578385	0.08239104188260402	0.3205694154207379	0.19105488004630825	0.2644818392543681	0.19244423655925708	0.2834698287350908	0.25960409545128244	0.4355668385570753	2.3514379450532816	0.4355668385570753	0.21299521638962687	2.3514379450532816	0.21299521638962687	0.04363272878630023	40.05188453328193	0.3529366678802399
8000	-6321.8935031410665	-6349.415247028368	27.521743887301866	-6349.415247028368	0.12881223264394281	0.5046283173224796	0.19105488004630825	0.2644818392543681	0.19244423655925708	0.2834698287350908	0.25960409545128244	0.4355668385570753	2.3514379450532816	0.4355668385570753	0.21299521638962687	2.3514379450532816	0.21299521638962687	0.06220381713593856	31.094608063914016	0.21255110421671208
9000	-6307.727434763338	-6348.565411120609	40.83797635727039	-6348.565411120609	0.05091481611529515	0.22158923027918695	0.19105488004630825	0.2780492082186419	0.1852769733573734	0.2770697229727007	0.25960409545128244	0.3363438270927987	2.450660956517558	0.3363438270927987	0.21299521638962687	2.450660956517558	0.21299521638962687	0.04443108441133244	44.44654482749149	0.44581730659627544
10000	-6301.924795144457	-6345.32172231574	43.39692717128268	-6345.32172231574	0.07476615578186864	0.2563901587268587	0.19105488004630825	0.2780492082186419	0.1852769733573734	0.2770697229727007	0.25960409545128244	0.3363438270927987	2.450660956517558	0.3363438270927987	0.21299521638962687	2.450660956517558	0.21299521638962687	0.03089214619269902	47.3674261228859	0.43199558711059455
11000	-6308.435218866236	-6339.43775858336	31.002539717124314	-6339.43775858336	0.10189883362142572	0.40624454973919044	0.19105488004630825	0.2780492082186419	0.1852769733573734	0.2770697229727007	0.25960409545128244	0.40481472718988853	2.450660956517558	0.40481472718988853	0.14452431629253704	2.450660956517558	0.14452431629253704	0.05583924741884227	34.723593252662376	0.19886146171325417
12000	-6295.273535047596	-6338.673719354634	43.40018430703847	-6338.673719354634	0.057613636129408424	0.21453907726101262	0.19105488004630825	0.2780492082186419	0.1852769733573734	0.2770697229727007	0.25960409545128244	0.40481472718988853	2.450660956517558	0.40481472718988853	0.14452431629253704	2.450660956517558	0.14452431629253704	0.034148638475451895	47.25640782523067	0.4825232709608068
13000	-6294.151146194534	-6332.614537600989	38.463391406455145	-6332.614537600989	0.06823114411381877	0.2795496343868061	0.19105488004630825	0.2780492082186419	0.1852769733573734	0.2770697229727007	0.25960409545128244	0.3179079293961279	2.472044559849114	0.3179079293961279	0.21004751075474176	2.472044559849114	0.21004751075474176	0.04078802172761131	42.20863043331553	0.354335327952523
