Sample	likelihood
0	-13230.44409200762
500	-12958.4782775587
1000	-13302.537508361196
1500	-13381.494937333864
2000	-13284.105824476774
2500	-13534.531692125915
3000	-13394.806789705968
3500	-13934.494065777779
4000	-14095.909752995281
4500	-13845.149303688855
5000	-13387.445472764117
5500	-13453.401432013748
6000	-13704.148565494686
6500	-13870.947682428761
7000	-13627.739370782361
7500	-13924.985297561825
8000	-13463.65826956382
8500	-13617.412190245737
9000	-13464.838066789545
9500	-13602.769587349467
10000	-13493.963125560973
10500	-13301.838490241378
11000	-13627.261746796636
11500	-13759.495831981589
12000	-13565.648847200418
12500	-13428.64623111211
13000	-13200.033467472624
13500	-13695.40367309238
14000	-14183.090139367616
14500	-14090.659197964736
15000	-13956.085502294025
15500	-13650.100336086878
16000	-13237.945986318493
16500	-13388.337966815536
17000	-13389.063798194231
17500	-13262.329200915043
18000	-13293.356671093414
18500	-13874.666558984229
19000	-13547.699715606175
19500	-13947.40176105251
20000	-13811.033918046574
20500	-13798.163416327945
21000	-14001.489744889619
21500	-13657.625791057657
22000	-13486.451669244298
22500	-13244.59259740766
23000	-13947.398598564403
23500	-14163.399604547734
24000	-14104.003678366365
24500	-14512.346496841163
25000	-13990.176303433595
25500	-13705.075800136347
26000	-13700.365794679215
26500	-14693.059191576727
27000	-14532.855333464515
27500	-13189.550936493944
28000	-13136.320680686533
28500	-13475.952601855624
29000	-14018.340399700646
29500	-13906.535018075798
30000	-14118.213279802998
30500	-13845.164057784657
31000	-13806.298508002777
31500	-13689.249129098156
32000	-13630.47973125376
32500	-13665.186733404718
33000	-13442.788822723376
33500	-14159.341891151922
34000	-13467.166217048274
34500	-13511.721481284958
35000	-13900.596146275138
35500	-13175.647502593125
36000	-13847.496125506004
36500	-14007.432231221625
37000	-13654.164991071628
37500	-13529.159383090733
38000	-13687.086418291477
38500	-14069.891283673385
39000	-13869.338222007875
39500	-13998.228378694927
40000	-14311.50037842676
40500	-14024.803553418335
41000	-14245.189532058435
41500	-14191.044465303861
42000	-14397.223960372552
42500	-13782.72830038118
43000	-13735.363458603553
43500	-13792.685766512259
44000	-13829.243639613076
44500	-14485.446464363273
45000	-15083.971125808243
45500	-13674.387602084382
46000	-14742.194586187205
46500	-14536.278095556136
47000	-13457.013068124174
47500	-13382.330316092957
48000	-13521.276741152298
48500	-14199.969718757799
49000	-13627.791758247202
49500	-13546.487124135258
50000	-14462.299290278053
50500	-13401.069703217277
51000	-12984.425616476845
51500	-13773.93895946137
52000	-13718.032977930774
52500	-13589.469505618925
53000	-13892.391823458831
53500	-13645.285337077765
54000	-13664.92110727391
54500	-13804.980204031675
55000	-14026.573176042928
55500	-14003.222512441902
56000	-13919.012090918364
56500	-13317.85668051094
57000	-13771.248750562072
57500	-13685.879226066028
58000	-13110.00661079226
58500	-13853.598204266329
59000	-13404.349996406818
