Sample	likelihood
0	-11501.106863626726
500	-11502.048124474757
1000	-11520.552763494632
1500	-11514.312342516032
2000	-11492.489951629505
2500	-11489.849517235201
3000	-11486.153528004
3500	-11485.72238627962
4000	-11496.06423441506
4500	-11476.102888450072
5000	-11501.958422980637
5500	-11481.52856796411
6000	-11482.287780548497
6500	-11504.543315034582
7000	-11518.912786975583
7500	-11492.493325730238
8000	-11520.168162715123
8500	-11510.97770393634
9000	-11506.30231135508
9500	-11513.889133261757
10000	-11513.83360489691
10500	-11502.760051656709
11000	-11514.942379573065
11500	-11499.853037433128
12000	-11527.1381424358
12500	-11517.380493848534
13000	-11530.510300744356
13500	-11515.442671206862
14000	-11502.923719615334
14500	-11510.514201729728
15000	-11505.445676905918
15500	-11515.186458716229
16000	-11508.754729337976
16500	-11498.234303258376
17000	-11527.760757354825
17500	-11549.170691546999
18000	-11515.971172641232
18500	-11515.52670169118
19000	-11518.95598452889
19500	-11498.895836091366
20000	-11510.976719882343
20500	-11519.65852089637
21000	-11502.656246665405
21500	-11533.016133099854
22000	-11519.649016051155
22500	-11484.819001409323
23000	-11494.77637997386
23500	-11527.720532592619
24000	-11520.47073261755
24500	-11499.622407225615
25000	-11503.635602940147
25500	-11523.676032031373
26000	-11525.070581568405
26500	-11517.149600846733
27000	-11503.502321666376
27500	-11502.348773683087
28000	-11501.785072407207
28500	-11522.534690926756
29000	-11521.5955579129
29500	-11519.429746160078
30000	-11522.803736012558
30500	-11505.937540429402
31000	-11529.68536459073
31500	-11524.175059558846
32000	-11505.715827604748
32500	-11501.373661966354
33000	-11489.60263605941
33500	-11512.62043990889
34000	-11498.07893881497
34500	-11513.818965499157
35000	-11500.843996405816
35500	-11494.861604403768
36000	-11494.459916731574
36500	-11495.125312236105
37000	-11504.048621752388
37500	-11504.872089175682
38000	-11512.294558539352
38500	-11505.91224309463
39000	-11514.168842588646
39500	-11535.951089897877
40000	-11523.193029093449
40500	-11517.786532462645
41000	-11507.798106306627
41500	-11516.60654471374
42000	-11525.866035975738
42500	-11523.415776554992
43000	-11537.508647691537
43500	-11513.765592959851
44000	-11511.648224338358
44500	-11506.47497372887
45000	-11493.209035365218
45500	-11518.233322506094
46000	-11501.956947074234
46500	-11536.135165561385
47000	-11477.085944863535
47500	-11492.761725308264
48000	-11492.727937487054
48500	-11487.07082061339
49000	-11489.153455958807
49500	-11501.254450805203
50000	-11490.443756580406
50500	-11503.132809506798
51000	-11516.405512272551
51500	-11487.830504068765
52000	-11488.594777180218
52500	-11506.031443164287
53000	-11506.334260790096
53500	-11509.758021086589
54000	-11521.884157888555
54500	-11515.825301555275
55000	-11515.180288151638
55500	-11517.632589934978
56000	-11497.363510637735
56500	-11503.568387826339
57000	-11513.141762327818
57500	-11512.275834969512
58000	-11526.053897294893
58500	-11552.012479559105
59000	-11528.586958903004
59500	-11529.494651516523
60000	-11506.391235091276
60500	-11521.407533146716
61000	-11514.874083114413
61500	-11501.698680157644
62000	-11506.19749702884
62500	-11495.9678680425
63000	-11493.87094796145
63500	-11509.945079698135
64000	-11497.183438231852
64500	-11515.203023838578
65000	-11507.408023098325
65500	-11508.130099448777
66000	-11512.66262378895
66500	-11508.11599141731
67000	-11526.57813093851
67500	-11558.573941778342
68000	-11517.454602710952
68500	-11526.47771377694
69000	-11520.824775713856
69500	-11518.264823871277
70000	-11510.141778438152
70500	-11512.645086494265
71000	-11525.356511595208
71500	-11503.715719546324
72000	-11513.710585879868
72500	-11535.947958993276
73000	-11535.565181049356
73500	-11524.845931817394
74000	-11532.7127517116
74500	-11537.160768521131
75000	-11534.246873045278
75500	-11540.802134445463
76000	-11545.282026003671
76500	-11523.504960120075
77000	-11506.866374067471
77500	-11524.107680373594
78000	-11509.005803766506
78500	-11524.678725702883
79000	-11494.010431274746
79500	-11519.6802006345
80000	-11507.689427413192
80500	-11536.061234167804
81000	-11495.29725370066
81500	-11527.926124250074
82000	-11509.785348041047
82500	-11503.29114591876
83000	-11497.130075982757
83500	-11490.284271493414
84000	-11509.126358728194
84500	-11510.384190912164
85000	-11488.293295552347
85500	-11480.50549680013
86000	-11505.68742637194
86500	-11518.260490478004
87000	-11520.528187629261
87500	-11523.35042073805
88000	-11503.85722783289
88500	-11487.813609141502
89000	-11506.410390825109
89500	-11484.497350165693
90000	-11505.71314520105
90500	-11494.88371354796
91000	-11489.38188762515
91500	-11522.069423877743
92000	-11496.01530173465
92500	-11484.947248881326
93000	-11491.198945203536
93500	-11506.542786002434
94000	-11510.413687276658
94500	-11521.492954305733
95000	-11483.63189568057
95500	-11485.404107282771
96000	-11487.790264738405
96500	-11493.143173488465
97000	-11510.70366243115
97500	-11503.520097324448
98000	-11531.285795461854
98500	-11513.56593640523
99000	-11512.506868548977
99500	-11505.970462014884
100000	-11505.493486388164
100500	-11498.982627612144
101000	-11504.38047699008
101500	-11504.339166214584
102000	-11483.319268212283
102500	-11489.321508546833
103000	-11485.467962507908
103500	-11529.811833264197
104000	-11488.026007588851
104500	-11510.292002113209
105000	-11501.766216218222
105500	-11520.305914898216
106000	-11507.599720325456
106500	-11511.732964838993
107000	-11520.267213496087
107500	-11508.60995240339
108000	-11532.198788412112
108500	-11514.973786108427
109000	-11495.373877387348
109500	-11496.161053841031
110000	-11498.323721473498
110500	-11493.826839653419
111000	-11486.300093846752
111500	-11523.190781783782
112000	-11529.20033060009
112500	-11487.595699065349
113000	-11512.456945630518
113500	-11495.060230127052
114000	-11492.115377911905
114500	-11497.682719107288
115000	-11516.441283563154
115500	-11486.175921280443
116000	-11492.125961080972
116500	-11488.517683611282
117000	-11540.610602083378
117500	-11487.395704223232
118000	-11492.996669632472
118500	-11486.28306770046
119000	-11508.556306774028
119500	-11496.140965169618
120000	-11493.191167032579
120500	-11478.88482572667
121000	-11502.725167359757
121500	-11512.40346709565
122000	-11518.728962142046
122500	-11521.382295115642
123000	-11513.913511144789
123500	-11520.961766374374
124000	-11543.533162178293
124500	-11516.61164350435
125000	-11505.900740723704
125500	-11495.52782038823
126000	-11494.040104682812
126500	-11489.929746510083
127000	-11512.13042479865
127500	-11480.28285870018
128000	-11495.976471491284
128500	-11488.649132356339
129000	-11488.404657378103
129500	-11505.19441960395
130000	-11498.243609788775
130500	-11511.241012162538
131000	-11495.398462625559
131500	-11493.642345422948
132000	-11484.847614545322
132500	-11500.166455459106
133000	-11480.76651654625
133500	-11500.10023011823
134000	-11502.545491344226
134500	-11515.616295611624
135000	-11507.318014714456
135500	-11517.15995202939
136000	-11501.12207160394
