Sample	likelihood
0	-11483.343791441504
500	-11477.14514950458
1000	-11483.786943101262
1500	-11470.60146303827
2000	-11471.139580132276
2500	-11475.05765590143
3000	-11475.677853801348
3500	-11476.509397622007
4000	-11473.110813179028
4500	-11472.057249489828
5000	-11469.602732378353
5500	-11477.021239189258
6000	-11471.28125327494
6500	-11479.441576776635
7000	-11479.044485969653
7500	-11480.336298958733
8000	-11467.55023449631
8500	-11463.669282664656
9000	-11468.939293371275
9500	-11468.137387126884
10000	-11474.253118783252
10500	-11467.93279483572
11000	-11490.289865641036
11500	-11494.158412882167
12000	-11482.844608542426
12500	-11487.317141328376
13000	-11486.52849945163
13500	-11484.767190166473
14000	-11476.507663213271
14500	-11476.747485752456
15000	-11477.843258715742
15500	-11486.759213405407
16000	-11505.075269105182
16500	-11478.350358964955
17000	-11485.214291311382
17500	-11486.365348234624
18000	-11477.12664751759
18500	-11501.812022018905
19000	-11470.99003880232
19500	-11479.390377476166
20000	-11485.863771147675
20500	-11482.526127304807
21000	-11489.384850048882
21500	-11488.054288950945
22000	-11479.36400656221
22500	-11478.689037962122
23000	-11477.32081180826
23500	-11482.273062698447
24000	-11468.767049332544
24500	-11491.284283751067
25000	-11489.57167550941
25500	-11484.111120954125
26000	-11477.384216399649
26500	-11475.854092104611
27000	-11490.064746616083
27500	-11478.854924326906
28000	-11475.798863718339
28500	-11474.378997795317
29000	-11479.78208325637
29500	-11479.938616678162
30000	-11476.553324929697
30500	-11480.480700062031
31000	-11472.653707216476
31500	-11480.370452232215
32000	-11490.022367248845
32500	-11479.532402447925
33000	-11483.159954970726
33500	-11480.77406672793
34000	-11492.148186030656
34500	-11469.234399742263
35000	-11481.96181833881
35500	-11472.209347508133
36000	-11468.256027743411
36500	-11472.417155026613
37000	-11477.275236028894
37500	-11477.155579252494
38000	-11476.981374063836
38500	-11481.280777481192
39000	-11471.576510455596
39500	-11483.836971590514
40000	-11476.423017347071
40500	-11484.865847517915
41000	-11483.060890983255
41500	-11472.998260932709
42000	-11479.115162000007
42500	-11488.032486894554
43000	-11473.534056287503
43500	-11484.789364781554
44000	-11487.335472289948
44500	-11487.644513478921
45000	-11482.941342635504
45500	-11477.311231892147
46000	-11474.699905576052
46500	-11501.099969448313
47000	-11484.97553759553
47500	-11476.645432904379
48000	-11486.161261013545
48500	-11490.453292877683
49000	-11494.45025258612
49500	-11482.106576129612
50000	-11479.664474252806
50500	-11482.152077620123
51000	-11479.282948116668
51500	-11495.6056155732
52000	-11483.87468910175
52500	-11487.102268307472
53000	-11500.041821102419
53500	-11491.968098237952
54000	-11483.889575055551
54500	-11489.345385061837
55000	-11494.333287039
55500	-11497.741699531489
56000	-11491.32086069979
56500	-11487.033220042093
57000	-11492.247263591804
57500	-11490.261180447795
58000	-11502.472325161949
58500	-11502.166074579956
59000	-11498.322532941222
59500	-11482.558914464087
60000	-11487.008778548108
60500	-11494.11358363507
61000	-11492.32810874246
61500	-11478.259630632605
62000	-11491.84274773906
62500	-11478.009658683128
63000	-11481.037186510805
63500	-11473.201546872831
64000	-11484.274142135066
64500	-11476.106833978487
65000	-11473.371274417312
65500	-11481.725628884622
66000	-11491.703166083918
66500	-11477.403661337095
67000	-11493.419354097434
67500	-11481.857947919249
68000	-11486.689474078627
68500	-11475.08250069244
69000	-11477.172104746582
69500	-11476.408317054977
70000	-11481.347740051338
70500	-11470.273257683599
71000	-11494.557848357985
71500	-11498.558179569138
72000	-11497.3029745663
72500	-11486.758103613825
73000	-11494.550790559631
73500	-11492.089718345367
74000	-11500.263789706736
74500	-11504.06399805375
75000	-11485.216922954452
75500	-11489.83098594141
76000	-11508.628132219543
76500	-11492.430380831749
77000	-11504.386733058273
77500	-11503.083238244655
78000	-11489.385862978981
78500	-11491.218348918024
79000	-11492.474782621883
79500	-11476.38658939347
80000	-11485.740450670666
80500	-11487.576738341575
81000	-11492.112605355396
81500	-11474.23596575858
82000	-11484.1811812128
82500	-11492.731454892099
83000	-11468.264385146496
83500	-11483.181515661778
84000	-11483.295733821638
84500	-11486.558062478734
85000	-11485.979753295102
85500	-11476.550991568896
86000	-11482.817600264741
86500	-11481.321741883577
87000	-11478.136466302249
87500	-11475.266376865944
88000	-11491.116443838211
88500	-11477.213238311697
89000	-11484.412458279476
89500	-11481.43854286271
90000	-11487.802076423717
90500	-11476.549468181785
91000	-11485.91313968291
91500	-11496.3576002269
92000	-11500.430990288203
92500	-11482.62300654617
93000	-11481.801685650742
93500	-11489.089873109917
94000	-11475.951031578188
94500	-11475.78193761686
95000	-11474.553888207045
95500	-11478.671962794022
96000	-11483.718513089832
96500	-11483.648378267757
97000	-11475.299400778587
97500	-11477.852600240736
98000	-11470.477512120833
98500	-11468.6217856016
99000	-11487.699917543076
99500	-11470.510458060373
100000	-11473.648754000415
100500	-11475.029271285935
101000	-11484.356107954607
101500	-11473.898657182948
102000	-11471.770183720037
102500	-11477.569871441161
103000	-11485.790384568241
103500	-11484.58462576994
104000	-11471.962442782795
104500	-11467.865072474935
105000	-11481.956336483523
105500	-11483.903470296906
106000	-11489.523226066547
106500	-11479.942487390568
107000	-11484.714907331227
107500	-11485.196327201207
108000	-11480.655214811164
108500	-11479.556661802046
109000	-11466.698484200482
109500	-11473.573208901862
110000	-11474.285890962605
110500	-11477.658344599668
111000	-11479.885965256002
111500	-11490.113239368638
112000	-11486.52077258794
112500	-11487.249270434504
113000	-11475.458942208274
113500	-11482.642082603019
114000	-11479.195534632363
114500	-11481.68709940255
115000	-11486.136499350445
115500	-11473.918220618996
116000	-11490.23035571327
116500	-11484.337249361866
117000	-11479.046964936108
117500	-11488.728822051287
118000	-11480.208782387335
118500	-11495.574246872313
119000	-11470.651877050832
119500	-11482.772621912713
120000	-11492.732135855544
120500	-11488.05772520137
121000	-11478.914260303009
121500	-11479.830356034545
122000	-11485.28324576383
122500	-11478.75267733165
123000	-11495.189880055981
123500	-11476.45477116857
124000	-11488.349313370347
124500	-11475.95944408732
125000	-11467.24764215399
125500	-11482.801382792832
126000	-11481.671488876733
126500	-11481.23600368534
127000	-11485.941364925939
127500	-11477.95317612187
128000	-11490.00086361838
128500	-11473.847134328274
129000	-11471.796574840757
129500	-11477.30052976977
130000	-11492.214971976911
130500	-11470.993552107659
131000	-11488.234826443693
