#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-36649.75084462526	-36645.463694157486	-4.287150467772408	-36645.463694157486	18.959500160498738	71.76591420806415	0.19880976955208185	0.6203640959640261	0.16572332873201065	0.015102805751881804	2.4449690066000453	0.41441639856987544	0.27163768969584834	2.4449690066000453	0.1523702088383625	0.27163768969584834	0.12617927488197134	5.403586677012396	-59.69206146461447	0.11111565240017762	1.0495225054157964E-9	8.607537012184195E-21	0.08681750101158034	1.0772063363586342E-9
1000	-36971.19142732228	-36921.59600582804	-49.59542149424188	-36921.59600582804	9.286078799019641	33.88111608976188	0.19880976955208185	0.6203640959640261	0.16572332873201065	0.015102805751881804	2.339979356935513	0.49066390605214955	0.27163768969584834	2.339979356935513	0.2861020006851524	0.27163768969584834	0.2754666207246466	6.059878236984397	-48.26286314515163	0.33807476930088376	1.6832592057592743E-8	6.714783781203567E-17	0.40414564060904423	2.094886934117697E-8
2000	-37891.83057110961	-37868.67518348462	-23.155387624990624	-37868.67518348462	5.780366087064287	17.269671517291087	0.20945398142991126	0.6203640959640261	0.16572332873201065	0.004458593874052388	2.339979356935513	0.49066390605214955	0.27163768969584834	2.339979356935513	0.2861020006851524	0.27163768969584834	0.27011709838979076	1.7327601471689948	-31.80218209142503	0.3086793753179738	7.032834774696859E-8	3.6805020813760525E-16	0.2705222538348363	6.659652032183332E-8
3000	-38995.14433932313	-38949.36961857971	-45.77472074342448	-38949.36961857971	12.460062657882244	42.84098911715818	0.20945398142991126	0.6203640959640261	0.16572332873201065	0.004458593874052388	2.339979356935513	0.49066390605214955	0.27163768969584834	2.339979356935513	0.2861020006851524	0.27163768969584834	0.32660910342277977	5.024487551004845	-51.80163680822547	0.26831340060681563	1.3465887345625354E-8	1.8485460206749886E-17	0.32576915585959265	1.3330796698706202E-8
4000	-40639.383048683085	-40600.57849262739	-38.804556055695016	-40600.57849262739	24.493205837695456	79.44530531770293	0.21791453160001786	0.6169140151414453	0.1607128593844849	0.004458593874052388	2.3814311246796485	0.40776037056387876	0.27163768969584834	2.3814311246796485	0.2861020006851524	0.27163768969584834	0.32660910342277977	7.710622501799639	-63.31266608388422	0.19171036356574928	6.808081005777128E-9	1.5917442283082373E-18	0.18973530626103455	6.705502546257356E-9
5000	-41972.99986168582	-41927.82885743119	-45.17100425463327	-41927.82885743119	32.24365414744111	99.75676140090198	0.20882768376462962	0.6260008629768335	0.1607128593844849	0.004458593874052388	2.3496155313829394	0.37020482637059976	0.32223105508919697	2.3496155313829394	0.2861020006851524	0.32223105508919697	0.32660910342277977	9.331435490324978	-67.77796569541584	0.2378554931353056	1.9076500907616715E-9	1.2482222968424943E-19	0.2094268125479523	1.6712301592058091E-9
6000	-38225.16716584261	-38169.951701945545	-55.21546389706611	-38169.951701945545	8.570756211796233	39.27200666910616	0.20882768376462962	0.6260008629768335	0.1607128593844849	0.004458593874052388	2.236111950100194	0.37020482637059976	0.4357346363719426	2.236111950100194	0.2861020006851524	0.4357346363719426	0.32660910342277977	5.994375340874561	-54.495905118027245	0.3527862982300871	1.4214392917107468E-8	2.583398556327726E-17	0.3711709789837596	1.334336983191778E-8
7000	-34903.70378848369	-34873.46983018732	-30.23395829636716	-34873.46983018732	6.586654934741667	32.27347519833027	0.20882768376462962	0.6260008629768335	0.1607128593844849	0.004458593874052388	2.19879113460577	0.48364196806797943	0.4357346363719426	2.19879113460577	0.24730648997662044	0.4357346363719426	0.6288637511623982	4.9710172957245184	-49.83625996547465	0.22529717252441167	4.133692495503652E-8	6.483319873404236E-17	0.2015598741502447	3.806203899004122E-8
8000	-33215.87889379823	-33194.089233496205	-21.789660302024224	-33194.089233496205	4.704861198407485	12.717176893899067	0.20882768376462962	0.6260008629768335	0.15115177879287076	0.01401967446566654	2.19879113460577	0.3838418924334667	0.5388750069573119	2.19879113460577	0.1408258244403945	0.5388750069573119	0.41134867097259	1.314532773700246	-21.751352667061226	0.3949618434941672	2.1108751270869027E-6	6.454890280683997E-13	0.36679158305259746	2.348870749155859E-6
9000	-34789.08196466058	-34812.900271035505	23.818306374923313	-34812.900271035505	8.277713606470721	23.793379895851928	0.20882768376462962	0.6260008629768335	0.15115177879287076	0.01401967446566654	2.19879113460577	0.3838418924334667	0.5388750069573119	2.19879113460577	0.1408258244403945	0.5388750069573119	0.41134867097259	2.479143723989579	-34.60018991384651	0.06927376894971633	7.336336565037097E-7	2.50811028251159E-15	0.06948052827875587	7.28075659724349E-7
10000	-31040.061684186658	-31050.50362935781	10.441945171151058	-31050.50362935781	2.7148466877957027	12.220456871481522	0.20882768376462962	0.6260008629768335	0.15115177879287076	0.01401967446566654	2.3392262661460173	0.3838418924334667	0.39843987541706455	2.3392262661460173	0.1408258244403945	0.39843987541706455	0.41134867097259	2.2980653987539945	-30.778626270231573	0.10750744850032387	2.148189779548314E-5	5.481345195110585E-12	0.10466869792231495	2.2122652277977392E-5
11000	-31610.363533751653	-31587.531589575818	-22.831944175836387	-31587.531589575818	3.666943499626946	14.46180563187569	0.21651892700333727	0.6260008629768335	0.15115177879287076	0.006328431226958891	2.3392262661460173	0.4717707021374563	0.39843987541706455	2.3392262661460173	0.052897014736404915	0.39843987541706455	0.1946483742806711	3.1963687415005326	-33.98559830586958	0.18866600204179984	1.2293709767740296E-5	9.336756308375336E-12	0.23945232792295051	1.2234238378102693E-5
12000	-33003.617834148776	-32960.03052633733	-43.58730781144611	-32960.03052633733	4.50911076370498	15.695986602946789	0.2307085445290419	0.6260008629768335	0.13696216126716612	0.006328431226958891	2.2349150495798047	0.3194971480897766	0.4745766524409044	2.2349150495798047	0.2615194478688299	0.4745766524409044	0.1946483742806711	2.6158509888332437	-36.161622089564545	0.36589509992275243	1.7526409152499636E-5	4.411128182724088E-11	0.3919706532976961	1.6527030859693032E-5
13000	-33670.51195863666	-33627.10029010425	-43.41166853241039	-33627.10029010425	10.057500319926021	37.48596988486533	0.2307085445290419	0.6260008629768335	0.13696216126716612	0.006328431226958891	2.266218002408537	0.3194971480897766	0.4745766524409044	2.266218002408537	0.19891354221136467	0.4745766524409044	0.1946483742806711	5.460666042135367	-47.1378416376071	0.37553007344778083	6.693862127050255E-7	4.4790223127639255E-14	0.32563548203405784	6.461600441063591E-7
14000	-31806.36477655238	-31793.539129828805	-12.825646723572254	-31793.539129828805	5.089972647510981	19.988742213009324	0.2307085445290419	0.6156382547579574	0.13696216126716612	0.01669103944583505	2.3770184676995716	0.3194971480897766	0.36377618714986987	2.3770184676995716	0.19891354221136467	0.36377618714986987	0.1946483742806711	2.8194964143465264	-40.20466014523143	0.17735180405555448	5.717187418953737E-7	1.12403510909646E-14	0.1766314765505725	5.901458449096291E-7
