#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6367.015076244321	-6398.037571407831	31.02249516351042	-6398.037571407831	0.10727100201123284	0.3959270140688156	1.7350599670464493	0.2707662240025756	0.2058157182735669	0.2622238180826428	0.26119423964121363	0.37611196208360564	2.475580087148709	0.37611196208360564	0.14830795076767345	2.475580087148709	0.14830795076767345	0.048730204275803185	35.15190875794931	0.24739243750714632
1000	-6396.291793100904	-6425.545151164273	29.25335806336878	-6425.545151164273	0.07561096663904089	0.35255266520824524	1.7350599670464493	0.26040520727022365	0.2058157182735669	0.2622238180826428	0.2715552563735656	0.37611196208360564	2.475580087148709	0.37611196208360564	0.14830795076767345	2.475580087148709	0.14830795076767345	0.05173185950995901	33.2964108654638	0.24439094290611138
2000	-6356.386765535421	-6371.419093957637	15.032328422216825	-6371.419093957637	0.2703843137645474	0.9979049204898724	1.7350599670464493	0.26040520727022365	0.215636686216133	0.2524028501400767	0.2715552563735656	0.37611196208360564	2.5861638064940866	0.37611196208360564	0.037724231422296056	2.5861638064940866	0.037724231422296056	0.11919662960470924	18.552721716167714	0.12135781424580433
3000	-6330.399627741254	-6372.496761741288	42.09713400003317	-6372.496761741288	0.04550734763601326	0.19421646177922508	1.7350599670464493	0.26040520727022365	0.215636686216133	0.2524028501400767	0.2715552563735656	0.27607456525718754	2.5861638064940866	0.27607456525718754	0.13776162824871416	2.5861638064940866	0.13776162824871416	0.04903819815698792	45.99668433087476	0.5191935518087408
4000	-6354.080451312409	-6403.536248210121	49.45579689771179	-6403.536248210121	0.031983833402644005	0.1349579450138613	1.7350599670464493	0.27559490434900424	0.20266365307969308	0.2524028501400767	0.26933859243122493	0.4377185354027458	2.3487539227755616	0.4377185354027458	0.21352754182168096	2.3487539227755616	0.21352754182168096	0.02162794264985938	54.87237540137347	0.7333307652198536
5000	-6373.446319262389	-6400.078131586866	26.63181232447749	-6400.078131586866	0.13451135706144976	0.5215746999831583	1.241262796839552	0.28513935987649786	0.20266365307969308	0.2524028501400767	0.2597941369037313	0.5016823008766204	2.431732219823449	0.5016823008766204	0.06658547929991877	2.431732219823449	0.06658547929991877	0.06887379793391901	30.23191556472986	0.13074393296621784
6000	-6377.741915502231	-6398.282834877236	20.540919375005785	-6398.282834877236	0.19483340889852613	0.717859371609989	1.241262796839552	0.28513935987649786	0.20266365307969308	0.2524028501400767	0.2597941369037313	0.4317204664225088	2.431732219823449	0.4317204664225088	0.13654731375403034	2.431732219823449	0.13654731375403034	0.17448630290639147	22.94520060095225	0.16782436880972873
7000	-6417.229284598305	-6438.57179933421	21.34251473590462	-6438.57179933421	0.2134680919743513	0.7358806572774088	1.241262796839552	0.2960456688520667	0.20266365307969308	0.24149654116450786	0.2597941369037313	0.4317204664225088	2.5110574844536035	0.4317204664225088	0.05722204912387591	2.5110574844536035	0.05722204912387591	0.15004128815690182	24.226624999709266	0.11313773015923857
8000	-6456.46590989841	-6482.28901582233	25.823105923919627	-6482.28901582233	0.12555172718008123	0.5213867889764665	2.298232947805305	0.2865175578123256	0.20266365307969308	0.25102465220424897	0.2597941369037313	0.3261754138359342	2.616602537040178	0.3261754138359342	0.05722204912387591	2.616602537040178	0.05722204912387591	0.07847498611762392	30.278867281438334	0.13506299458121887
9000	-6389.199808801054	-6402.190749041712	12.990940240657519	-6402.190749041712	0.30721903494241165	1.0896724947526604	2.298232947805305	0.2942953809396108	0.20391562567060958	0.24532149190126207	0.2564675014885165	0.2774833137033016	2.6652946371728103	0.2774833137033016	0.05722204912387591	2.6652946371728103	0.05722204912387591	0.22388783888600758	16.63076937904652	0.11431971078613312
10000	-6381.8238267052	-6395.81056816254	13.986741457340356	-6395.81056816254	0.2696640714536348	0.9433813200409756	2.298232947805305	0.2942953809396108	0.20391562567060958	0.24532149190126207	0.2564675014885165	0.289272571404759	2.5748926102383334	0.289272571404759	0.1358348183568956	2.5748926102383334	0.1358348183568956	0.22669149379772344	17.870006478261665	0.09102770470948122
11000	-6393.990844504791	-6399.09618554746	5.105341042668357	-6399.09618554746	0.3452244267511103	1.4673675052006196	2.298232947805305	0.2942953809396108	0.20391562567060958	0.24532149190126207	0.2564675014885165	0.289272571404759	2.5748926102383334	0.289272571404759	0.1358348183568956	2.5748926102383334	0.1358348183568956	0.30663958362196514	9.311163854781512	0.06317006863578636
12000	-6398.24951566157	-6409.601109551595	11.351593890025669	-6409.601109551595	0.29077983527897894	1.1562514234700123	2.298232947805305	0.2942953809396108	0.20391562567060958	0.24532149190126207	0.2564675014885165	0.39443245991653636	2.469732721726556	0.39443245991653636	0.1358348183568956	2.469732721726556	0.1358348183568956	0.1582773169454665	15.590197817633767	0.08360660979328716
13000	-6424.609419422805	-6441.9230710701995	17.313651647393964	-6441.9230710701995	0.21626425040053032	0.8743771356554448	1.423727793429632	0.2942953809396108	0.20700892860049322	0.2549729043614562	0.24372278609843873	0.39443245991653636	2.469732721726556	0.39443245991653636	0.1358348183568956	2.469732721726556	0.1358348183568956	0.1440361898247839	20.246759019389977	0.1344278046620008
14000	-6399.187087899227	-6425.571040458259	26.3839525590316	-6425.571040458259	0.11194741138427303	0.5037716734821268	0.9645781024303738	0.2942953809396108	0.21353560153143183	0.2549729043614562	0.2371961131675001	0.39443245991653636	2.363730036442042	0.39443245991653636	0.24183750364140932	2.363730036442042	0.24183750364140932	0.08879841336653364	29.00371926148965	0.2120352023729667
