#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7902.8540569118195	-7917.202647509638	14.348590597818374	-7917.202647509638	0.17582073605073664	0.8787291557418369	0.1	0.2678872574181643	0.32890052041202084	0.2138246312303943	0.18938759093941987	0.46061145905105794	2.47307731214395	0.46061145905105794	0.06631122880497953	2.47307731214395	0.06631122880497953	0.1719071897536781	15.148002071545587	0.6292950498217271
1000	-7795.080994050353	-7782.625264504732	-12.455729545621615	-7782.625264504732	0.7289746127895671	3.6985939813677926	0.1	0.2678872574181643	0.32890052041202084	0.2138246312303943	0.18938759093941987	0.46061145905105794	2.47307731214395	0.46061145905105794	0.06631122880497953	2.47307731214395	0.06631122880497953	0.6837884199471842	-11.300944539954164	0.1163773897830178
2000	-7317.566727576876	-7336.642134222206	19.07540664532996	-7336.642134222206	0.15821701134560257	0.7833279929488062	0.1	0.2678872574181643	0.32890052041202084	0.22236772494718895	0.18084449722262522	0.3031846326982886	2.6609647671603773	0.3031846326982886	0.035850600141321826	2.6609647671603773	0.035850600141321826	0.11506578373745963	20.43192005539278	0.25803248213212665
3000	-7527.060017740559	-7542.41010814873	15.350090408171294	-7542.41010814873	0.15403873575191823	0.8027951966027576	0.1	0.2678872574181643	0.3368145802490371	0.22236772494718895	0.17293043738560898	0.3031846326982886	2.6609647671603773	0.3031846326982886	0.035850600141321826	2.6609647671603773	0.035850600141321826	0.12446556178022515	16.818760571876968	0.18854142586151137
4000	-8079.780540320797	-8097.114544536763	17.334004215966015	-8097.114544536763	0.22548731557127907	0.8906818487128679	0.1	0.2518305139406649	0.3528713237265365	0.2358899978802613	0.15940816445253664	0.3031846326982886	2.6609647671603773	0.3031846326982886	0.035850600141321826	2.6609647671603773	0.035850600141321826	0.13961412302402385	18.729486476256334	0.17977856666286926
5000	-8867.27641478028	-8881.184518702305	13.908103922024232	-8881.184518702305	0.15302364108765937	0.6568860981941673	0.1	0.2518305139406649	0.3631083325433362	0.22565298906346165	0.15940816445253664	0.24000993605370471	2.636468104398802	0.24000993605370471	0.12352195954748109	2.636468104398802	0.12352195954748109	0.3372294076134756	14.840518995550445	0.16170215735692067
6000	-9717.510127325828	-9766.85028380817	49.3401564823408	-9766.85028380817	0.05410567435519287	0.1828099052857729	0.1	0.2518305139406649	0.3581649170828752	0.22565298906346165	0.16435157991299762	0.24000993605370471	2.748271535412656	0.24000993605370471	0.011718528533627023	2.748271535412656	0.011718528533627023	0.02358313683176674	53.33410306474701	0.18330003924591604
7000	-9025.986519679942	-9052.842046519916	26.855526839973784	-9052.842046519916	0.0700774189157474	0.3714090277110778	0.1	0.26007456080933233	0.36806741278787614	0.2174089421947942	0.1544490842079967	0.08262461752653588	2.7469852296355137	0.08262461752653588	0.17039015283793796	2.7469852296355137	0.17039015283793796	0.07369297801581202	29.582152921375545	0.09302127546703635
8000	-7825.549551544502	-7848.975284772256	23.42573322775359	-7848.975284772256	0.06902061614981321	0.44782278941310755	0.1	0.2722525928737751	0.36806741278787614	0.20523091013035144	0.1544490842079967	0.36275712636585133	2.4668527207961986	0.36275712636585133	0.17039015283793796	2.4668527207961986	0.17039015283793796	0.10226735206630745	25.092866352391297	0.18991875251321147
9000	-7776.36402313605	-7783.787691076903	7.423667940853165	-7783.787691076903	0.16668195038350458	1.007698547202013	0.1	0.2722525928737751	0.36806741278787614	0.20523091013035144	0.1544490842079967	0.36275712636585133	2.5488734211676634	0.36275712636585133	0.088369452466473	2.5488734211676634	0.088369452466473	0.30300910420879085	8.90313133557643	0.09598536324010408
10000	-7928.71739621188	-7942.140886656347	13.423490444466388	-7942.140886656347	0.10777311474649458	0.6184761085003798	0.1	0.2722525928737751	0.36806741278787614	0.20523091013035144	0.1544490842079967	0.32921386830738647	2.5488734211676634	0.32921386830738647	0.12191271052493788	2.5488734211676634	0.12191271052493788	0.30716267117016294	14.129055461920494	0.23682733493544783
11000	-7843.274607384909	-7830.838919529285	-12.435687855624224	-7830.838919529285	0.48205478607412783	2.9634641644513353	0.1	0.277167133165731	0.36806741278787614	0.20031636983839557	0.1544490842079967	0.42274325691152154	2.4302779385919524	0.42274325691152154	0.14697880449651374	2.4302779385919524	0.14697880449651374	0.5068406557048304	-10.417490320006527	0.05774152001553081
12000	-8469.886073447957	-8483.919430184826	14.033356736868301	-8483.919430184826	0.1200094585052507	0.40351425165782356	0.1533020178745244	0.277167133165731	0.36806741278787614	0.20031636983839557	0.1544490842079967	0.5040232149620406	2.4302779385919524	0.5040232149620406	0.06569884644599464	2.4302779385919524	0.06569884644599464	0.36188821591517256	16.477698981812708	0.047112948582191456
13000	-9054.321308880728	-9081.500040569032	27.178731688302886	-9081.500040569032	0.16486907325988714	0.56699760564115	0.1533020178745244	0.277167133165731	0.3808121281779539	0.20031636983839557	0.14170436881791892	0.22959849184201972	2.7047026617119734	0.22959849184201972	0.06569884644599464	2.7047026617119734	0.06569884644599464	0.060796803721237434	32.13063778290056	0.027225090038663052
14000	-7366.1616663927425	-7374.735177392016	8.57351099927416	-7374.735177392016	0.28998679949758516	1.067850659092091	0.1533020178745244	0.277167133165731	0.3808121281779539	0.20031636983839557	0.14170436881791892	0.22959849184201972	2.7047026617119734	0.22959849184201972	0.06569884644599464	2.7047026617119734	0.06569884644599464	0.09044531794991725	12.316253765534007	0.039750164814978145
