Sample	likelihood
0	-22261.9890421572
500	-22371.820321618412
1000	-22286.559944859386
1500	-22651.873083104034
2000	-22159.485471286953
2500	-22355.610578026837
3000	-22243.68246565784
3500	-22170.48174456436
4000	-22273.505796309957
4500	-21992.028889141933
5000	-21967.281593866872
5500	-22175.779663476624
6000	-22182.12100179493
6500	-22220.829162697853
7000	-22220.69063303117
7500	-22353.467634962257
8000	-22346.460739490693
8500	-22199.976364382575
9000	-22295.186698481233
9500	-22307.217567727315
10000	-22223.211950852477
10500	-22625.217847881722
11000	-22630.95989645689
11500	-22284.00116905543
12000	-22532.6300929063
12500	-23460.194621362723
13000	-22677.947354794436
13500	-22930.328902045007
14000	-21999.254967271165
14500	-22698.02496505788
15000	-22304.959784621922
15500	-22506.296079020143
16000	-22569.64495954721
16500	-23035.694411409473
17000	-22163.552681217257
17500	-22348.657655702187
18000	-22493.587966909603
18500	-22441.654686893773
19000	-22267.984252465645
19500	-22249.94877377954
20000	-22115.866267136
20500	-22249.195728284743
21000	-22124.95049575708
21500	-22564.745553720408
22000	-22346.482607546208
22500	-22083.14608681879
23000	-22426.79770111376
23500	-22569.10259016621
24000	-22366.341847217478
24500	-22289.75697517325
25000	-22187.79798883269
25500	-22330.678248086628
26000	-22746.340200862014
26500	-22262.89956765949
27000	-22318.502271832374
27500	-22077.98978428523
28000	-22222.423811737888
28500	-22485.424784479113
29000	-22094.22859571439
29500	-22343.195027590566
30000	-22382.991897630316
30500	-22506.440709752045
31000	-22334.225692494612
31500	-22535.442197023505
32000	-22268.968554821146
32500	-22487.220950903044
33000	-22564.648659187893
33500	-22007.91598208496
34000	-22033.582366570015
34500	-22197.464698375883
35000	-22114.58917705871
35500	-21989.20304182672
36000	-22387.49902792338
36500	-22318.186957744114
37000	-22214.358067663623
37500	-22453.183682029216
38000	-22196.32950575848
38500	-22340.228154990084
39000	-22415.424126494796
39500	-22016.700988202338
40000	-22236.47098210166
40500	-21968.198505435234
41000	-22154.06849945082
41500	-22147.21181277425
42000	-22427.5645922449
42500	-22353.845562653227
43000	-22262.023539141086
43500	-22105.28648388046
44000	-22027.242703973592
44500	-22112.581104046076
45000	-22185.170812860644
45500	-22518.48873786928
46000	-22616.785496179422
46500	-22232.86506914395
47000	-22321.543306631047
47500	-22073.617742794748
48000	-22261.528927483265
48500	-22119.626978027925
49000	-22679.98047992948
49500	-22321.911265269526
50000	-22713.667428429184
50500	-23065.12474211687
51000	-22617.601184024163
51500	-22926.50325476214
52000	-22228.245182939136
52500	-22800.189988775095
53000	-22341.8104778376
53500	-22237.510532538334
54000	-22226.302647781988
54500	-22210.654190753656
55000	-22139.4468776327
55500	-22243.841025709007
56000	-22446.457149343412
56500	-22417.657169546866
57000	-22471.052183353895
57500	-22418.110854054805
58000	-22379.799726728033
58500	-22486.617959698855
59000	-22683.631269729885
59500	-23021.768377403896
60000	-22423.178576554823
60500	-22757.83550804845
61000	-22485.52170629153
61500	-23214.36675055972
62000	-22327.179275117152
62500	-22518.224477780495
63000	-22857.66613769298
63500	-22473.76176875458
64000	-22180.084454474214
64500	-22439.622739513998
65000	-22174.88537729359
65500	-22481.652175892596
66000	-22570.89698379794
66500	-22343.837498788613
67000	-22376.93354615963
67500	-22107.357249843422
68000	-22343.07489049932
68500	-22201.333789949487
69000	-22142.45610042514
69500	-22331.114862766655
70000	-22268.40159443221
70500	-22139.745811578152
71000	-22037.047001412113
71500	-22360.885289080237
72000	-22345.11229710578
72500	-22090.992899376608
73000	-22136.30608293217
73500	-22346.930969601144
74000	-22159.920571530925
74500	-22665.045756545645
75000	-22037.763488160195
75500	-22636.284358482215
76000	-22529.7236055995
76500	-23031.764018263624
77000	-22325.694189637954
77500	-22705.784772753144
78000	-22254.41734142679
78500	-22602.17611275457
79000	-22433.594577153566
79500	-22415.875161540556
80000	-22310.25664508413
80500	-22680.131148223743
81000	-22603.113448024294
81500	-22228.855722889526
82000	-22399.735454989
82500	-22430.757115954417
83000	-22415.533450544346
83500	-22020.232296347276
84000	-22203.21867669981
84500	-22153.9440480952
85000	-22081.08335660302
85500	-22108.83028751641
86000	-22197.863215294536
86500	-22053.653197997923
87000	-22368.210713353506
87500	-22382.57336862528
88000	-22205.605998808664
88500	-22842.916559587902
89000	-22499.950454608424
89500	-22062.87508437715
