Sample	likelihood
0	-3453.6568035674472
500	-3451.8264661167013
1000	-3438.2767605620506
1500	-3462.379105958825
2000	-3455.6701864595934
2500	-3475.0312095357226
3000	-3456.8155592389307
3500	-3455.3495579252026
4000	-3438.9625821368018
4500	-3453.807512995736
5000	-3458.6665196888944
5500	-3452.6059569180857
6000	-3460.6699476324175
6500	-3451.566166013315
7000	-3472.5362117593777
7500	-3464.5870310238565
8000	-3464.287511619858
8500	-3476.643203365988
9000	-3482.3902778457345
9500	-3488.8464075746197
10000	-3480.86015987369
10500	-3485.7564376352
11000	-3468.72115659935
11500	-3470.5990542806135
12000	-3468.565659194203
12500	-3483.4010801899017
13000	-3492.3205244630776
13500	-3469.4055210347365
14000	-3482.767327818204
14500	-3499.1849658623564
15000	-3487.798760974686
15500	-3514.103475794395
16000	-3471.122365978527
16500	-3489.8488948589306
17000	-3469.810116991446
17500	-3457.070863992302
18000	-3442.7524967291624
18500	-3465.8503516444584
19000	-3456.753010108382
19500	-3472.6168923996324
20000	-3488.5574374440953
20500	-3473.4332996520434
21000	-3445.121134540768
21500	-3478.505981496117
22000	-3507.1468114203803
22500	-3492.245585403723
23000	-3467.3960712279118
23500	-3490.594284396369
24000	-3502.362088323723
24500	-3498.2794219620014
25000	-3491.74665381668
25500	-3498.7662935379785
26000	-3495.2577254855087
26500	-3500.7758417884206
27000	-3481.1244595262488
27500	-3482.7241262355897
28000	-3475.719052448508
28500	-3484.9345587740395
29000	-3467.949199396992
29500	-3458.013532606561
30000	-3453.2166937665734
30500	-3469.4378314607916
31000	-3477.224011601222
31500	-3485.368619694121
32000	-3473.301035345928
32500	-3484.736877670598
33000	-3453.1319168266286
33500	-3471.380149471247
34000	-3484.957406103871
34500	-3476.8812526030124
35000	-3459.880582808581
35500	-3482.5490273652736
36000	-3467.539681892956
36500	-3474.4796583331563
37000	-3477.7990939290926
37500	-3449.795280891613
38000	-3509.2707661785885
38500	-3474.3415532632002
39000	-3493.2296118747126
39500	-3457.7199198728877
40000	-3482.33646510863
40500	-3467.4854323643717
41000	-3460.356632173034
41500	-3498.44447458731
42000	-3492.7553310647118
42500	-3496.0282555976214
43000	-3494.8663006538723
43500	-3482.419294550264
44000	-3484.684050243852
44500	-3471.285137965057
45000	-3489.7364027802814
45500	-3461.151831969944
46000	-3470.6668758091027
46500	-3461.4496787949142
47000	-3464.9420410629095
47500	-3479.5243434924087
48000	-3484.94819984466
48500	-3471.819335109437
49000	-3449.124152770093
49500	-3463.0470510480004
50000	-3496.3634171969384
50500	-3484.4056685138394
51000	-3479.923881627533
51500	-3476.038376617628
52000	-3455.678092328459
52500	-3461.973980220886
53000	-3484.801138584531
53500	-3498.487012735693
54000	-3487.1191008541437
54500	-3473.475980765176
55000	-3480.529706561707
55500	-3497.2048010725157
56000	-3510.691751416743
56500	-3533.207522061395
57000	-3505.606533803624
57500	-3469.2869358773282
58000	-3478.238710022087
58500	-3479.0162668958938
59000	-3451.8638982842167
59500	-3476.100633028865
60000	-3458.623566783157
60500	-3453.9290309431176
61000	-3461.30180999732
61500	-3490.561996813599
62000	-3484.5776323017967
62500	-3459.0552240155685
63000	-3497.5123711953356
63500	-3483.301426715354
64000	-3505.4840109338456
64500	-3495.6104916061277
65000	-3467.486029665756
65500	-3471.2033023976414
66000	-3476.9285506526426
66500	-3491.2734410678554
67000	-3459.733601108478
67500	-3509.6298485476314
68000	-3456.389568402963
68500	-3471.224331815246
69000	-3464.648537037855
69500	-3485.6710474947117
70000	-3441.9303916818485
70500	-3479.6992626326314
71000	-3458.555995773922
71500	-3459.7715450418077
72000	-3455.209652986673
72500	-3469.666644787315
73000	-3447.3032070509394
73500	-3448.950279048147
74000	-3467.0463091695333
74500	-3484.840730727945
75000	-3499.792967153812
75500	-3494.4323460622577
76000	-3494.1468438445186
76500	-3505.756593756279
77000	-3488.843490714996
77500	-3485.651775443411
78000	-3471.626150107706
78500	-3465.974984392158
79000	-3480.787919081858
79500	-3460.0691521466997
80000	-3453.2203819593765
80500	-3442.339846792032
81000	-3462.337632857864
81500	-3456.389258411484
82000	-3456.3606621033773
82500	-3477.0095347432743
83000	-3492.099515533946
83500	-3474.6497333578845
84000	-3471.003770002065
84500	-3469.7340071347226
85000	-3486.1093137791568
85500	-3471.353075236499
86000	-3462.318017820257
86500	-3461.0369253257945
87000	-3468.4648876164615
87500	-3491.8599292079653
88000	-3486.1343395383496
88500	-3522.060834725222
89000	-3457.191030707172
89500	-3473.835711006558
90000	-3461.1921997811914
90500	-3474.400204887741
91000	-3471.4616489715463
91500	-3449.586331373328
92000	-3462.4744853268685
92500	-3450.919583354342
93000	-3476.9857696308522
93500	-3509.672879259676
94000	-3472.298029578595
94500	-3482.2522456278425
95000	-3436.6981688212163
95500	-3475.4959320003504
96000	-3458.257857945818
96500	-3466.398451847361
97000	-3465.7028097298435
97500	-3474.2615672251936
98000	-3460.9678592209107
98500	-3466.5959507620246
99000	-3470.936135374104
99500	-3477.0956322490997
100000	-3457.9895237722235
100500	-3454.191832114044
101000	-3473.529048798934
101500	-3445.677511167135
102000	-3448.735198510701
102500	-3476.4774482026774
103000	-3482.141368353219
103500	-3448.928505340725
104000	-3487.357377271846
104500	-3460.7704404630713
105000	-3466.7849897258975
105500	-3457.859531587009
106000	-3482.585810199855
106500	-3477.21089058199
107000	-3465.9230886202076
107500	-3480.651134544157
108000	-3487.0897160804266
108500	-3469.1846278615003
109000	-3471.7173206416637
109500	-3456.199059214938
110000	-3445.014983581264
110500	-3465.0928121760353
111000	-3457.5683905828214
111500	-3484.89665113902
112000	-3472.95460976128
112500	-3467.808694255786
113000	-3460.6655132411247
113500	-3483.055257121228
114000	-3482.562164585813
114500	-3512.607638801407
115000	-3475.532335948381
115500	-3472.2399040832224
116000	-3473.546682470283
116500	-3486.382169571769
117000	-3503.5942897285904
117500	-3472.9225181991337
118000	-3464.7118535343457
118500	-3474.717834070157
119000	-3498.8548717273375
119500	-3490.9017098687245
120000	-3506.8723396035616
120500	-3488.039554602381
121000	-3461.4957755533405
121500	-3470.522516186446
122000	-3489.821351662529
122500	-3497.4941486842094
123000	-3474.0447026514466
123500	-3494.0192896863105
124000	-3515.722101719185
124500	-3466.545060524868
125000	-3461.744290067374
125500	-3495.9032303808353
126000	-3485.09410345362
126500	-3489.9284979319727
127000	-3487.322432597908
127500	-3503.29957940174
128000	-3473.9512010739622
128500	-3480.210294724076
129000	-3464.4692593844584
129500	-3463.0402111887497
130000	-3475.6725130519962
130500	-3451.9086670039173
131000	-3474.08563980514
131500	-3474.08888904231
132000	-3485.063053707768
132500	-3474.262400933344
133000	-3463.4193343517168
133500	-3456.851159973296
134000	-3458.955581059149
134500	-3464.1095205665897
135000	-3472.679871115824
135500	-3481.3169328914946
136000	-3480.420554815522
136500	-3482.2536369297754
137000	-3447.5710424912822
137500	-3448.493086082966
138000	-3493.7565264170685
138500	-3471.577694416883
139000	-3494.837000245523
139500	-3468.2092862866352
140000	-3469.6166992295257
140500	-3475.2973862371678
141000	-3483.01092739716
141500	-3481.868303820367
142000	-3484.105480841873
142500	-3469.4727132644457
143000	-3455.97564252809
143500	-3477.4587719892747
144000	-3486.3747136175907
144500	-3492.7220641427125
145000	-3501.916641470552
145500	-3486.191169953036
146000	-3527.099246242036
146500	-3476.1124417066185
147000	-3461.208364302721
147500	-3496.7112937811107
148000	-3472.1729313117985
148500	-3460.193730306778
149000	-3465.090329483058
149500	-3456.9663468018184
150000	-3457.0804580126446
150500	-3482.723253321046
151000	-3482.4513227563452
151500	-3473.335633182523
152000	-3463.2264841790698
152500	-3474.8567441534215
153000	-3483.7217556819796
153500	-3473.6946481898344
154000	-3468.149743621835
154500	-3451.9925378223015
155000	-3474.2476164363375
155500	-3446.13115964498
156000	-3464.3820087396152
156500	-3467.9996596338506
157000	-3472.096922387057
157500	-3505.1604939476515
158000	-3485.595864904854
158500	-3534.5678005491327
159000	-3521.6740121933994
159500	-3487.2920289284993
160000	-3481.769508361048
160500	-3456.9769416080776
161000	-3488.1686713656873
161500	-3500.6479434565485
162000	-3470.5046498033985
162500	-3477.4455694125018
163000	-3466.7186324470395
163500	-3499.3609570428625
164000	-3505.787971262614
164500	-3471.4927785965397
165000	-3488.1175473358953
165500	-3477.353370436204
166000	-3485.823781186833
166500	-3498.015021717998
167000	-3456.941028421355
167500	-3470.520997686208
168000	-3466.975525465111
168500	-3460.8078540926317
169000	-3462.543504880821
169500	-3473.1998311218435
170000	-3457.0564295189693
170500	-3440.6802240167444
171000	-3450.0478040224652
171500	-3449.6117640020907
172000	-3486.1289572173787
172500	-3452.542722155852
173000	-3477.191882439723
173500	-3484.4050004945598
174000	-3495.515870385087
174500	-3470.5229607766773
175000	-3502.732100210912
175500	-3499.095299224442
176000	-3487.85707701556
176500	-3475.0906695150998
177000	-3472.828342391681
177500	-3468.3416879693104
178000	-3459.464702896829
178500	-3450.425285879123
179000	-3475.5371810307256
179500	-3467.4570958384065
180000	-3470.082357083938
180500	-3479.5493212755
181000	-3479.0511537565594
181500	-3460.657076860726
182000	-3445.65460633417
182500	-3446.1099877612555
183000	-3468.472899322684
183500	-3475.1788987674013
184000	-3476.1081862224773
184500	-3473.0203954039175
185000	-3488.742789402017
185500	-3509.37046384394
186000	-3478.0275658803043
186500	-3470.7945626204087
187000	-3435.69289985679
187500	-3487.7908987397896
188000	-3470.413564818779
188500	-3463.956510820754
189000	-3468.7398897350904
189500	-3454.3827148280066
190000	-3455.647096923955
190500	-3503.678933499899
191000	-3509.7257664315894
191500	-3518.074708377218
192000	-3526.6430059641443
192500	-3487.249480169597
193000	-3489.555556872431
193500	-3482.170675359935
194000	-3488.6854657856566
194500	-3511.1442156326375
195000	-3468.340616546874
195500	-3486.1033299178343
196000	-3465.1270399606306
196500	-3490.623916096443
197000	-3491.391860156375
197500	-3467.774820837158
198000	-3463.049227115792
198500	-3447.5809879004437
199000	-3503.371760842349
199500	-3477.2710517244127
200000	-3479.665185338237
200500	-3469.921929734621
201000	-3494.0957303726273
201500	-3485.1426621396363
202000	-3497.5863907653466
202500	-3500.140335147369
203000	-3456.874830072364
203500	-3480.4073516963176
204000	-3487.221589893568
204500	-3473.0053653818004
205000	-3475.3258341179458
205500	-3481.566980555767
206000	-3472.850210691019
206500	-3483.051696334201
207000	-3501.9297293819754
207500	-3452.641890916949
208000	-3473.959649335886
208500	-3459.6290020535625
209000	-3473.7335549922454
209500	-3483.781862104669
210000	-3480.208610170456
210500	-3482.6294999226666
211000	-3505.935811749308
211500	-3514.4914842956296
212000	-3521.45612403592
212500	-3484.1574515680068
213000	-3467.626984095578
213500	-3465.552207787621
214000	-3495.7049258148527
214500	-3538.16643059855
215000	-3501.458743326965
215500	-3499.571341274377
216000	-3502.6287037636885
216500	-3524.0557244504334
217000	-3513.6725498921855
217500	-3491.717683301907
218000	-3491.4286314500946
218500	-3515.827655908502
