Sample	likelihood
0	-11562.46571197834
500	-11553.54027567932
1000	-11544.009821080457
1500	-11568.146820201759
2000	-11555.1809451684
2500	-11583.055018142393
3000	-11631.171751831465
3500	-11581.615130293327
4000	-11647.802136343853
4500	-11670.59560017266
5000	-11621.707630358353
5500	-11617.622030489903
6000	-11619.43036294483
6500	-11646.025401444931
7000	-11588.427063738998
7500	-11627.163577229316
8000	-11570.4710235323
8500	-11615.543517218
9000	-11531.879723606793
9500	-11562.984026065209
10000	-11571.778664924015
10500	-11528.529988654203
11000	-11565.13261119278
11500	-11565.913454208163
12000	-11539.92398859522
12500	-11547.966984554472
13000	-11585.078539472623
13500	-11616.588218739176
14000	-11605.881310874774
14500	-11609.144821020056
15000	-11611.466723982534
15500	-11618.386005780558
16000	-11562.50945147162
16500	-11629.816412108288
17000	-11608.216213895823
17500	-11644.709174774858
18000	-11641.01551974699
18500	-11631.543009837238
19000	-11581.505522988402
19500	-11555.867996030318
20000	-11588.7735916551
20500	-11557.057841804353
21000	-11648.631494269877
21500	-11599.95659193196
22000	-11645.977309795742
22500	-11592.5667193852
23000	-11581.456168263552
23500	-11608.638170795055
24000	-11592.845442975527
24500	-11623.932261562539
25000	-11595.305246111115
25500	-11623.740443422437
26000	-11594.203037950032
26500	-11625.73241012253
27000	-11602.077530416334
27500	-11612.195918964293
28000	-11636.986397733253
28500	-11639.170165069125
29000	-11596.102767310054
29500	-11564.884808468914
30000	-11607.296189144592
30500	-11611.478674834796
31000	-11584.177411326002
31500	-11602.551374697492
32000	-11565.2000118427
32500	-11546.05078378018
33000	-11655.459970010232
33500	-11680.908072437685
34000	-11635.291859005525
34500	-11671.154796056462
35000	-11631.757008624498
35500	-11668.36793034963
36000	-11583.223882470867
36500	-11637.162743557674
37000	-11632.299187859311
37500	-11569.430974617599
38000	-11594.600957677661
38500	-11593.494526941602
39000	-11589.903625483053
39500	-11584.18510914334
40000	-11605.42398554569
40500	-11576.599832519898
41000	-11609.082921537629
41500	-11557.127489419725
42000	-11581.580118906124
42500	-11554.086886655561
43000	-11561.11145899997
43500	-11589.796698380826
44000	-11596.637127418306
44500	-11616.772942411371
45000	-11629.18221235108
45500	-11673.160035158788
46000	-11634.916163397635
46500	-11638.410703175554
47000	-11587.849988301694
47500	-11573.851634407378
48000	-11609.667168501517
48500	-11649.25644178374
49000	-11558.970274394163
49500	-11596.986125967527
50000	-11639.562844759274
50500	-11577.974834945007
51000	-11554.557849049743
51500	-11581.898650277384
52000	-11568.257553300611
52500	-11595.437658521614
53000	-11559.547925350795
53500	-11602.187199265623
54000	-11617.860543618408
54500	-11605.900851357022
55000	-11593.992321079772
55500	-11586.509706265568
56000	-11586.129777904169
56500	-11582.193854107674
57000	-11586.584230595212
57500	-11571.409158087747
58000	-11612.556600921274
58500	-11613.42165587089
59000	-11623.356814922163
59500	-11642.48507993436
60000	-11575.430576622432
60500	-11568.880129174006
61000	-11566.006971210874
61500	-11560.634429907093
62000	-11567.924536521788
62500	-11657.421228135783
63000	-11628.985634767267
63500	-11637.330428370056
64000	-11562.931902367229
64500	-11635.379148068581
65000	-11591.204191219635
65500	-11620.358684156767
66000	-11591.4720401537
66500	-11566.710551446382
67000	-11579.610535747555
67500	-11603.735076913976
68000	-11629.443285847747
68500	-11655.756519667557
69000	-11668.82208880416
69500	-11723.192780801446
70000	-11615.954484407108
70500	-11637.20448686714
71000	-11647.090163340185
71500	-11626.42205036151
72000	-11622.665535605747
72500	-11644.333369255846
73000	-11647.82177551206
73500	-11665.49859669328
74000	-11626.647836020504
74500	-11639.27444721284
75000	-11638.446044153747
75500	-11661.955206887806
76000	-11635.131662188476
76500	-11601.847641711325
77000	-11612.810711455097
77500	-11613.875794764213
78000	-11607.645761805315
78500	-11662.466434103646
79000	-11669.078605490593
79500	-11602.383481076691
80000	-11646.52337299863
80500	-11650.30958781205
81000	-11753.418783401667
81500	-11658.121951787656
82000	-11709.496324357246
82500	-11664.830916292072
83000	-11592.358908861337
83500	-11615.381309885002
84000	-11597.674020019107
84500	-11630.263198952623
85000	-11622.35249375203
85500	-11633.261137124455
86000	-11608.757755666331
86500	-11579.57330694564
87000	-11610.115726210804
87500	-11561.880525807725
88000	-11588.535017995508
88500	-11556.941234263415
89000	-11597.159772212026
89500	-11592.16697190618
90000	-11601.742345640561
90500	-11621.355452316713
91000	-11600.982553608359
91500	-11614.592862609448
92000	-11627.866167497987
92500	-11592.444998255256
93000	-11630.003219791375
93500	-11557.010973011258
94000	-11633.407311435189
94500	-11597.494353540375
95000	-11596.938160803436
95500	-11555.364749031101
96000	-11543.749567452758
96500	-11528.946726417484
97000	-11558.309801115432
97500	-11542.406288374073
98000	-11625.38447818971
98500	-11631.835500409106
99000	-11577.581654307434
99500	-11612.689138356689
100000	-11605.132739172062
100500	-11602.654750967651
101000	-11568.981329003396
101500	-11585.946450083431
102000	-11558.463852100695
102500	-11654.920477585498
103000	-11581.645960688933
103500	-11642.928501276374
104000	-11567.528435448507
104500	-11592.276936360167
105000	-11617.784946396034
105500	-11559.484244959818
106000	-11603.397676957647
106500	-11620.791859872772
107000	-11608.637016841007
107500	-11642.613413195131
108000	-11576.88995193544
108500	-11585.677669154058
109000	-11576.08194534852
109500	-11549.288626649939
110000	-11605.77019962977
110500	-11542.490441454756
111000	-11563.223984947503
111500	-11561.286181159978
112000	-11624.153093685321
112500	-11706.095021998954
113000	-11626.59894542326
113500	-11634.265771434684
114000	-11626.575397083983
114500	-11690.334194055544
115000	-11635.871581109795
115500	-11609.150778411433
116000	-11668.018872467399
116500	-11610.955060268565
117000	-11628.640977329278
117500	-11594.192248241381
118000	-11616.87479407513
118500	-11631.727605673248
119000	-11575.949730493212
119500	-11583.736220114628
120000	-11621.098350466227
120500	-11599.307260061185
121000	-11579.477414502946
121500	-11632.099345488681
122000	-11580.376727512736
122500	-11610.015914285827
123000	-11582.920789691532
123500	-11670.291443211203
124000	-11610.841867040028
124500	-11617.64759192326
125000	-11628.491848038311
125500	-11575.397289635079
126000	-11585.396765426363
126500	-11617.357772712121
127000	-11570.162259408635
127500	-11555.638220062236
128000	-11566.618240758477
128500	-11632.073225109734
129000	-11586.169543846026
129500	-11543.27796918993
130000	-11555.171873175963
130500	-11592.329067345116
131000	-11606.881840767874
131500	-11610.657189579239
132000	-11545.090276028852
132500	-11591.441585802726
133000	-11560.449225213302
133500	-11626.902552952002
134000	-11618.252231369343
134500	-11600.473010791444
135000	-11633.273421741329
135500	-11660.490967138045
136000	-11579.125431943214
136500	-11619.599390297908
137000	-11714.3156432822
137500	-11633.675662794998
138000	-11635.001770717776
138500	-11683.637861795332
139000	-11606.716931883377
139500	-11632.034522087071
140000	-11558.019028632158
140500	-11615.686935609552
141000	-11575.64720504955
141500	-11614.24650833568
142000	-11576.817223765864
142500	-11554.790745686201
143000	-11608.628158077821
143500	-11575.973711882067
144000	-11548.180837623153
144500	-11571.432209502893
145000	-11557.25584287798
145500	-11549.924782819342
146000	-11561.160277992147
146500	-11567.441935603349
147000	-11647.689763895714
147500	-11557.058272188728
148000	-11551.903719270935
148500	-11551.128936825355
149000	-11568.772020978975
149500	-11579.8383870792
150000	-11617.69339576573
150500	-11535.756162553458
151000	-11553.27963394555
151500	-11556.478191206961
152000	-11570.750821345084
152500	-11586.475883166117
153000	-11538.67858091129
153500	-11581.410415219001
154000	-11525.168345197144
154500	-11615.172202228427
155000	-11574.303907024609
155500	-11576.378016494811
156000	-11594.279339005298
156500	-11549.680875535556
157000	-11529.665156863299
157500	-11542.242900873687
158000	-11598.75232369677
158500	-11581.374865750211
159000	-11623.176175620498
159500	-11569.14404680254
160000	-11555.120589146587
160500	-11594.973671864222
161000	-11539.91161109384
161500	-11565.223794680178
162000	-11608.043421069962
162500	-11570.344897352481
163000	-11615.89004965669
163500	-11636.93511427235
164000	-11541.390095790744
164500	-11595.37227515163
165000	-11546.525782465553
165500	-11573.023547663706
166000	-11565.950938008888
166500	-11537.318129928752
167000	-11547.881030765348
167500	-11602.167978150714
168000	-11533.683789004015
168500	-11538.236373528778
169000	-11613.142651323724
169500	-11655.66429108703
170000	-11568.845811960085
170500	-11584.839135658054
171000	-11560.3887147322
171500	-11567.91062083229
172000	-11585.178630646707
172500	-11554.026305384856
173000	-11579.93099960164
173500	-11556.302759001772
174000	-11617.983788617186
174500	-11538.328761989866
175000	-11563.975954165844
175500	-11590.515006517413
176000	-11568.449697936003
176500	-11597.785468293308
177000	-11597.91505267958
177500	-11569.226083237687
178000	-11566.079730819005
178500	-11533.400881346322
179000	-11643.133909313168
179500	-11584.096667132744
180000	-11554.186715954987
180500	-11551.539083894688
181000	-11546.634161963966
181500	-11586.627459314195
182000	-11641.691361003985
182500	-11598.45216599468
183000	-11522.003468044211
183500	-11641.24758671241
184000	-11622.005436308038
184500	-11557.76129015539
185000	-11556.206018284334
185500	-11548.556147989626
186000	-11605.876376077198
186500	-11539.887582259846
187000	-11550.75293571623
187500	-11577.678071903121
188000	-11618.189542642287
188500	-11550.253829425994
189000	-11556.987431108395
189500	-11605.15017201292
190000	-11567.989092102483
190500	-11596.43752414396
191000	-11587.15823734499
191500	-11577.033880686859
192000	-11601.3436523435
192500	-11642.110803612779
193000	-11614.338755755454
193500	-11599.241862676203
194000	-11575.278455691297
194500	-11646.04514028393
195000	-11568.421554848312
195500	-11605.985412940441
196000	-11584.067304384631
196500	-11601.904558397684
197000	-11579.565738856803
197500	-11586.577352097798
198000	-11579.87111269414
198500	-11563.364147517039
199000	-11571.00216933736
199500	-11556.98646845727
200000	-11551.867196685982
200500	-11557.818717204893
201000	-11553.76971439581
201500	-11563.143905019193
202000	-11591.70255030299
202500	-11552.915223943297
203000	-11603.278048669597
203500	-11604.083221316212
204000	-11596.73877054719
204500	-11603.247963497977
205000	-11650.689395041387
205500	-11556.290709321273
206000	-11583.080374193949
206500	-11587.394118238928
207000	-11531.347519152188
207500	-11613.1152751027
208000	-11572.634457186974
208500	-11619.359613736295
209000	-11528.264529844802
209500	-11573.150578287492
210000	-11553.3111891347
210500	-11571.313565992676
211000	-11606.983126871144
211500	-11591.047457233362
212000	-11599.086346691145
212500	-11600.698914325281
213000	-11683.08109974479
213500	-11628.616420317752
214000	-11543.796859749576
214500	-11616.084942621996
215000	-11554.68146592502
215500	-11561.828681779358
216000	-11544.775318108304
216500	-11524.666954132817
217000	-11658.276769012487
217500	-11582.57379263548
218000	-11594.605441381284
218500	-11599.175937848171
219000	-11577.34740303283
219500	-11626.724146399145
220000	-11623.020708680851
220500	-11567.219246312636
221000	-11547.625643902255
221500	-11565.929432413759
222000	-11603.797692140432
222500	-11557.153896905516
223000	-11588.900648846886
223500	-11526.234146772593
224000	-11590.469746489236
224500	-11576.956927068479
225000	-11571.343251049939
225500	-11583.28456270354
226000	-11574.682662310423
226500	-11571.182303526137
227000	-11557.794727829221
227500	-11584.257968709955
228000	-11570.854770168231
228500	-11585.850964232879
229000	-11549.041362152553
229500	-11568.371509416937
230000	-11608.772039021263
230500	-11561.591980218749
231000	-11621.324569254193
231500	-11569.188464029876
232000	-11580.277880962447
232500	-11599.143593038589
233000	-11556.71455116135
233500	-11603.0491589696
234000	-11605.160095229152
234500	-11643.260824466413
235000	-11658.804932789664
235500	-11647.574736294913
236000	-11549.786251818054
236500	-11582.72173623195
237000	-11575.222043251408
237500	-11571.418993049843
238000	-11581.064430180759
238500	-11556.229653504564
239000	-11581.97490984958
239500	-11589.422754524736
240000	-11600.4384327106
240500	-11579.26812284099
241000	-11552.412729342199
241500	-11588.36930915641
242000	-11535.210598324382
242500	-11543.455385080833
243000	-11586.904121263875
243500	-11589.752471509923
244000	-11598.395887056979
244500	-11614.67748554931
245000	-11595.162740584996
245500	-11598.901445024805
246000	-11564.862939263083
246500	-11535.209153249734
247000	-11563.734294437425
247500	-11582.73961738494
248000	-11581.885252732218
248500	-11601.284192117528
249000	-11546.990242626687
249500	-11603.010502023815
250000	-11597.400580083957
250500	-11616.893032874175
251000	-11575.800589835995
251500	-11578.883877518065
252000	-11559.362516699324
252500	-11641.152291123923
253000	-11597.952074279956
253500	-11567.094625885838
254000	-11636.021880692833
254500	-11607.116106764843
255000	-11561.356333614745
255500	-11584.109528086214
256000	-11578.012453446167
256500	-11645.18026592769
257000	-11581.390265413507
257500	-11575.213328608685
258000	-11572.96856641804
258500	-11581.16497832144
259000	-11583.585649678815
259500	-11620.625832102
260000	-11583.370643940993
260500	-11571.936493280371
261000	-11574.375917589834
261500	-11574.918600368545
262000	-11580.033422935672
262500	-11616.66625511652
263000	-11569.796872321576
263500	-11584.148370762754
264000	-11645.094254260199
264500	-11596.094306221137
265000	-11592.198134525928
265500	-11609.568960675862
266000	-11611.463374206229
266500	-11630.137414544959
267000	-11570.870161419918
267500	-11590.944490340258
268000	-11588.72124003671
268500	-11634.224604571255
269000	-11590.28921437704
269500	-11624.536185417044
270000	-11577.587221787415
270500	-11575.39264096037
271000	-11568.291394969567
271500	-11574.816476854756
272000	-11601.876225443753
272500	-11585.386618645256
273000	-11697.504861974636
273500	-11594.27531892973
274000	-11610.773052504726
274500	-11609.2697094406
275000	-11599.020163815287
275500	-11681.655401864848
276000	-11592.37740656007
276500	-11607.083504730435
277000	-11626.73690725904
277500	-11616.559862341226
278000	-11573.410467242611
278500	-11575.392623395657
279000	-11605.829816554853
279500	-11618.08878514695
280000	-11576.424053315228
280500	-11569.652429574622
281000	-11616.462290100877
281500	-11633.544721010576
282000	-11624.740392034522
282500	-11573.074930101147
283000	-11556.593709507306
283500	-11582.482023006954
284000	-11584.69758868771
284500	-11572.733755967145
285000	-11605.135448592691
285500	-11561.092326325186
286000	-11623.824257236049
286500	-11649.229364044317
287000	-11637.330643169009
287500	-11641.043809213654
288000	-11588.003012762412
288500	-11609.943064848063
289000	-11634.071480790637
289500	-11577.214606623806
290000	-11591.467319429199
290500	-11606.801959989221
291000	-11579.329843910347
291500	-11618.405915361647
292000	-11577.829255260109
292500	-11599.066396755385
293000	-11624.881101395818
293500	-11615.193942655802
294000	-11657.206373179113
294500	-11594.48230916067
295000	-11590.801738629942
295500	-11547.064912857784
296000	-11556.198522817871
296500	-11593.787330015033
297000	-11607.744357529311
297500	-11594.333019305575
298000	-11579.673039624891
298500	-11631.075202094862
299000	-11664.67965425011
299500	-11618.658828310661
300000	-11632.800800850417
300500	-11652.24900678071
301000	-11590.802778796555
301500	-11596.966211573681
302000	-11592.938614338795
302500	-11610.815976756667
303000	-11637.0603644043
303500	-11621.594463490452
304000	-11558.848456697897
304500	-11590.843420915975
305000	-11616.513617169916
305500	-11540.471909252965
306000	-11579.447527719487
306500	-11552.854011108682
307000	-11643.662610502313
307500	-11612.864843994246
308000	-11627.347132694176
308500	-11634.866216103212
309000	-11667.54608895633
309500	-11685.486920806034
310000	-11618.150003005067
310500	-11666.25791436571
311000	-11617.484646495008
311500	-11624.285228752628
312000	-11616.902271925333
312500	-11640.263068001428
313000	-11589.394970343523
313500	-11611.609461895257
314000	-11628.584754381645
314500	-11618.772406566553
315000	-11583.127261932717
315500	-11626.07143353031
316000	-11611.238505982881
316500	-11624.546159434847
317000	-11649.925578993661
317500	-11608.474185122666
318000	-11626.077084240427
318500	-11593.9209469241
319000	-11639.068122407367
319500	-11621.54057334959
320000	-11595.977009415461
320500	-11621.176697917113
321000	-11620.064545408031
321500	-11669.35088987876
322000	-11592.94987638373
322500	-11641.043713283241
323000	-11597.436916867422
323500	-11588.083651077332
324000	-11586.643136849003
324500	-11536.558338246856
325000	-11563.676407462217
325500	-11574.918991773617
326000	-11570.207653611358
